# Gene Family	SRR579275_Abundance-RPKs
UniRef90_Q8A6E7	0.6820597291
UniRef90_Q8A6E7|g__Bacteroides.s__Bacteroides_uniformis	0.6820597291
UniRef90_R6HQ45	0.6816765322
UniRef90_R6HQ45|g__Bacteroides.s__Bacteroides_vulgatus	0.6816765322
UniRef90_R9I3N4	0.6816632584
UniRef90_R9I3N4|g__Bacteroides.s__Bacteroides_uniformis	0.6816632584
UniRef90_A8SFE7	0.6811989101
UniRef90_A8SFE7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6811989101
UniRef90_R6AK17	0.6811989101
UniRef90_R6AK17|g__Bacteroides.s__Bacteroides_uniformis	0.6811989101
UniRef90_R5XE33	0.6809670520
UniRef90_R5XE33|g__Blautia.s__Ruminococcus_torques	0.6809670520
UniRef90_C4ZA54	0.6800393027
UniRef90_C4ZA54|g__Eubacterium.s__Eubacterium_rectale	0.6800393027
UniRef90_Q5LD89	0.6793478261
UniRef90_Q5LD89|g__Bacteroides.s__Bacteroides_uniformis	0.6793478261
UniRef90_Q5L7N5	0.6788907321
UniRef90_Q5L7N5|g__Bacteroides.s__Bacteroides_uniformis	0.6788907321
UniRef90_D4VBD3	0.6788866259
UniRef90_D4VBD3|g__Bacteroides.s__Bacteroides_vulgatus	0.6788866259
UniRef90_R7ELY2	0.6784924993
UniRef90_R7ELY2|g__Bacteroides.s__Bacteroides_uniformis	0.6784924993
UniRef90_C4ZD20	0.6781666908
UniRef90_C4ZD20|g__Eubacterium.s__Eubacterium_rectale	0.6781666908
UniRef90_R7JNP4	0.6775199145
UniRef90_R7JNP4|g__Alistipes.s__Alistipes_putredinis	0.6775199145
UniRef90_C7HAL0	0.6774701106
UniRef90_C7HAL0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6774701106
UniRef90_D4K1T6	0.6765899865
UniRef90_D4K1T6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6765899865
UniRef90_C4ZBY2	0.6761291295
UniRef90_C4ZBY2|g__Eubacterium.s__Eubacterium_rectale	0.6761291295
UniRef90_I8ZTR8	0.6759487864
UniRef90_I8ZTR8|g__Bacteroides.s__Bacteroides_vulgatus	0.6759487864
UniRef90_W0EQ57	0.6757227650
UniRef90_W0EQ57|g__Barnesiella.s__Barnesiella_intestinihominis	0.6757227650
UniRef90_A6L280	0.6756756757
UniRef90_A6L280|g__Bacteroides.s__Bacteroides_vulgatus	0.6756756757
UniRef90_R7NXN0	0.6755568076
UniRef90_R7NXN0|g__Bacteroides.s__Bacteroides_vulgatus	0.6755568076
UniRef90_A6L2L8	0.6754405368
UniRef90_A6L2L8|g__Bacteroides.s__Bacteroides_vulgatus	0.6754405368
UniRef90_R6ILU6	0.6753683443
UniRef90_R6ILU6|g__Bacteroides.s__Bacteroides_vulgatus	0.6753683443
UniRef90_R9H2W8	0.6748039988
UniRef90_R9H2W8|g__Bacteroides.s__Bacteroides_vulgatus	0.6748039988
UniRef90_R7JQ03	0.6743425470
UniRef90_R7JQ03|g__Alistipes.s__Alistipes_putredinis	0.6743425470
UniRef90_A8SAU1	0.6729475101
UniRef90_A8SAU1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6729475101
UniRef90_R6HM85	0.6729475101
UniRef90_R6HM85|g__Bacteroides.s__Bacteroides_vulgatus	0.6729475101
UniRef90_D4LZ58	0.6728896293
UniRef90_D4LZ58|g__Blautia.s__Ruminococcus_torques	0.6728896293
UniRef90_R7JMV1	0.6724949563
UniRef90_R7JMV1|g__Alistipes.s__Alistipes_putredinis	0.6724949563
UniRef90_R5F3P2	0.6724949563
UniRef90_R5F3P2|g__Barnesiella.s__Barnesiella_intestinihominis	0.6724949563
UniRef90_R7EQ78	0.6724493249
UniRef90_R7EQ78|g__Bacteroides.s__Bacteroides_uniformis	0.6724493249
UniRef90_R7JJ69	0.6720430108
UniRef90_R7JJ69|g__Alistipes.s__Alistipes_putredinis	0.6720430108
UniRef90_R7EDM1	0.6713753170
UniRef90_R7EDM1|g__Bacteroides.s__Bacteroides_uniformis	0.6713753170
UniRef90_D4JLY7	0.6708475961
UniRef90_D4JLY7|g__Eubacterium.s__Eubacterium_rectale	0.6708475961
UniRef90_D4M4P3	0.6707039276
UniRef90_D4M4P3|g__Blautia.s__Ruminococcus_torques	0.6707039276
UniRef90_D4M551	0.6706908115
UniRef90_D4M551|g__Blautia.s__Ruminococcus_torques	0.6706908115
UniRef90_R7JJU4	0.6697923644
UniRef90_R7JJU4|g__Alistipes.s__Alistipes_putredinis	0.6697923644
UniRef90_A6KWS4	0.6693440428
UniRef90_A6KWS4|g__Bacteroides.s__Bacteroides_vulgatus	0.6693440428
UniRef90_D4K8V8	0.6691918119
UniRef90_D4K8V8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6691918119
UniRef90_R5EUV6	0.6690235483
UniRef90_R5EUV6|g__Barnesiella.s__Barnesiella_intestinihominis	0.6690235483
UniRef90_R6L2E0	0.6689901487
UniRef90_R6L2E0|g__Bacteroides.s__Bacteroides_uniformis	0.6689901487
UniRef90_D4K2Q6	0.6688963211
UniRef90_D4K2Q6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6688963211
UniRef90_R5EXI9	0.6688963211
UniRef90_R5EXI9|g__Barnesiella.s__Barnesiella_intestinihominis	0.6688963211
UniRef90_R6TPI2	0.6688963211
UniRef90_R6TPI2|g__Eubacterium.s__Eubacterium_rectale	0.6688963211
UniRef90_E5UPI7	0.6685533930
UniRef90_E5UPI7|g__Bacteroides.s__Bacteroides_vulgatus	0.6685533930
UniRef90_E2ZG07	0.6684491979
UniRef90_E2ZG07|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6684491979
UniRef90_I9IJN0	0.6684491979
UniRef90_I9IJN0|g__Bacteroides.s__Bacteroides_vulgatus	0.6684491979
UniRef90_C4ZHB3	0.6682250155
UniRef90_C4ZHB3|g__Eubacterium.s__Eubacterium_rectale	0.6682250155
UniRef90_R7NMJ8	0.6680026720
UniRef90_R7NMJ8|g__Bacteroides.s__Bacteroides_vulgatus	0.6680026720
UniRef90_UPI0002E6D536	0.6680026720
UniRef90_UPI0002E6D536|g__Alistipes.s__Alistipes_putredinis	0.6680026720
UniRef90_W6NUG2	0.6679783749
UniRef90_W6NUG2|g__Bacteroides.s__Bacteroides_uniformis	0.6679783749
UniRef90_K0XLQ2	0.6679537905
UniRef90_K0XLQ2|g__Barnesiella.s__Barnesiella_intestinihominis	0.6679537905
UniRef90_D4V3G2	0.6678188754
UniRef90_D4V3G2|g__Bacteroides.s__Bacteroides_vulgatus	0.6678188754
UniRef90_R7JPC5	0.6674962433
UniRef90_R7JPC5|g__Alistipes.s__Alistipes_putredinis	0.6674962433
UniRef90_D4K228	0.6671114076
UniRef90_D4K228|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6671114076
UniRef90_R6HRB8	0.6669127559
UniRef90_R6HRB8|g__Bacteroides.s__Bacteroides_vulgatus	0.6669127559
UniRef90_A6L406	0.6657789614
UniRef90_A6L406|g__Bacteroides.s__Bacteroides_vulgatus	0.6657789614
UniRef90_R6HYJ4	0.6654029841
UniRef90_R6HYJ4|g__Bacteroides.s__Bacteroides_vulgatus	0.6654029841
UniRef90_D4K952	0.6648936170
UniRef90_D4K952|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6648936170
UniRef90_I9IR72	0.6648936170
UniRef90_I9IR72|g__Bacteroides.s__Bacteroides_vulgatus	0.6648936170
UniRef90_B0MX19	0.6647846018
UniRef90_B0MX19|g__Alistipes.s__Alistipes_putredinis	0.6647846018
UniRef90_C7H836	0.6645289740
UniRef90_C7H836|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6645289740
UniRef90_R7EEK1	0.6640106242
UniRef90_R7EEK1|g__Bacteroides.s__Bacteroides_uniformis	0.6640106242
UniRef90_W0EQW7	0.6640106242
UniRef90_W0EQW7|g__Barnesiella.s__Barnesiella_intestinihominis	0.6640106242
UniRef90_W0EUN3	0.6638071784
UniRef90_W0EUN3|g__Barnesiella.s__Barnesiella_intestinihominis	0.6638071784
UniRef90_R9HPB4	0.6633408256
UniRef90_R9HPB4|g__Bacteroides.s__Bacteroides_uniformis	0.6633408256
UniRef90_C4ZC58	0.6632029953
UniRef90_C4ZC58|g__Eubacterium.s__Eubacterium_rectale	0.6632029953
UniRef90_R6HUT5	0.6631299735
UniRef90_R6HUT5|g__Bacteroides.s__Bacteroides_vulgatus	0.6631299735
UniRef90_C4ZI87	0.6626905235
UniRef90_C4ZI87|g__Eubacterium.s__Eubacterium_rectale	0.6626905235
UniRef90_Q650D2	0.6622072664
UniRef90_Q650D2|g__Barnesiella.s__Barnesiella_intestinihominis	0.3688287545
UniRef90_Q650D2|g__Bacteroides.s__Bacteroides_uniformis	0.2933785119
UniRef90_A8S6S4	0.6612473647
UniRef90_A8S6S4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6612473647
UniRef90_R7JP73	0.6612010094
UniRef90_R7JP73|g__Alistipes.s__Alistipes_putredinis	0.6612010094
UniRef90_R7JGI2	0.6609385327
UniRef90_R7JGI2|g__Alistipes.s__Alistipes_putredinis	0.6609385327
UniRef90_C4ZF79	0.6606888830
UniRef90_C4ZF79|g__Eubacterium.s__Eubacterium_rectale	0.6606888830
UniRef90_R6IM67	0.6596416845
UniRef90_R6IM67|g__Bacteroides.s__Bacteroides_vulgatus	0.6596416845
UniRef90_R7DWY8	0.6596306069
UniRef90_R7DWY8|g__Bacteroides.s__Bacteroides_vulgatus	0.6596306069
UniRef90_R7JLU8	0.6596306069
UniRef90_R7JLU8|g__Alistipes.s__Alistipes_putredinis	0.6596306069
UniRef90_D4JMB5	0.6590320220
UniRef90_D4JMB5|g__Eubacterium.s__Eubacterium_rectale	0.6590320220
UniRef90_C4ZA57	0.6588179502
UniRef90_C4ZA57|g__Eubacterium.s__Eubacterium_rectale	0.6588179502
UniRef90_R7JGA3	0.6587077208
UniRef90_R7JGA3|g__Alistipes.s__Alistipes_putredinis	0.6587077208
UniRef90_D4K089	0.6585068832
UniRef90_D4K089|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6585068832
UniRef90_E6SQB2	0.6584034605
UniRef90_E6SQB2|g__Bacteroides.s__Bacteroides_uniformis	0.6584034605
UniRef90_D4K936	0.6578947368
UniRef90_D4K936|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6578947368
UniRef90_R6HM50	0.6578947368
UniRef90_R6HM50|g__Bacteroides.s__Bacteroides_vulgatus	0.6578947368
UniRef90_R7NWX0	0.6572476544
UniRef90_R7NWX0|g__Bacteroides.s__Bacteroides_vulgatus	0.6572476544
UniRef90_I9A1E5	0.6570302234
UniRef90_I9A1E5|g__Bacteroides.s__Bacteroides_vulgatus	0.6570302234
UniRef90_R7EHQ7	0.6568166459
UniRef90_R7EHQ7|g__Bacteroides.s__Bacteroides_uniformis	0.6568166459
UniRef90_A6L1U3	0.6565988181
UniRef90_A6L1U3|g__Bacteroides.s__Bacteroides_vulgatus	0.6565988181
UniRef90_R9I4V5	0.6565988181
UniRef90_R9I4V5|g__Bacteroides.s__Bacteroides_uniformis	0.6565988181
UniRef90_R7ELU6	0.6557377049
UniRef90_R7ELU6|g__Bacteroides.s__Bacteroides_uniformis	0.6557377049
UniRef90_R5ETP6	0.6553079948
UniRef90_R5ETP6|g__Barnesiella.s__Barnesiella_intestinihominis	0.6553079948
UniRef90_D4JM81	0.6548788474
UniRef90_D4JM81|g__Eubacterium.s__Eubacterium_rectale	0.6548788474
UniRef90_D4M481	0.6547907564
UniRef90_D4M481|g__Blautia.s__Ruminococcus_torques	0.6547907564
UniRef90_D4K966	0.6544663691
UniRef90_D4K966|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6544663691
UniRef90_C3RFH8	0.6544502618
UniRef90_C3RFH8|g__Bacteroides.s__Bacteroides_vulgatus	0.6544502618
UniRef90_R6HVW7	0.6543237366
UniRef90_R6HVW7|g__Bacteroides.s__Bacteroides_vulgatus	0.6543237366
UniRef90_R5ETZ0	0.6535947712
UniRef90_R5ETZ0|g__Barnesiella.s__Barnesiella_intestinihominis	0.6535947712
UniRef90_D4K8R9	0.6533926506
UniRef90_D4K8R9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6533926506
UniRef90_A6L2F0	0.6531782992
UniRef90_A6L2F0|g__Bacteroides.s__Bacteroides_vulgatus	0.6531782992
UniRef90_D4M2F2	0.6529561152
UniRef90_D4M2F2|g__Blautia.s__Ruminococcus_torques	0.6529561152
UniRef90_R6P7Y6	0.6523157208
UniRef90_R6P7Y6|g__Blautia.s__Ruminococcus_torques	0.6523157208
UniRef90_R7BSZ3	0.6521228964
UniRef90_R7BSZ3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6521228964
UniRef90_R7EF08	0.6510416667
UniRef90_R7EF08|g__Bacteroides.s__Bacteroides_uniformis	0.6510416667
UniRef90_C7H1H3	0.6509721770
UniRef90_C7H1H3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6509721770
UniRef90_A6KYV6	0.6506180872
UniRef90_A6KYV6|g__Bacteroides.s__Bacteroides_vulgatus	0.6506180872
UniRef90_R6HGJ1	0.6505846567
UniRef90_R6HGJ1|g__Bacteroides.s__Bacteroides_vulgatus	0.6505846567
UniRef90_R7ECW7	0.6500157987
UniRef90_R7ECW7|g__Bacteroides.s__Bacteroides_uniformis	0.6500157987
UniRef90_C7H1I9	0.6499518504
UniRef90_C7H1I9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6499518504
UniRef90_R6HW15	0.6496265112
UniRef90_R6HW15|g__Bacteroides.s__Bacteroides_vulgatus	0.6496265112
UniRef90_K0X255	0.6494447496
UniRef90_K0X255|g__Barnesiella.s__Barnesiella_intestinihominis	0.6494447496
UniRef90_K0X325	0.6493506494
UniRef90_K0X325|g__Barnesiella.s__Barnesiella_intestinihominis	0.6493506494
UniRef90_D4K8R1	0.6493093924
UniRef90_D4K8R1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6493093924
UniRef90_R6P5X7	0.6485789294
UniRef90_R6P5X7|g__Blautia.s__Ruminococcus_torques	0.6485789294
UniRef90_C7H5I4	0.6482268503
UniRef90_C7H5I4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6482268503
UniRef90_R7EFI7	0.6476683938
UniRef90_R7EFI7|g__Bacteroides.s__Bacteroides_uniformis	0.6476683938
UniRef90_R7JM61	0.6476037018
UniRef90_R7JM61|g__Alistipes.s__Alistipes_putredinis	0.6476037018
UniRef90_D4K0T7	0.6469182484
UniRef90_D4K0T7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6469182484
UniRef90_E2ZI40	0.6468305304
UniRef90_E2ZI40|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6468305304
UniRef90_E2ZK82	0.6459499625
UniRef90_E2ZK82|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6459499625
UniRef90_R6IE77	0.6455777921
UniRef90_R6IE77|g__Bacteroides.s__Bacteroides_vulgatus	0.6455777921
UniRef90_D4JXE7	0.6451612903
UniRef90_D4JXE7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6451612903
UniRef90_D4KNZ5	0.6449163545
UniRef90_D4KNZ5|g__Blautia.s__Ruminococcus_torques	0.6449163545
UniRef90_R7EKF0	0.6445744142
UniRef90_R7EKF0|g__Bacteroides.s__Bacteroides_uniformis	0.6445744142
UniRef90_C4ZAJ9	0.6445347853
UniRef90_C4ZAJ9|g__Eubacterium.s__Eubacterium_rectale	0.6445347853
UniRef90_H1BBK0	0.6443298969
UniRef90_H1BBK0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6443298969
UniRef90_W0EVY8	0.6443298969
UniRef90_W0EVY8|g__Bacteroides.s__Bacteroides_vulgatus	0.6443298969
UniRef90_C6JBE4	0.6439150032
UniRef90_C6JBE4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6439150032
UniRef90_A7V0X5	0.6435006435
UniRef90_A7V0X5|g__Bacteroides.s__Bacteroides_uniformis	0.6435006435
UniRef90_R7JLF6	0.6431307922
UniRef90_R7JLF6|g__Alistipes.s__Alistipes_putredinis	0.6431307922
UniRef90_D4JZJ3	0.6430868167
UniRef90_D4JZJ3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6430868167
UniRef90_R5F5Y0	0.6430687491
UniRef90_R5F5Y0|g__Barnesiella.s__Barnesiella_intestinihominis	0.6430687491
UniRef90_C7HAW6	0.6421831314
UniRef90_C7HAW6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6421831314
UniRef90_R7JMI9	0.6420007333
UniRef90_R7JMI9|g__Alistipes.s__Alistipes_putredinis	0.6420007333
UniRef90_E2ZEE1	0.6419110220
UniRef90_E2ZEE1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6419110220
UniRef90_F2NSM2	0.6418485237
UniRef90_F2NSM2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6418485237
UniRef90_R6LEP9	0.6418476617
UniRef90_R6LEP9|g__Bacteroides.s__Bacteroides_uniformis	0.6418476617
UniRef90_D4JJW9	0.6418334174
UniRef90_D4JJW9|g__Eubacterium.s__Eubacterium_rectale	0.6418334174
UniRef90_C4ZC46	0.6409825860
UniRef90_C4ZC46|g__Eubacterium.s__Eubacterium_rectale	0.6409825860
UniRef90_D4KBR5	0.6409140804
UniRef90_D4KBR5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6409140804
UniRef90_R7JLS6	0.6408821260
UniRef90_R7JLS6|g__Alistipes.s__Alistipes_putredinis	0.6408821260
UniRef90_D4MWB9	0.6408216984
UniRef90_D4MWB9|g__Blautia.s__Ruminococcus_torques	0.6408216984
UniRef90_D4K6G8	0.6402048656
UniRef90_D4K6G8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6402048656
UniRef90_R6HSW5	0.6400504872
UniRef90_R6HSW5|g__Bacteroides.s__Bacteroides_vulgatus	0.6400504872
UniRef90_D4JZR5	0.6400040419
UniRef90_D4JZR5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6400040419
UniRef90_R7P1F8	0.6393861893
UniRef90_R7P1F8|g__Bacteroides.s__Bacteroides_vulgatus	0.6393861893
UniRef90_C7H439	0.6393173291
UniRef90_C7H439|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6393173291
UniRef90_C6Z3G4	0.6389776358
UniRef90_C6Z3G4|g__Bacteroides.s__Bacteroides_vulgatus	0.6389776358
UniRef90_R5ET98	0.6389776358
UniRef90_R5ET98|g__Barnesiella.s__Barnesiella_intestinihominis	0.6389776358
UniRef90_E5V5Z7	0.6385696041
UniRef90_E5V5Z7|g__Bacteroides.s__Bacteroides_uniformis	0.6385696041
UniRef90_I9A2S6	0.6385696041
UniRef90_I9A2S6|g__Bacteroides.s__Bacteroides_uniformis	0.6385696041
UniRef90_A6KYZ1	0.6381620932
UniRef90_A6KYZ1|g__Bacteroides.s__Bacteroides_vulgatus	0.6381620932
UniRef90_R7ELR4	0.6381620932
UniRef90_R7ELR4|g__Bacteroides.s__Bacteroides_uniformis	0.6381620932
UniRef90_D4K3U9	0.6378622734
UniRef90_D4K3U9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6378622734
UniRef90_R7JT37	0.6373486297
UniRef90_R7JT37|g__Alistipes.s__Alistipes_putredinis	0.6373486297
UniRef90_Q8AA75	0.6373486297
UniRef90_Q8AA75|g__Bacteroides.s__Bacteroides_uniformis	0.6373486297
UniRef90_R5F5B6	0.6373486297
UniRef90_R5F5B6|g__Barnesiella.s__Barnesiella_intestinihominis	0.6373486297
UniRef90_R5F5Z8	0.6371503906
UniRef90_R5F5Z8|g__Barnesiella.s__Barnesiella_intestinihominis	0.6371503906
UniRef90_R6HKG2	0.6371113824
UniRef90_R6HKG2|g__Bacteroides.s__Bacteroides_vulgatus	0.6371113824
UniRef90_A6L4P0	0.6366469336
UniRef90_A6L4P0|g__Bacteroides.s__Bacteroides_vulgatus	0.6366469336
UniRef90_R7JKW6	0.6361323155
UniRef90_R7JKW6|g__Alistipes.s__Alistipes_putredinis	0.6361323155
UniRef90_R5JP26	0.6361308935
UniRef90_R5JP26|g__Bacteroides.s__Bacteroides_uniformis	0.6361308935
UniRef90_G2T5G7	0.6358849304
UniRef90_G2T5G7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6358849304
UniRef90_D4JXE3	0.6357308869
UniRef90_D4JXE3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6357308869
UniRef90_R7EPG1	0.6357279085
UniRef90_R7EPG1|g__Bacteroides.s__Bacteroides_uniformis	0.6357279085
UniRef90_R5F1H3	0.6327204807
UniRef90_R5F1H3|g__Barnesiella.s__Barnesiella_intestinihominis	0.6327204807
UniRef90_I9A597	0.6325110689
UniRef90_I9A597|g__Bacteroides.s__Bacteroides_uniformis	0.6325110689
UniRef90_I8ZDY0	0.6321112516
UniRef90_I8ZDY0|g__Bacteroides.s__Bacteroides_uniformis	0.6321112516
UniRef90_R9I1C9	0.6310195704
UniRef90_R9I1C9|g__Bacteroides.s__Bacteroides_uniformis	0.6310195704
UniRef90_R7EP73	0.6307347828
UniRef90_R7EP73|g__Bacteroides.s__Bacteroides_uniformis	0.6307347828
UniRef90_D4JMU0	0.6301197227
UniRef90_D4JMU0|g__Eubacterium.s__Eubacterium_rectale	0.6301197227
UniRef90_W0ENK9	0.6299244466
UniRef90_W0ENK9|g__Barnesiella.s__Barnesiella_intestinihominis	0.6299244466
UniRef90_D4K0X5	0.6299013013
UniRef90_D4K0X5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6299013013
UniRef90_B0MWP2	0.6295891399
UniRef90_B0MWP2|g__Alistipes.s__Alistipes_putredinis	0.6295891399
UniRef90_R7P1T9	0.6295250320
UniRef90_R7P1T9|g__Bacteroides.s__Bacteroides_vulgatus	0.6295250320
UniRef90_A7V1S6	0.6289308176
UniRef90_A7V1S6|g__Bacteroides.s__Bacteroides_uniformis	0.6289308176
UniRef90_I8ZI04	0.6281407035
UniRef90_I8ZI04|g__Bacteroides.s__Bacteroides_uniformis	0.6281407035
UniRef90_C4Z8Z8	0.6277463905
UniRef90_C4Z8Z8|g__Eubacterium.s__Eubacterium_rectale	0.6277463905
UniRef90_Q64RN6	0.6277463905
UniRef90_Q64RN6|g__Bacteroides.s__Bacteroides_vulgatus	0.6277463905
UniRef90_E2ZKD4	0.6269592476
UniRef90_E2ZKD4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6269592476
UniRef90_C4ZF82	0.6261740764
UniRef90_C4ZF82|g__Eubacterium.s__Eubacterium_rectale	0.6261740764
UniRef90_R7ERA9	0.6261740764
UniRef90_R7ERA9|g__Bacteroides.s__Bacteroides_uniformis	0.6261740764
UniRef90_R9I525	0.6258042300
UniRef90_R9I525|g__Bacteroides.s__Bacteroides_uniformis	0.6258042300
UniRef90_C7H8M7	0.6250000000
UniRef90_C7H8M7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6250000000
UniRef90_R6IHT4	0.6250000000
UniRef90_R6IHT4|g__Bacteroides.s__Bacteroides_vulgatus	0.6250000000
UniRef90_R6IIC4	0.6250000000
UniRef90_R6IIC4|g__Bacteroides.s__Bacteroides_vulgatus	0.6250000000
UniRef90_D6DYR2	0.6242813821
UniRef90_D6DYR2|g__Eubacterium.s__Eubacterium_rectale	0.6242813821
UniRef90_R7EJC3	0.6242197253
UniRef90_R7EJC3|g__Bacteroides.s__Bacteroides_uniformis	0.6242197253
UniRef90_C7H8G3	0.6238303182
UniRef90_C7H8G3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6238303182
UniRef90_C4ZEQ2	0.6237412901
UniRef90_C4ZEQ2|g__Eubacterium.s__Eubacterium_rectale	0.6237412901
UniRef90_R5EU28	0.6234413965
UniRef90_R5EU28|g__Barnesiella.s__Barnesiella_intestinihominis	0.6234413965
UniRef90_D4KAH1	0.6230529595
UniRef90_D4KAH1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6230529595
UniRef90_A6L3B3	0.6228608753
UniRef90_A6L3B3|g__Bacteroides.s__Bacteroides_vulgatus	0.6228608753
UniRef90_R9I8M1	0.6227115457
UniRef90_R9I8M1|g__Bacteroides.s__Bacteroides_uniformis	0.6227115457
UniRef90_R7JLV3	0.6219379335
UniRef90_R7JLV3|g__Alistipes.s__Alistipes_putredinis	0.6219379335
UniRef90_W0ERK8	0.6217068274
UniRef90_W0ERK8|g__Barnesiella.s__Barnesiella_intestinihominis	0.6217068274
UniRef90_W0ETP7	0.6211180124
UniRef90_W0ETP7|g__Barnesiella.s__Barnesiella_intestinihominis	0.6211180124
UniRef90_R6HTS2	0.6205950850
UniRef90_R6HTS2|g__Bacteroides.s__Bacteroides_vulgatus	0.6205950850
UniRef90_A6L1U1	0.6203473945
UniRef90_A6L1U1|g__Bacteroides.s__Bacteroides_vulgatus	0.6203473945
UniRef90_R6FM48	0.6203473945
UniRef90_R6FM48|g__Bacteroides.s__Bacteroides_uniformis	0.6203473945
UniRef90_R7JI49	0.6200635998
UniRef90_R7JI49|g__Alistipes.s__Alistipes_putredinis	0.6200635998
UniRef90_D4M6I5	0.6199437490
UniRef90_D4M6I5|g__Blautia.s__Ruminococcus_torques	0.6199437490
UniRef90_D4K4V6	0.6196453458
UniRef90_D4K4V6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6196453458
UniRef90_R9I4M2	0.6191950464
UniRef90_R9I4M2|g__Bacteroides.s__Bacteroides_uniformis	0.6191950464
UniRef90_A6KXH5	0.6188118812
UniRef90_A6KXH5|g__Bacteroides.s__Bacteroides_vulgatus	0.6188118812
UniRef90_C4ZGL0	0.6182194155
UniRef90_C4ZGL0|g__Eubacterium.s__Eubacterium_rectale	0.6182194155
UniRef90_C4ZFI3	0.6180469716
UniRef90_C4ZFI3|g__Eubacterium.s__Eubacterium_rectale	0.6180469716
UniRef90_A6KZZ3	0.6176955975
UniRef90_A6KZZ3|g__Bacteroides.s__Bacteroides_vulgatus	0.6176955975
UniRef90_C4ZFU6	0.6176652254
UniRef90_C4ZFU6|g__Eubacterium.s__Eubacterium_rectale	0.6176652254
UniRef90_R7EI84	0.6176652254
UniRef90_R7EI84|g__Bacteroides.s__Bacteroides_uniformis	0.6176652254
UniRef90_R6HMP2	0.6172839506
UniRef90_R6HMP2|g__Bacteroides.s__Bacteroides_vulgatus	0.6172839506
UniRef90_E2ZIW0	0.6172353463
UniRef90_E2ZIW0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6172353463
UniRef90_C7H3V0	0.6169944002
UniRef90_C7H3V0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6169944002
UniRef90_R7JN16	0.6157761047
UniRef90_R7JN16|g__Alistipes.s__Alistipes_putredinis	0.6157761047
UniRef90_R5F550	0.6155776222
UniRef90_R5F550|g__Barnesiella.s__Barnesiella_intestinihominis	0.6155776222
UniRef90_A6L5D2	0.6153846154
UniRef90_A6L5D2|g__Bacteroides.s__Bacteroides_vulgatus	0.6153846154
UniRef90_D4JZU3	0.6153846154
UniRef90_D4JZU3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6153846154
UniRef90_A6L7P5	0.6153846154
UniRef90_A6L7P5|g__Bacteroides.s__Bacteroides_vulgatus	0.6153846154
UniRef90_D4KBX0	0.6150438765
UniRef90_D4KBX0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6150438765
UniRef90_E6SRG4	0.6146281500
