# Gene Family	SRR579280_Abundance-RPKs
UniRef90_E2ZGE1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6540274878
UniRef90_R5ZDV5	1.6535620900
UniRef90_R5ZDV5|g__Anaerostipes.s__Anaerostipes_hadrus	1.1066710876
UniRef90_R5ZDV5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.5468910024
UniRef90_R7EDR6	1.6535249402
UniRef90_R7EDR6|g__Bacteroides.s__Bacteroides_uniformis	1.6535249402
UniRef90_H6WNP8	1.6534849948
UniRef90_H6WNP8|g__Collinsella.s__Collinsella_aerofaciens	1.6534849948
UniRef90_D4K211	1.6528925620
UniRef90_D4K211|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6528925620
UniRef90_F0YYF1	1.6528925620
UniRef90_F0YYF1|g__Blautia.s__Ruminococcus_gnavus	1.6528925620
UniRef90_I3YMY2	1.6528925620
UniRef90_I3YMY2|g__Alistipes.s__Alistipes_onderdonkii	1.6528925620
UniRef90_R6A4C6	1.6528925620
UniRef90_R6A4C6|g__Collinsella.s__Collinsella_aerofaciens	1.6528925620
UniRef90_F7JD65	1.6528287643
UniRef90_F7JD65|g__Blautia.s__Ruminococcus_torques	1.6528287643
UniRef90_B2UNB5	1.6522732577
UniRef90_B2UNB5|g__Akkermansia.s__Akkermansia_muciniphila	1.6522732577
UniRef90_R5Z8L6	1.6522497098
UniRef90_R5Z8L6|g__Collinsella.s__Collinsella_aerofaciens	1.6522497098
UniRef90_R6S635	1.6519731698
UniRef90_R6S635|g__Dorea.s__Dorea_formicigenerans	1.6519731698
UniRef90_D4MZX9	1.6516764482
UniRef90_D4MZX9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.6516764482
UniRef90_E2ZHV9	1.6515517749
UniRef90_E2ZHV9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6515517749
UniRef90_R6LG87	1.6515405966
UniRef90_R6LG87|g__Coprococcus.s__Coprococcus_comes	1.6515405966
UniRef90_R5TSX9	1.6515287892
UniRef90_R5TSX9|g__Blautia.s__Ruminococcus_gnavus	1.6515287892
UniRef90_R5ZUD0	1.6512796255
UniRef90_R5ZUD0|g__Anaerostipes.s__Anaerostipes_hadrus	1.0048410622
UniRef90_R5ZUD0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.6464385632
UniRef90_B2ULS1	1.6508166151
UniRef90_B2ULS1|g__Akkermansia.s__Akkermansia_muciniphila	1.6508166151
UniRef90_R5TNG5	1.6507666472
UniRef90_R5TNG5|g__Blautia.s__Ruminococcus_gnavus	1.6507666472
UniRef90_B2UP74	1.6501650165
UniRef90_B2UP74|g__Akkermansia.s__Akkermansia_muciniphila	1.6501650165
UniRef90_R7C3F7	1.6501650165
UniRef90_R7C3F7|g__Anaerostipes.s__Anaerostipes_hadrus	1.6501650165
UniRef90_R7NUX5	1.6501650165
UniRef90_R7NUX5|g__Bacteroides.s__Bacteroides_dorei	1.6501650165
UniRef90_T5M0J6	1.6501650165
UniRef90_T5M0J6|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	1.6501650165
UniRef90_R5TEI5	1.6499683269
UniRef90_R5TEI5|g__Eubacterium.s__Eubacterium_ramulus	1.6499683269
UniRef90_Q8AA38	1.6499159937
UniRef90_Q8AA38|g__Bacteroides.s__Bacteroides_ovatus	1.6499159937
UniRef90_R7EFA2	1.6496637080
UniRef90_R7EFA2|g__Bacteroides.s__Bacteroides_uniformis	1.6496637080
UniRef90_R7G2S9	1.6496356478
UniRef90_R7G2S9|g__Dorea.s__Dorea_longicatena	1.6496356478
UniRef90_V8BK48	1.6495183918
UniRef90_V8BK48|g__Ruminococcus.s__Ruminococcus_lactaris	1.6495183918
UniRef90_R5QJ83	1.6493167795
UniRef90_R5QJ83|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.6493167795
UniRef90_A6L1A4	1.6491964711
UniRef90_A6L1A4|g__Bacteroides.s__Bacteroides_dorei	1.6491964711
UniRef90_R5ZET0	1.6491617752
UniRef90_R5ZET0|g__Collinsella.s__Collinsella_aerofaciens	1.6491617752
UniRef90_R7EHP2	1.6485040842
UniRef90_R7EHP2|g__Bacteroides.s__Bacteroides_uniformis	1.6485040842
UniRef90_V8C3Z8	1.6484955058
UniRef90_V8C3Z8|g__Ruminococcus.s__Ruminococcus_lactaris	1.6484955058
UniRef90_R5Z9C1	1.6484358198
UniRef90_R5Z9C1|g__Collinsella.s__Collinsella_aerofaciens	1.6484358198
UniRef90_D4LSW5	1.6482129332
UniRef90_D4LSW5|g__Blautia.s__Ruminococcus_obeum	1.6482129332
UniRef90_A5ZTX9	1.6479940446
UniRef90_A5ZTX9|g__Blautia.s__Ruminococcus_obeum	1.6479940446
UniRef90_F0QZ62	1.6477882245
UniRef90_F0QZ62|g__Bacteroides.s__Bacteroides_dorei	0.8103727715
UniRef90_F0QZ62|g__Bacteroides.s__Bacteroides_uniformis	0.5154320351
UniRef90_F0QZ62|g__Bacteroides.s__Bacteroides_ovatus	0.3219834179
UniRef90_R6G7Q3	1.6476652054
UniRef90_R6G7Q3|g__Eubacterium.s__Eubacterium_hallii	1.6476652054
UniRef90_A6KZL4	1.6474464580
UniRef90_A6KZL4|g__Bacteroides.s__Bacteroides_dorei	1.6474464580
UniRef90_R5TM06	1.6474464580
UniRef90_R5TM06|g__Eubacterium.s__Eubacterium_ramulus	1.6474464580
UniRef90_R5UB51	1.6474464580
UniRef90_R5UB51|g__Eubacterium.s__Eubacterium_ramulus	1.6474464580
UniRef90_R5TJJ4	1.6474464580
UniRef90_R5TJJ4|g__Eubacterium.s__Eubacterium_ramulus	1.6474464580
UniRef90_R5TSV3	1.6474464580
UniRef90_R5TSV3|g__Blautia.s__Ruminococcus_gnavus	1.6474464580
UniRef90_R7FR38	1.6474464580
UniRef90_R7FR38|g__Dorea.s__Dorea_longicatena	1.6474464580
UniRef90_R6G8W3	1.6466514218
UniRef90_R6G8W3|g__Eubacterium.s__Eubacterium_hallii	1.6466514218
UniRef90_B2UM33	1.6465258783
UniRef90_B2UM33|g__Akkermansia.s__Akkermansia_muciniphila	1.6465258783
UniRef90_R5TF23	1.6449434165
UniRef90_R5TF23|g__Eubacterium.s__Eubacterium_ramulus	1.6449434165
UniRef90_B2URC0	1.6447368421
UniRef90_B2URC0|g__Akkermansia.s__Akkermansia_muciniphila	1.6447368421
UniRef90_D4MV10	1.6447368421
UniRef90_D4MV10|g__Anaerostipes.s__Anaerostipes_hadrus	1.6447368421
UniRef90_D4MXX1	1.6447368421
UniRef90_D4MXX1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.6447368421
UniRef90_C4ZEV4	1.6447368421
UniRef90_C4ZEV4|g__Eubacterium.s__Eubacterium_rectale	1.6447368421
UniRef90_R7G375	1.6447368421
UniRef90_R7G375|g__Dorea.s__Dorea_longicatena	1.6447368421
UniRef90_A6KWF2	1.6446085620
UniRef90_A6KWF2|g__Bacteroides.s__Bacteroides_dorei	1.6446085620
UniRef90_B2UNR1	1.6443547646
UniRef90_B2UNR1|g__Akkermansia.s__Akkermansia_muciniphila	1.6443547646
UniRef90_D4K6H0	1.6443277788
UniRef90_D4K6H0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6443277788
UniRef90_R5ZAZ3	1.6435023106
UniRef90_R5ZAZ3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.6435023106
UniRef90_D4MZ10	1.6434466153
UniRef90_D4MZ10|g__Anaerostipes.s__Anaerostipes_hadrus	1.2376024595
UniRef90_D4MZ10|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.4058441558
UniRef90_A7B290	1.6433796764
UniRef90_A7B290|g__Blautia.s__Ruminococcus_gnavus	1.6433796764
UniRef90_R6G950	1.6430452778
UniRef90_R6G950|g__Eubacterium.s__Eubacterium_hallii	1.6430452778
UniRef90_A6L437	1.6428058703
UniRef90_A6L437|g__Bacteroides.s__Bacteroides_dorei	1.6428058703
UniRef90_A6L4P9	1.6427789275
UniRef90_A6L4P9|g__Bacteroides.s__Bacteroides_dorei	1.6427789275
UniRef90_R7FYY8	1.6425726485
UniRef90_R7FYY8|g__Dorea.s__Dorea_longicatena	1.6425726485
UniRef90_R6KQV6	1.6424037718
UniRef90_R6KQV6|g__Blautia.s__Ruminococcus_obeum	1.6424037718
UniRef90_I3YMY1	1.6422708618
UniRef90_I3YMY1|g__Alistipes.s__Alistipes_onderdonkii	1.6422708618
UniRef90_R5TG10	1.6421185918
UniRef90_R5TG10|g__Eubacterium.s__Eubacterium_ramulus	1.6421185918
UniRef90_R5TRF7	1.6420361248
UniRef90_R5TRF7|g__Blautia.s__Ruminococcus_gnavus	1.6420361248
UniRef90_R6A1Y1	1.6420361248
UniRef90_R6A1Y1|g__Collinsella.s__Collinsella_aerofaciens	1.6420361248
UniRef90_R6L9W8	1.6420361248
UniRef90_R6L9W8|g__Coprococcus.s__Coprococcus_comes	1.6420361248
UniRef90_R6SEQ3	1.6418022571
UniRef90_R6SEQ3|g__Dorea.s__Dorea_formicigenerans	1.6418022571
UniRef90_R7G1T4	1.6417660110
UniRef90_R7G1T4|g__Dorea.s__Dorea_longicatena	1.6417660110
UniRef90_R7G364	1.6416786567
UniRef90_R7G364|g__Dorea.s__Dorea_longicatena	1.6416786567
UniRef90_R6JXK6	1.6414295749
UniRef90_R6JXK6|g__Akkermansia.s__Akkermansia_muciniphila	1.6414295749
UniRef90_V8BXV8	1.6413626071
UniRef90_V8BXV8|g__Ruminococcus.s__Ruminococcus_lactaris	1.6413626071
UniRef90_E6SQQ3	1.6413242584
UniRef90_E6SQQ3|g__Bacteroides.s__Bacteroides_uniformis	1.6413242584
UniRef90_R6GBR6	1.6410068264
UniRef90_R6GBR6|g__Eubacterium.s__Eubacterium_hallii	1.6410068264
UniRef90_B2UR72	1.6407146181
UniRef90_B2UR72|g__Akkermansia.s__Akkermansia_muciniphila	1.6407146181
UniRef90_F7JBE6	1.6401664693
UniRef90_F7JBE6|g__Blautia.s__Ruminococcus_torques	1.6401664693
UniRef90_R6FVH9	1.6401575121
UniRef90_R6FVH9|g__Eubacterium.s__Eubacterium_hallii	1.6401575121
UniRef90_D4MTT4	1.6401272027
UniRef90_D4MTT4|g__Anaerostipes.s__Anaerostipes_hadrus	1.1067838413
UniRef90_D4MTT4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.5333433614
UniRef90_R7NWM3	1.6401106617
UniRef90_R7NWM3|g__Bacteroides.s__Bacteroides_dorei	1.6401106617
UniRef90_R6S8W0	1.6397849462
UniRef90_R6S8W0|g__Dorea.s__Dorea_formicigenerans	1.6397849462
UniRef90_A6L679	1.6393442623
UniRef90_A6L679|g__Bacteroides.s__Bacteroides_dorei	1.6393442623
UniRef90_D4MY67	1.6393442623
UniRef90_D4MY67|g__Anaerostipes.s__Anaerostipes_hadrus	0.8196721311
UniRef90_D4MY67|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.8196721311
UniRef90_D4MZG3	1.6393442623
UniRef90_D4MZG3|g__Anaerostipes.s__Anaerostipes_hadrus	1.6393442623
UniRef90_R6G933	1.6393442623
UniRef90_R6G933|g__Eubacterium.s__Eubacterium_hallii	1.6393442623
UniRef90_R6JK91	1.6393442623
UniRef90_R6JK91|g__Bacteroides.s__Bacteroides_ovatus	1.6393442623
UniRef90_R7D9P4	1.6393442623
UniRef90_R7D9P4|g__Blautia.s__Ruminococcus_obeum	1.6393442623
UniRef90_A5ZTG5	1.6392332182
UniRef90_A5ZTG5|g__Blautia.s__Ruminococcus_obeum	1.6392332182
UniRef90_R6S5X0	1.6390089211
UniRef90_R6S5X0|g__Dorea.s__Dorea_formicigenerans	1.6390089211
UniRef90_R5TK94	1.6389903169
UniRef90_R5TK94|g__Eubacterium.s__Eubacterium_ramulus	1.6389903169
UniRef90_R5ZWN4	1.6388050689
UniRef90_R5ZWN4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.6388050689
UniRef90_R6FVS3	1.6387459233
UniRef90_R6FVS3|g__Eubacterium.s__Eubacterium_hallii	1.6387459233
UniRef90_R6G4I5	1.6384075987
UniRef90_R6G4I5|g__Eubacterium.s__Eubacterium_hallii	1.6384075987
UniRef90_R6HS81	1.6383656226
UniRef90_R6HS81|g__Bacteroides.s__Bacteroides_dorei	1.6383656226
UniRef90_R7CHQ7	1.6380951404
UniRef90_R7CHQ7|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	1.6380951404
UniRef90_D4MZS8	1.6380104155
UniRef90_D4MZS8|g__Anaerostipes.s__Anaerostipes_hadrus	1.2045244951
UniRef90_D4MZS8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.4334859204
UniRef90_D4KA79	1.6380006991
UniRef90_D4KA79|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6380006991
UniRef90_C0BE02	1.6379566498
UniRef90_C0BE02|g__Coprococcus.s__Coprococcus_comes	1.6379566498
UniRef90_B2UKV6	1.6379030414
UniRef90_B2UKV6|g__Akkermansia.s__Akkermansia_muciniphila	1.6379030414
UniRef90_R7ELM5	1.6369869374
UniRef90_R7ELM5|g__Bacteroides.s__Bacteroides_uniformis	1.6369869374
UniRef90_D4M3J5	1.6368006795
UniRef90_D4M3J5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.1997374533
UniRef90_D4M3J5|g__Blautia.s__Ruminococcus_torques	0.4370632262
UniRef90_A5ZA94	1.6366612111
UniRef90_A5ZA94|g__Eubacterium.s__Eubacterium_ventriosum	1.6366612111
UniRef90_R6T736	1.6366612111
UniRef90_R6T736|g__Dorea.s__Dorea_formicigenerans	1.6366612111
UniRef90_R5ZPG2	1.6366123488
UniRef90_R5ZPG2|g__Collinsella.s__Collinsella_aerofaciens	1.6366123488
UniRef90_D4MTU1	1.6365823248
UniRef90_D4MTU1|g__Anaerostipes.s__Anaerostipes_hadrus	1.0153528285
UniRef90_D4MTU1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.6212294962
UniRef90_A6KY55	1.6362429914
UniRef90_A6KY55|g__Bacteroides.s__Bacteroides_dorei	1.6362429914
UniRef90_A6BJG3	1.6358963166
UniRef90_A6BJG3|g__Dorea.s__Dorea_longicatena	1.6358963166
UniRef90_C6JEY4	1.6348923563
UniRef90_C6JEY4|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	1.6348923563
UniRef90_B2UR36	1.6346883153
UniRef90_B2UR36|g__Akkermansia.s__Akkermansia_muciniphila	1.6346883153
UniRef90_D4K872	1.6344387244
UniRef90_D4K872|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6344387244
UniRef90_B2ULS0	1.6343403754
UniRef90_B2ULS0|g__Akkermansia.s__Akkermansia_muciniphila	1.6343403754
UniRef90_V8BNP8	1.6342852307
UniRef90_V8BNP8|g__Blautia.s__Ruminococcus_gnavus	1.6342852307
UniRef90_I3YM65	1.6340357863
UniRef90_I3YM65|g__Alistipes.s__Alistipes_onderdonkii	1.6340357863
UniRef90_D4MYA4	1.6339869281
UniRef90_D4MYA4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.6339869281
UniRef90_I9J1V1	1.6339869281
UniRef90_I9J1V1|g__Bacteroides.s__Bacteroides_uniformis	1.6339869281
UniRef90_R6MG84	1.6339869281
UniRef90_R6MG84|g__Coprococcus.s__Coprococcus_comes	1.6339869281
UniRef90_A5Z620	1.6339869281
UniRef90_A5Z620|g__Eubacterium.s__Eubacterium_ventriosum	1.6339869281
UniRef90_D4J7B6	1.6339869281
UniRef90_D4J7B6|g__Eubacterium.s__Eubacterium_ramulus	1.6339869281
UniRef90_R5QXY7	1.6339869281
UniRef90_R5QXY7|g__Blautia.s__Ruminococcus_torques	1.6339869281
UniRef90_R5TGT4	1.6339869281
UniRef90_R5TGT4|g__Eubacterium.s__Eubacterium_ramulus	1.6339869281
UniRef90_R5UEI2	1.6339869281
UniRef90_R5UEI2|g__Blautia.s__Ruminococcus_gnavus	1.6339869281
UniRef90_R6HSY1	1.6339869281
UniRef90_R6HSY1|g__Bacteroides.s__Bacteroides_dorei	1.6339869281
UniRef90_R6SHI5	1.6339869281
UniRef90_R6SHI5|g__Dorea.s__Dorea_formicigenerans	1.6339869281
UniRef90_R5QEQ5	1.6339283860
UniRef90_R5QEQ5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.8369933313
UniRef90_R5QEQ5|g__Blautia.s__Ruminococcus_torques	0.7969350546
UniRef90_R6G0A2	1.6337238151
UniRef90_R6G0A2|g__Eubacterium.s__Eubacterium_hallii	1.6337238151
UniRef90_R6LG17	1.6335518004
UniRef90_R6LG17|g__Coprococcus.s__Coprococcus_comes	1.6335518004
UniRef90_R5G9Q2	1.6334975887
UniRef90_R5G9Q2|g__Eubacterium.s__Eubacterium_hallii	1.6334975887
UniRef90_B2UKY4	1.6333330666
UniRef90_B2UKY4|g__Akkermansia.s__Akkermansia_muciniphila	1.6333330666
UniRef90_R5ZEY6	1.6332743215
UniRef90_R5ZEY6|g__Anaerostipes.s__Anaerostipes_hadrus	0.9354703412
UniRef90_R5ZEY6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.6978039803
UniRef90_R6SEU8	1.6332273230
UniRef90_R6SEU8|g__Dorea.s__Dorea_formicigenerans	1.6332273230
UniRef90_R6KNY9	1.6330769060
UniRef90_R6KNY9|g__Bacteroides.s__Bacteroides_uniformis	1.6330769060
UniRef90_D4K9S1	1.6329156107
UniRef90_D4K9S1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6329156107
UniRef90_Q89Z19	1.6326049911
UniRef90_Q89Z19|g__Bacteroides.s__Bacteroides_ovatus	1.6326049911
UniRef90_R7FNC7	1.6324030355
UniRef90_R7FNC7|g__Dorea.s__Dorea_longicatena	1.6324030355
UniRef90_R6T9K1	1.6323869835
UniRef90_R6T9K1|g__Dorea.s__Dorea_formicigenerans	1.6323869835
UniRef90_R5Z8X9	1.6320518847
UniRef90_R5Z8X9|g__Collinsella.s__Collinsella_aerofaciens	1.6320518847
UniRef90_C0BED1	1.6319890435
UniRef90_C0BED1|g__Ruminococcus.s__Ruminococcus_lactaris	1.3176035315
UniRef90_C0BED1|g__Dorea.s__Dorea_formicigenerans	0.3143855119
UniRef90_R5TIZ1	1.6316629504
UniRef90_R5TIZ1|g__Eubacterium.s__Eubacterium_ramulus	1.6316629504
UniRef90_I8ZM20	1.6316402572
UniRef90_I8ZM20|g__Bacteroides.s__Bacteroides_uniformis	1.6316402572
UniRef90_D4JNR1	1.6314999020
UniRef90_D4JNR1|g__Eubacterium.s__Eubacterium_rectale	1.6314999020
UniRef90_R5TRE4	1.6313272375
UniRef90_R5TRE4|g__Blautia.s__Ruminococcus_gnavus	1.6313272375
UniRef90_R7FNU9	1.6313213703
UniRef90_R7FNU9|g__Dorea.s__Dorea_longicatena	1.6313213703
UniRef90_R5ZMJ5	1.6313213703
UniRef90_R5ZMJ5|g__Collinsella.s__Collinsella_aerofaciens	1.6313213703
UniRef90_R6G157	1.6313213703
UniRef90_R6G157|g__Eubacterium.s__Eubacterium_hallii	1.6313213703
UniRef90_R6LJ87	1.6313213703
UniRef90_R6LJ87|g__Coprococcus.s__Coprococcus_comes	1.6313213703
UniRef90_E1WT29	1.6313213703
UniRef90_E1WT29|g__Bacteroides.s__Bacteroides_uniformis	1.6313213703
UniRef90_R5ZT95	1.6313213703
UniRef90_R5ZT95|g__Anaerostipes.s__Anaerostipes_hadrus	1.6313213703
UniRef90_R6FZ94	1.6313213703
UniRef90_R6FZ94|g__Eubacterium.s__Eubacterium_hallii	1.6313213703
UniRef90_R6GBR8	1.6312756388
UniRef90_R6GBR8|g__Eubacterium.s__Eubacterium_hallii	1.6312756388
UniRef90_D4K759	1.6312527698
UniRef90_D4K759|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6312527698
UniRef90_R6Z3H5	1.6310312204
UniRef90_R6Z3H5|g__Alistipes.s__Alistipes_onderdonkii	1.6310312204
UniRef90_B0P438	1.6309498304
UniRef90_B0P438|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.6309498304
UniRef90_R6SCS5	1.6308099050
UniRef90_R6SCS5|g__Dorea.s__Dorea_formicigenerans	1.6308099050
UniRef90_K6ADP8	1.6300199911
UniRef90_K6ADP8|g__Bacteroides.s__Bacteroides_dorei	1.6300199911
UniRef90_R7FRU1	1.6299966172
UniRef90_R7FRU1|g__Dorea.s__Dorea_longicatena	1.6299966172
UniRef90_D4MX59	1.6297946205
UniRef90_D4MX59|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	1.5232683330
UniRef90_D4MX59|g__Anaerostipes.s__Anaerostipes_hadrus	0.1065262875
UniRef90_C6J951	1.6297349432
UniRef90_C6J951|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	1.6297349432
UniRef90_R5UGN2	1.6296799079
UniRef90_R5UGN2|g__Blautia.s__Ruminococcus_gnavus	1.6296799079
UniRef90_C0EVY5	1.6295938993
UniRef90_C0EVY5|g__Eubacterium.s__Eubacterium_hallii	1.6295938993
UniRef90_V8C5D2	1.6295174462
UniRef90_V8C5D2|g__Ruminococcus.s__Ruminococcus_lactaris	1.6295174462
UniRef90_C6JAY8	1.6294036147
UniRef90_C6JAY8|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	1.6294036147
UniRef90_V8CD72	1.6291089252
UniRef90_V8CD72|g__Ruminococcus.s__Ruminococcus_lactaris	1.6291089252
UniRef90_R5G9A1	1.6287889396
UniRef90_R5G9A1|g__Eubacterium.s__Eubacterium_hallii	1.6287889396
UniRef90_A5Z4A8	1.6286644951
UniRef90_A5Z4A8|g__Eubacterium.s__Eubacterium_ventriosum	1.6286644951
UniRef90_A6KXD8	1.6286644951
UniRef90_A6KXD8|g__Bacteroides.s__Bacteroides_dorei	1.6286644951
UniRef90_R5GML0	1.6286644951
UniRef90_R5GML0|g__Eubacterium.s__Eubacterium_hallii	1.6286644951
UniRef90_R5TK74	1.6286644951
UniRef90_R5TK74|g__Eubacterium.s__Eubacterium_ramulus	1.6286644951
UniRef90_R5TT46	1.6286644951
UniRef90_R5TT46|g__Blautia.s__Ruminococcus_gnavus	1.6286644951
UniRef90_U2Q0A8	1.6286644951
UniRef90_U2Q0A8|g__Eubacterium.s__Eubacterium_ramulus	1.6286644951
UniRef90_D4MXL9	1.6286644951
UniRef90_D4MXL9|g__Anaerostipes.s__Anaerostipes_hadrus	1.6286644951
UniRef90_D4M336	1.6286644951
UniRef90_D4M336|g__Ruminococcus.s__Ruminococcus_lactaris	1.6286644951
UniRef90_R5TY83	1.6283907393
UniRef90_R5TY83|g__Eubacterium.s__Eubacterium_ramulus	1.6283907393
UniRef90_A4EBB5	1.6283675473
UniRef90_A4EBB5|g__Collinsella.s__Collinsella_aerofaciens	1.6283675473
UniRef90_R5QTA5	1.6283543574
UniRef90_R5QTA5|g__Blautia.s__Ruminococcus_torques	1.6283543574
UniRef90_R7FXQ1	1.6283158890
UniRef90_R7FXQ1|g__Dorea.s__Dorea_longicatena	1.6283158890
UniRef90_R7DVV9	1.6282503645
UniRef90_R7DVV9|g__Akkermansia.s__Akkermansia_muciniphila	1.6282503645
UniRef90_R6XZC4	1.6279046534
UniRef90_R6XZC4|g__Alistipes.s__Alistipes_onderdonkii	1.6279046534
UniRef90_R5QJQ7	1.6277514369
UniRef90_R5QJQ7|g__Blautia.s__Ruminococcus_torques	1.6277514369
UniRef90_R6Z298	1.6276080899
UniRef90_R6Z298|g__Alistipes.s__Alistipes_onderdonkii	1.6276080899
UniRef90_R5U957	1.6275427918
UniRef90_R5U957|g__Blautia.s__Ruminococcus_gnavus	1.6275427918
UniRef90_R5QYG9	1.6274746964
UniRef90_R5QYG9|g__Ruminococcus.s__Ruminococcus_lactaris	0.8138485638
UniRef90_R5QYG9|g__Blautia.s__Ruminococcus_gnavus	0.8136261326
UniRef90_E2ZNL7	1.6272182740
UniRef90_E2ZNL7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6272182740
UniRef90_R5YWU8	1.6272123724
UniRef90_R5YWU8|g__Anaerostipes.s__Anaerostipes_hadrus	1.6272123724
UniRef90_D4JY03	1.6272017587
UniRef90_D4JY03|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6272017587
UniRef90_R5QY13	1.6271305591
UniRef90_R5QY13|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.6271305591
UniRef90_D4N0D3	1.6271270590
UniRef90_D4N0D3|g__Anaerostipes.s__Anaerostipes_hadrus	1.6271270590
UniRef90_F4XHT2	1.6268009582
UniRef90_F4XHT2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6268009582
UniRef90_R5ZIQ5	1.6263866827
UniRef90_R5ZIQ5|g__Collinsella.s__Collinsella_aerofaciens	1.6263866827
UniRef90_R5GBF9	1.6263636912
UniRef90_R5GBF9|g__Eubacterium.s__Eubacterium_hallii	1.6263636912
UniRef90_B2UM61	1.6260162602
UniRef90_B2UM61|g__Akkermansia.s__Akkermansia_muciniphila	1.6260162602
UniRef90_D4MWS7	1.6260162602
UniRef90_D4MWS7|g__Anaerostipes.s__Anaerostipes_hadrus	0.8130081301
UniRef90_D4MWS7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.8130081301
UniRef90_R6SVV9	1.6260162602
UniRef90_R6SVV9|g__Bacteroides.s__Bacteroides_ovatus	1.6260162602
UniRef90_W6ERK2	1.6260162602
UniRef90_W6ERK2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.6260162602
UniRef90_A6L5K4	1.6259143659
UniRef90_A6L5K4|g__Bacteroides.s__Bacteroides_dorei	1.6259143659
UniRef90_R6A630	1.6253387822
UniRef90_R6A630|g__Collinsella.s__Collinsella_aerofaciens	1.6253387822
UniRef90_R5ZVJ7	1.6251435222
UniRef90_R5ZVJ7|g__Anaerostipes.s__Anaerostipes_hadrus	1.6251435222
UniRef90_R7G4I1	1.6251057518
UniRef90_R7G4I1|g__Dorea.s__Dorea_longicatena	1.6251057518
UniRef90_R5G911	1.6250133444
UniRef90_R5G911|g__Eubacterium.s__Eubacterium_hallii	1.6250133444
UniRef90_A4EAS6	1.6248765833
UniRef90_A4EAS6|g__Collinsella.s__Collinsella_aerofaciens	1.6248765833
UniRef90_R6HJY7	1.6248090116
UniRef90_R6HJY7|g__Bacteroides.s__Bacteroides_dorei	1.6248090116
UniRef90_D4JNA6	1.6247136936
UniRef90_D4JNA6|g__Eubacterium.s__Eubacterium_rectale	1.6247136936
UniRef90_B0G468	1.6244524738
UniRef90_B0G468|g__Dorea.s__Dorea_formicigenerans	1.6244524738
UniRef90_R5C164	1.6244013715
UniRef90_R5C164|g__Bacteroides.s__Bacteroides_uniformis	1.6244013715
UniRef90_R6KXZ3	1.6243532864
UniRef90_R6KXZ3|g__Dorea.s__Dorea_longicatena	1.6243532864
UniRef90_R5UGM7	1.6242426899
UniRef90_R5UGM7|g__Blautia.s__Ruminococcus_gnavus	1.6242426899
UniRef90_C3RAK2	1.6239114275
UniRef90_C3RAK2|g__Bacteroides.s__Bacteroides_dorei	1.6239114275
UniRef90_R7CFD7	1.6236554244
