# Gene Family	SRR579274_Abundance-RPKs
UniRef90_N9W9X8|g__Blautia.s__Ruminococcus_obeum	23.8095238095
UniRef90_G2T5K3	23.5766030701
UniRef90_G2T5K3|g__Eubacterium.s__Eubacterium_hallii	5.7896495462
UniRef90_G2T5K3|g__Roseburia.s__Roseburia_intestinalis	4.8750361031
UniRef90_G2T5K3|g__Eubacterium.s__Eubacterium_rectale	4.6363184877
UniRef90_G2T5K3|g__Blautia.s__Ruminococcus_torques	3.7551188790
UniRef90_G2T5K3|g__Blautia.s__Ruminococcus_obeum	3.5303810443
UniRef90_G2T5K3|g__Dorea.s__Dorea_longicatena	0.9900990099
UniRef90_D4MXT9	23.4238406659
UniRef90_D4MXT9|g__Blautia.s__Ruminococcus_torques	10.5171274731
UniRef90_D4MXT9|g__Roseburia.s__Roseburia_intestinalis	4.9518463058
UniRef90_D4MXT9|g__Coprococcus.s__Coprococcus_comes	3.2726058330
UniRef90_D4MXT9|g__Blautia.s__Ruminococcus_obeum	1.9659999060
UniRef90_D4MXT9|g__Eubacterium.s__Eubacterium_hallii	1.4888866976
UniRef90_D4MXT9|g__Eubacterium.s__Eubacterium_rectale	1.2273744504
UniRef90_A7UY16	23.2558139535
UniRef90_A7UY16|g__Bacteroides.s__Bacteroides_uniformis	23.2558139535
UniRef90_C4ZG81	23.2558139535
UniRef90_C4ZG81|g__Eubacterium.s__Eubacterium_rectale	23.2558139535
UniRef90_C7H2L3	23.2558139535
UniRef90_C7H2L3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	23.2558139535
UniRef90_E2ZKY4	23.2558139535
UniRef90_E2ZKY4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	23.2558139535
UniRef90_D4JMV4	22.9509607187
UniRef90_D4JMV4|g__Eubacterium.s__Eubacterium_rectale	6.8424168773
UniRef90_D4JMV4|g__Roseburia.s__Roseburia_intestinalis	6.3323593070
UniRef90_D4JMV4|g__Blautia.s__Ruminococcus_torques	4.6505146413
UniRef90_D4JMV4|g__Blautia.s__Ruminococcus_obeum	3.1404727838
UniRef90_D4JMV4|g__Coprococcus.s__Coprococcus_comes	1.9851971093
UniRef90_C4ZGI3	22.8400423455
UniRef90_C4ZGI3|g__Eubacterium.s__Eubacterium_rectale	22.8400423455
UniRef90_D4LUC4	22.7715007943
UniRef90_D4LUC4|g__Blautia.s__Ruminococcus_obeum	22.7715007943
UniRef90_C4ZHC9	22.7451988406
UniRef90_C4ZHC9|g__Eubacterium.s__Eubacterium_rectale	22.7451988406
UniRef90_C0BEI2	22.6443011863
UniRef90_C0BEI2|g__Coprococcus.s__Coprococcus_comes	22.6443011863
UniRef90_D4J5W3	22.6053639847
UniRef90_D4J5W3|g__Dorea.s__Dorea_longicatena	22.6053639847
UniRef90_G2T5F9	22.4307824746
UniRef90_G2T5F9|g__Eubacterium.s__Eubacterium_rectale	16.7489642928
UniRef90_G2T5F9|g__Roseburia.s__Roseburia_intestinalis	5.6818181818
UniRef90_C4ZHP1	22.3381771481
UniRef90_C4ZHP1|g__Eubacterium.s__Eubacterium_rectale	22.3381771481
UniRef90_B6FMX2	22.3129084012
UniRef90_B6FMX2|g__Coprococcus.s__Coprococcus_comes	22.3129084012
UniRef90_A5ZY11	22.2222222222
UniRef90_A5ZY11|g__Blautia.s__Ruminococcus_obeum	22.2222222222
UniRef90_C0EZH7	22.2222222222
UniRef90_C0EZH7|g__Eubacterium.s__Eubacterium_hallii	22.2222222222
UniRef90_D4KMW7	22.2222222222
UniRef90_D4KMW7|g__Roseburia.s__Roseburia_intestinalis	22.2222222222
UniRef90_C0EYU8	22.1609477124
UniRef90_C0EYU8|g__Eubacterium.s__Eubacterium_hallii	22.1609477124
UniRef90_C4ZEA9	22.0146662716
UniRef90_C4ZEA9|g__Eubacterium.s__Eubacterium_rectale	22.0146662716
UniRef90_C4Z9B6	21.7851493650
UniRef90_C4Z9B6|g__Eubacterium.s__Eubacterium_rectale	21.7851493650
UniRef90_C7HAV0	21.7391304348
UniRef90_C7HAV0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	21.7391304348
UniRef90_R6U2M3	21.5822784309
UniRef90_R6U2M3|g__Dorea.s__Dorea_longicatena	21.5822784309
UniRef90_R7NYR7	21.5754156744
UniRef90_R7NYR7|g__Bacteroides.s__Bacteroides_vulgatus	21.5754156744
UniRef90_G2SY36	21.4889892939
UniRef90_G2SY36|g__Eubacterium.s__Eubacterium_hallii	15.5414958687
UniRef90_G2SY36|g__Blautia.s__Ruminococcus_obeum	5.9474934252
UniRef90_G7S773	21.4483936129
UniRef90_G7S773|g__Blautia.s__Ruminococcus_obeum	11.6064727933
UniRef90_G7S773|g__Roseburia.s__Roseburia_intestinalis	5.6338265670
UniRef90_G7S773|g__Dorea.s__Dorea_longicatena	4.2080942526
UniRef90_R6TSI9	21.2868254124
UniRef90_R6TSI9|g__Eubacterium.s__Eubacterium_rectale	21.2868254124
UniRef90_A5ZT60	21.2765957447
UniRef90_A5ZT60|g__Blautia.s__Ruminococcus_obeum	21.2765957447
UniRef90_A8SC54	21.2196833799
UniRef90_A8SC54|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	21.2196833799
UniRef90_C4Z798	21.1868771985
UniRef90_C4Z798|g__Eubacterium.s__Eubacterium_rectale	18.0291944033
UniRef90_C4Z798|g__Blautia.s__Ruminococcus_obeum	3.1576827952
UniRef90_D4JJP4	21.1789011626
UniRef90_D4JJP4|g__Eubacterium.s__Eubacterium_rectale	21.1789011626
UniRef90_A0A016AXG9	21.1566501141
UniRef90_A0A016AXG9|g__Bacteroides.s__Bacteroides_uniformis	21.1566501141
UniRef90_G7S6D6	20.9283998219
UniRef90_G7S6D6|g__Blautia.s__Ruminococcus_obeum	13.9015597782
UniRef90_G7S6D6|g__Roseburia.s__Roseburia_intestinalis	7.0268400437
UniRef90_E2ZHT7	20.8333333333
UniRef90_E2ZHT7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	20.8333333333
UniRef90_C4ZFV7	20.8333333333
UniRef90_C4ZFV7|g__Eubacterium.s__Eubacterium_rectale	20.8333333333
UniRef90_G2T2M9	20.8320818867
UniRef90_G2T2M9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	20.8320818867
UniRef90_D4L9E9	20.8102052047
UniRef90_D4L9E9|g__Roseburia.s__Roseburia_intestinalis	20.8102052047
UniRef90_B5CLP5	20.7935601970
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_torques	20.7935601970
UniRef90_C0EYS0	20.7381742138
UniRef90_C0EYS0|g__Eubacterium.s__Eubacterium_hallii	20.7381742138
UniRef90_C7H3I9	20.6331547405
UniRef90_C7H3I9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	20.6331547405
UniRef90_C4ZAH6	20.5659583421
UniRef90_C4ZAH6|g__Eubacterium.s__Eubacterium_rectale	20.5659583421
UniRef90_F7JRC2	20.4081632653
UniRef90_F7JRC2|g__Coprococcus.s__Coprococcus_comes	20.4081632653
UniRef90_U2PAU4	20.4081632653
UniRef90_U2PAU4|g__Blautia.s__Ruminococcus_obeum	20.4081632653
UniRef90_C4Z761	20.3093902780
UniRef90_C4Z761|g__Coprococcus.s__Coprococcus_comes	10.9768478706
UniRef90_C4Z761|g__Roseburia.s__Roseburia_intestinalis	5.2788159259
UniRef90_C4Z761|g__Eubacterium.s__Eubacterium_rectale	4.0537264814
UniRef90_A8SHJ2	20.2941594778
UniRef90_A8SHJ2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	20.2941594778
UniRef90_D4KY41	20.2347254853
UniRef90_D4KY41|g__Roseburia.s__Roseburia_intestinalis	20.2347254853
UniRef90_C7H7D6	20.1642983887
UniRef90_C7H7D6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	20.1642983887
UniRef90_C7H6V1	20.1360544218
UniRef90_C7H6V1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	20.1360544218
UniRef90_C0B6G2	20.1350609564
UniRef90_C0B6G2|g__Coprococcus.s__Coprococcus_comes	20.1350609564
UniRef90_A8S630	20.0000000000
UniRef90_A8S630|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	20.0000000000
UniRef90_A8S9K6	20.0000000000
UniRef90_A8S9K6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	20.0000000000
UniRef90_C4ZG56	20.0000000000
UniRef90_C4ZG56|g__Eubacterium.s__Eubacterium_rectale	20.0000000000
UniRef90_R6MIR0	20.0000000000
UniRef90_R6MIR0|g__Dorea.s__Dorea_longicatena	20.0000000000
UniRef90_C4ZGF4	19.8936296260
UniRef90_C4ZGF4|g__Eubacterium.s__Eubacterium_rectale	19.8936296260
UniRef90_K1GVM0	19.7969208050
UniRef90_K1GVM0|g__Bacteroides.s__Bacteroides_uniformis	19.7969208050
UniRef90_R7DCA0	19.6912995476
UniRef90_R7DCA0|g__Blautia.s__Ruminococcus_obeum	19.6912995476
UniRef90_A8S862	19.6846631629
UniRef90_A8S862|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	19.6846631629
UniRef90_C7GH49	19.6622904686
UniRef90_C7GH49|g__Roseburia.s__Roseburia_intestinalis	19.6622904686
UniRef90_C9YMH6	19.6451751356
UniRef90_C9YMH6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	15.4830656849
UniRef90_C9YMH6|g__Blautia.s__Ruminococcus_obeum	4.1621094507
UniRef90_H1HVT6	19.6172248804
UniRef90_H1HVT6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	19.6172248804
UniRef90_C0F039	19.6078431373
UniRef90_C0F039|g__Eubacterium.s__Eubacterium_hallii	19.6078431373
UniRef90_C4ZGF2	19.6078431373
UniRef90_C4ZGF2|g__Eubacterium.s__Eubacterium_rectale	19.6078431373
UniRef90_K1S8B5	19.6078431373
UniRef90_K1S8B5|g__Blautia.s__Ruminococcus_obeum	19.6078431373
UniRef90_D4JQL6	19.5266498592
UniRef90_D4JQL6|g__Blautia.s__Ruminococcus_obeum	19.5266498592
UniRef90_D4JQL2	19.4875605075
UniRef90_D4JQL2|g__Blautia.s__Ruminococcus_obeum	19.4875605075
UniRef90_G2T2M8	19.4309297529
UniRef90_G2T2M8|g__Blautia.s__Ruminococcus_obeum	11.4791271004
UniRef90_G2T2M8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.9178394757
UniRef90_G2T2M8|g__Coprococcus.s__Coprococcus_comes	2.0339631768
UniRef90_C3R487	19.3752670580
UniRef90_C3R487|g__Bacteroides.s__Bacteroides_uniformis	19.3752670580
UniRef90_D4J4D9	19.3205355880
UniRef90_D4J4D9|g__Roseburia.s__Roseburia_intestinalis	5.1688563122
UniRef90_D4J4D9|g__Eubacterium.s__Eubacterium_hallii	4.3611979129
UniRef90_D4J4D9|g__Dorea.s__Dorea_longicatena	4.1913286214
UniRef90_D4J4D9|g__Blautia.s__Ruminococcus_torques	2.6355238142
UniRef90_D4J4D9|g__Coprococcus.s__Coprococcus_comes	1.7421798097
UniRef90_D4J4D9|g__Blautia.s__Ruminococcus_obeum	0.8375209380
UniRef90_D4J4D9|g__Eubacterium.s__Eubacterium_rectale	0.3839281797
UniRef90_C7H2C1	19.2390328875
UniRef90_C7H2C1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	19.2390328875
UniRef90_E6RWW3	19.2307692308
UniRef90_E6RWW3|g__Dorea.s__Dorea_longicatena	19.2307692308
UniRef90_A7V2Z4	19.2307692308
UniRef90_A7V2Z4|g__Bacteroides.s__Bacteroides_uniformis	19.2307692308
UniRef90_R6UUE2	19.1675661570
UniRef90_R6UUE2|g__Dorea.s__Dorea_longicatena	19.1675661570
UniRef90_C4Z8Y2	19.0798281277
UniRef90_C4Z8Y2|g__Eubacterium.s__Eubacterium_rectale	19.0798281277
UniRef90_C4ZDN6	19.0536391548
UniRef90_C4ZDN6|g__Eubacterium.s__Eubacterium_rectale	19.0536391548
UniRef90_C4ZFC9	19.0130498660
UniRef90_C4ZFC9|g__Eubacterium.s__Eubacterium_rectale	19.0130498660
UniRef90_C0B7W9	19.0008346929
UniRef90_C0B7W9|g__Coprococcus.s__Coprococcus_comes	19.0008346929
UniRef90_M2BWG9	18.8946152331
UniRef90_M2BWG9|g__Coprococcus.s__Coprococcus_comes	5.5848618722
UniRef90_M2BWG9|g__Blautia.s__Ruminococcus_torques	5.0917106386
UniRef90_M2BWG9|g__Eubacterium.s__Eubacterium_rectale	3.2686148917
UniRef90_M2BWG9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.5214588539
UniRef90_M2BWG9|g__Blautia.s__Ruminococcus_obeum	2.4279689767
UniRef90_M2D219	18.7993554672
UniRef90_M2D219|g__Eubacterium.s__Eubacterium_rectale	6.4127430709
UniRef90_M2D219|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.3101875252
UniRef90_M2D219|g__Coprococcus.s__Coprococcus_comes	3.8182262220
UniRef90_M2D219|g__Blautia.s__Ruminococcus_torques	3.2581986491
UniRef90_D4K7B5	18.7327946807
UniRef90_D4K7B5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18.7327946807
UniRef90_A8SA17	18.7186529861
UniRef90_A8SA17|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18.7186529861
UniRef90_G1WQD5	18.6554327967
UniRef90_G1WQD5|g__Blautia.s__Ruminococcus_obeum	18.6554327967
UniRef90_C4ZE86	18.5215771373
UniRef90_C4ZE86|g__Coprococcus.s__Coprococcus_comes	14.9754778465
UniRef90_C4ZE86|g__Blautia.s__Ruminococcus_obeum	3.5460992908
UniRef90_C7H2Y4	18.5185185185
UniRef90_C7H2Y4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18.5185185185
UniRef90_C7H539	18.5185185185
UniRef90_C7H539|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18.5185185185
UniRef90_D4JLQ5	18.5185185185
UniRef90_D4JLQ5|g__Eubacterium.s__Eubacterium_rectale	18.5185185185
UniRef90_E2ZGE0	18.5185185185
UniRef90_E2ZGE0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18.5185185185
UniRef90_K1U897	18.5185185185
UniRef90_K1U897|g__Blautia.s__Ruminococcus_obeum	18.5185185185
UniRef90_D4J5X4	18.4317038357
UniRef90_D4J5X4|g__Dorea.s__Dorea_longicatena	18.4317038357
UniRef90_W1I8Q3	18.2775830561
UniRef90_W1I8Q3|g__Bacteroides.s__Bacteroides_uniformis	18.2775830561
UniRef90_C4ZHT7	18.2547880012
UniRef90_C4ZHT7|g__Eubacterium.s__Eubacterium_rectale	18.2547880012
UniRef90_C4Z8H0	18.1818181818
UniRef90_C4Z8H0|g__Eubacterium.s__Eubacterium_rectale	18.1818181818
UniRef90_C4ZHE6	18.1818181818
UniRef90_C4ZHE6|g__Eubacterium.s__Eubacterium_rectale	18.1818181818
UniRef90_C7H7I7	18.1818181818
UniRef90_C7H7I7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18.1818181818
UniRef90_C7G742	18.1818181818
UniRef90_C7G742|g__Roseburia.s__Roseburia_intestinalis	18.1818181818
UniRef90_C4ZGJ3	18.1663574521
UniRef90_C4ZGJ3|g__Eubacterium.s__Eubacterium_rectale	18.1663574521
UniRef90_G2T2N3	18.1064890694
UniRef90_G2T2N3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	17.2768614063
UniRef90_G2T2N3|g__Coprococcus.s__Coprococcus_comes	0.8296276631
UniRef90_C4Z8P3	18.0147058824
UniRef90_C4Z8P3|g__Eubacterium.s__Eubacterium_rectale	18.0147058824
UniRef90_D4JIN3	17.9969374560
UniRef90_D4JIN3|g__Eubacterium.s__Eubacterium_rectale	17.9969374560
UniRef90_A0A015U368	17.9773960302
UniRef90_A0A015U368|g__Bacteroides.s__Bacteroides_dorei	17.9773960302
UniRef90_D4JN02	17.9710889802
UniRef90_D4JN02|g__Eubacterium.s__Eubacterium_rectale	17.9710889802
UniRef90_W1I7H1	17.9659743105
UniRef90_W1I7H1|g__Bacteroides.s__Bacteroides_uniformis	17.9659743105
UniRef90_K9E8X5	17.8928029395
UniRef90_K9E8X5|g__Bacteroides.s__Bacteroides_vulgatus	17.8928029395
UniRef90_A8S985	17.8571428571
UniRef90_A8S985|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	17.8571428571
UniRef90_C7H5A4	17.8571428571
UniRef90_C7H5A4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	17.8571428571
UniRef90_R7G249	17.8571428571
UniRef90_R7G249|g__Dorea.s__Dorea_longicatena	17.8571428571
UniRef90_C4ZHG8	17.8048347004
UniRef90_C4ZHG8|g__Eubacterium.s__Eubacterium_rectale	8.2443951400
UniRef90_C4ZHG8|g__Blautia.s__Ruminococcus_obeum	5.7142857143
UniRef90_C4ZHG8|g__Eubacterium.s__Eubacterium_hallii	3.8461538462
UniRef90_C4ZI73	17.7018574321
UniRef90_C4ZI73|g__Eubacterium.s__Eubacterium_rectale	17.7018574321
UniRef90_H1B5S2	17.6405204888
UniRef90_H1B5S2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	17.6405204888
UniRef90_C4ZBZ7	17.5438596491
UniRef90_C4ZBZ7|g__Eubacterium.s__Eubacterium_rectale	17.5438596491
UniRef90_C4ZDW5	17.5438596491
UniRef90_C4ZDW5|g__Eubacterium.s__Eubacterium_rectale	17.5438596491
UniRef90_C4ZF08	17.5438596491
UniRef90_C4ZF08|g__Eubacterium.s__Eubacterium_rectale	17.5438596491
UniRef90_D4JHM8	17.5438596491
UniRef90_D4JHM8|g__Eubacterium.s__Eubacterium_rectale	17.5438596491
UniRef90_R7DBG3	17.5438596491
UniRef90_R7DBG3|g__Blautia.s__Ruminococcus_obeum	17.5438596491
UniRef90_B0P4L9	17.5116812845
UniRef90_B0P4L9|g__Blautia.s__Ruminococcus_obeum	10.5598671547
UniRef90_B0P4L9|g__Eubacterium.s__Eubacterium_hallii	4.8331700620
UniRef90_B0P4L9|g__Dorea.s__Dorea_longicatena	2.1186440678
UniRef90_C4ZBD3	17.4603174603
UniRef90_C4ZBD3|g__Eubacterium.s__Eubacterium_rectale	17.4603174603
UniRef90_C4ZFG3	17.4242424242
UniRef90_C4ZFG3|g__Eubacterium.s__Eubacterium_rectale	17.4242424242
UniRef90_F7JHK0	17.4071125081
UniRef90_F7JHK0|g__Blautia.s__Ruminococcus_obeum	17.4071125081
UniRef90_D4J5R9	17.3652651373
UniRef90_D4J5R9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.1725889456
UniRef90_D4J5R9|g__Blautia.s__Ruminococcus_obeum	1.1926761917
UniRef90_A5KRL0	17.2463351538
UniRef90_A5KRL0|g__Blautia.s__Ruminococcus_torques	17.2463351538
UniRef90_A5ZM54	17.2413793103
UniRef90_A5ZM54|g__Blautia.s__Ruminococcus_obeum	17.2413793103
UniRef90_E7GBS7	17.1585008413
UniRef90_E7GBS7|g__Blautia.s__Ruminococcus_torques	17.1585008413
UniRef90_U2KQA4	17.1281633232
UniRef90_U2KQA4|g__Blautia.s__Ruminococcus_obeum	17.1281633232
UniRef90_D6E3T1	17.1079018270
UniRef90_D6E3T1|g__Roseburia.s__Roseburia_intestinalis	9.3290785149
UniRef90_D6E3T1|g__Eubacterium.s__Eubacterium_rectale	7.7788233121
UniRef90_D4M0E7	16.9931886806
UniRef90_D4M0E7|g__Blautia.s__Ruminococcus_torques	16.9931886806
UniRef90_C7H2L2	16.9592987703
UniRef90_C7H2L2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.9592987703
UniRef90_D4JNK7	16.9491525424
UniRef90_D4JNK7|g__Eubacterium.s__Eubacterium_rectale	16.9491525424
UniRef90_C4Z9A1	16.8057907353
UniRef90_C4Z9A1|g__Eubacterium.s__Eubacterium_rectale	16.8057907353
UniRef90_C0BE50	16.7148645684
UniRef90_C0BE50|g__Coprococcus.s__Coprococcus_comes	16.7148645684
UniRef90_A5ZWS4	16.6666666667
UniRef90_A5ZWS4|g__Blautia.s__Ruminococcus_obeum	16.6666666667
UniRef90_D4M3S0	16.6666666667
UniRef90_D4M3S0|g__Blautia.s__Ruminococcus_torques	16.6666666667
UniRef90_E2ZNX9	16.6666666667
UniRef90_E2ZNX9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.6666666667
UniRef90_D4JIM9	16.6465252065
UniRef90_D4JIM9|g__Eubacterium.s__Eubacterium_rectale	16.6465252065
UniRef90_A8SCC9	16.6173125681
UniRef90_A8SCC9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.6173125681
UniRef90_R6Q2A5	16.6115820647
UniRef90_R6Q2A5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.6115820647
UniRef90_A8SGN6	16.5785744585
UniRef90_A8SGN6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.5785744585
UniRef90_D4KMP8	16.5674622874
UniRef90_D4KMP8|g__Dorea.s__Dorea_longicatena	6.2827234917
UniRef90_D4KMP8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.5976991249
UniRef90_D4KMP8|g__Roseburia.s__Roseburia_intestinalis	3.4754198223
UniRef90_D4KMP8|g__Eubacterium.s__Eubacterium_rectale	1.4008527411
UniRef90_D4KMP8|g__Blautia.s__Ruminococcus_obeum	1.0749415599
UniRef90_D4KMP8|g__Blautia.s__Ruminococcus_torques	0.7358255474
UniRef90_D4M0C1	16.5376383500
UniRef90_D4M0C1|g__Blautia.s__Ruminococcus_obeum	16.5376383500
UniRef90_R7CK40	16.5259831708
UniRef90_R7CK40|g__Blautia.s__Ruminococcus_obeum	16.5259831708
UniRef90_G2T2N6	16.4912316097
UniRef90_G2T2N6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.4912316097
UniRef90_R5FDJ8	16.4056447713
UniRef90_R5FDJ8|g__Eubacterium.s__Eubacterium_rectale	11.6740504192
UniRef90_R5FDJ8|g__Roseburia.s__Roseburia_intestinalis	4.7315943522
UniRef90_D4J5S1	16.4041011881
UniRef90_D4J5S1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.4041011881
UniRef90_C4Z9V9	16.3653550750
UniRef90_C4Z9V9|g__Eubacterium.s__Eubacterium_rectale	16.3653550750
UniRef90_C0BEC3	16.3478991240
UniRef90_C0BEC3|g__Coprococcus.s__Coprococcus_comes	16.3478991240
UniRef90_A8SNQ1	16.3437816490
UniRef90_A8SNQ1|g__Blautia.s__Ruminococcus_obeum	16.3437816490
UniRef90_D4LGZ3	16.2960737382
UniRef90_D4LGZ3|g__Eubacterium.s__Eubacterium_hallii	9.9009900990
UniRef90_D4LGZ3|g__Blautia.s__Ruminococcus_obeum	6.3950836392
UniRef90_C4ZI42	16.2621812709
UniRef90_C4ZI42|g__Eubacterium.s__Eubacterium_rectale	16.2621812709
UniRef90_P10952	16.2593469115
UniRef90_P10952|g__Roseburia.s__Roseburia_intestinalis	12.5708687546
UniRef90_P10952|g__Dorea.s__Dorea_longicatena	3.6884781569
UniRef90_D4KP03	16.1555862069
UniRef90_D4KP03|g__Roseburia.s__Roseburia_intestinalis	16.1555862069
UniRef90_Q1JB56	16.1485128873
UniRef90_Q1JB56|g__Dorea.s__Dorea_longicatena	10.0243901133
UniRef90_Q1JB56|g__Blautia.s__Ruminococcus_obeum	6.1241227740
UniRef90_C0BCC2	16.1290322581
UniRef90_C0BCC2|g__Coprococcus.s__Coprococcus_comes	16.1290322581
UniRef90_C4Z9N2	16.1290322581
UniRef90_C4Z9N2|g__Eubacterium.s__Eubacterium_rectale	16.1290322581
UniRef90_E2ZH06	16.1290322581
UniRef90_E2ZH06|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.1290322581
UniRef90_C0EXA8	16.1290322581
UniRef90_C0EXA8|g__Eubacterium.s__Eubacterium_hallii	16.1290322581
UniRef90_A5KP23	16.1120217268
UniRef90_A5KP23|g__Blautia.s__Ruminococcus_torques	16.1120217268
UniRef90_E2ZKD9	16.0683382463
UniRef90_E2ZKD9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.0683382463
UniRef90_C4Z9U8	15.9894643708
UniRef90_C4Z9U8|g__Eubacterium.s__Eubacterium_rectale	15.9894643708
UniRef90_T4GS85	15.9182212213
UniRef90_T4GS85|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.6629020724
UniRef90_T4GS85|g__Blautia.s__Ruminococcus_obeum	4.2553191489
UniRef90_E7GBX8	15.8913651546
UniRef90_E7GBX8|g__Coprococcus.s__Coprococcus_comes	15.8913651546
UniRef90_R7G300	15.8730158730
UniRef90_R7G300|g__Dorea.s__Dorea_longicatena	15.8730158730
UniRef90_C4Z753	15.8538676034
UniRef90_C4Z753|g__Roseburia.s__Roseburia_intestinalis	14.6336574636
UniRef90_C4Z753|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2202101399
UniRef90_A8S5Y3	15.8445324610
UniRef90_A8S5Y3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	15.8445324610
UniRef90_C4ZD95	15.7995121637
UniRef90_C4ZD95|g__Eubacterium.s__Eubacterium_rectale	15.7995121637
UniRef90_C4ZI17	15.7914679859
UniRef90_C4ZI17|g__Eubacterium.s__Eubacterium_rectale	15.7914679859
UniRef90_C0B5D5	15.7810881040
UniRef90_C0B5D5|g__Coprococcus.s__Coprococcus_comes	15.7810881040
UniRef90_G2SY34	15.7810654809
UniRef90_G2SY34|g__Roseburia.s__Roseburia_intestinalis	8.4933964999
UniRef90_G2SY34|g__Eubacterium.s__Eubacterium_rectale	7.2876689810
UniRef90_C7GCW9	15.6397417077
UniRef90_C7GCW9|g__Roseburia.s__Roseburia_intestinalis	15.6397417077
UniRef90_G2T2N2	15.6292433378
UniRef90_G2T2N2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.5889926412
UniRef90_G2T2N2|g__Coprococcus.s__Coprococcus_comes	7.0402506966
UniRef90_R9HLS7	15.6250000000
UniRef90_R9HLS7|g__Bacteroides.s__Bacteroides_vulgatus	15.6250000000
UniRef90_C4Z9U4	15.6250000000
UniRef90_C4Z9U4|g__Eubacterium.s__Eubacterium_rectale	15.6250000000
UniRef90_D1K7S1	15.6250000000
UniRef90_D1K7S1|g__Bacteroides.s__Bacteroides_dorei	15.6250000000
UniRef90_D4M5L4	15.6250000000
UniRef90_D4M5L4|g__Eubacterium.s__Eubacterium_rectale	15.6250000000
UniRef90_C4Z773	15.6154894706
UniRef90_C4Z773|g__Eubacterium.s__Eubacterium_rectale	15.6154894706
UniRef90_D4L1Y4	15.5987075154
UniRef90_D4L1Y4|g__Roseburia.s__Roseburia_intestinalis	13.8504557671
UniRef90_D4L1Y4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.7482517483
UniRef90_R6FWM2	15.4707816666
UniRef90_R6FWM2|g__Eubacterium.s__Eubacterium_hallii	15.4707816666
UniRef90_D6E2L1	15.3921035023
UniRef90_D6E2L1|g__Eubacterium.s__Eubacterium_rectale	15.3921035023
UniRef90_C0B4G6	15.3846153846
UniRef90_C0B4G6|g__Coprococcus.s__Coprococcus_comes	15.3846153846
UniRef90_C0ES57	15.3846153846
UniRef90_C0ES57|g__Eubacterium.s__Eubacterium_hallii	15.3846153846
UniRef90_C7G6R0	15.3479554661
UniRef90_C7G6R0|g__Roseburia.s__Roseburia_intestinalis	15.3479554661
UniRef90_D4K2H2	15.2853761165
UniRef90_D4K2H2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	15.2853761165
UniRef90_C4ZD34	15.2444231063
UniRef90_C4ZD34|g__Eubacterium.s__Eubacterium_rectale	15.2444231063
UniRef90_C4ZG21	15.1543393071
