# Gene Family	SRR579276_Abundance-RPKs
UniRef90_R5UGR6|g__Blautia.s__Ruminococcus_gnavus	10.5263157895
UniRef90_C0EVZ3	10.4579648777
UniRef90_C0EVZ3|g__Eubacterium.s__Eubacterium_hallii	10.4579648777
UniRef90_B3DQ45	10.4267337304
UniRef90_B3DQ45|g__Bifidobacterium.s__Bifidobacterium_longum	10.4267337304
UniRef90_I8WGX5	10.4166666667
UniRef90_I8WGX5|g__Bacteroides.s__Bacteroides_cellulosilyticus	10.4166666667
UniRef90_R7G3D9	10.4166666667
UniRef90_R7G3D9|g__Dorea.s__Dorea_longicatena	10.4166666667
UniRef90_F7JCT0	10.3392440425
UniRef90_F7JCT0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	10.3392440425
UniRef90_E5X0E7	10.2853994167
UniRef90_E5X0E7|g__Bacteroides.s__Bacteroides_cellulosilyticus	10.2853994167
UniRef90_A7V7K8	10.2580823652
UniRef90_A7V7K8|g__Bacteroides.s__Bacteroides_uniformis	10.2580823652
UniRef90_A7UZB4	10.1262716905
UniRef90_A7UZB4|g__Bacteroides.s__Bacteroides_uniformis	10.1262716905
UniRef90_C4ZC49	10.1010101010
UniRef90_C4ZC49|g__Eubacterium.s__Eubacterium_rectale	10.1010101010
UniRef90_E5XEB4	10.0784743133
UniRef90_E5XEB4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	10.0784743133
UniRef90_A5KIT7	10.0668264819
UniRef90_A5KIT7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	10.0668264819
UniRef90_R6K6S0	10.0000000000
UniRef90_R6K6S0|g__Bacteroides.s__Bacteroides_cellulosilyticus	10.0000000000
UniRef90_F3BAA9	9.9958188330
UniRef90_F3BAA9|g__Blautia.s__Ruminococcus_gnavus	9.9958188330
UniRef90_A7B4D0	9.9104785945
UniRef90_A7B4D0|g__Blautia.s__Ruminococcus_gnavus	9.9104785945
UniRef90_R5HUD0	9.9009900990
UniRef90_R5HUD0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	9.9009900990
UniRef90_R5QJS2	9.8434315360
UniRef90_R5QJS2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	5.9523809524
UniRef90_R5QJS2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	3.8910505837
UniRef90_R5G9X2	9.8039215686
UniRef90_R5G9X2|g__Eubacterium.s__Eubacterium_hallii	9.8039215686
UniRef90_E5XEA0	9.7172210227
UniRef90_E5XEA0|g__Blautia.s__Ruminococcus_gnavus	7.0726268103
UniRef90_E5XEA0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.6445942124
UniRef90_C4ZAE9	9.7087378641
UniRef90_C4ZAE9|g__Eubacterium.s__Eubacterium_rectale	9.7087378641
UniRef90_C4ZCP0	9.6981250515
UniRef90_C4ZCP0|g__Eubacterium.s__Eubacterium_rectale	9.6981250515
UniRef90_R5ICM7	9.6827962065
UniRef90_R5ICM7|unclassified	9.6827962065
UniRef90_D4LRV2	9.6106826765
UniRef90_D4LRV2|unclassified	9.6106826765
UniRef90_F7V808	9.5931447095
UniRef90_F7V808|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	6.6149915762
UniRef90_F7V808|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.9781531333
UniRef90_M2D219	9.5751501412
UniRef90_M2D219|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	3.4602076125
UniRef90_M2D219|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	3.4482758621
UniRef90_M2D219|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.6666666667
UniRef90_UPI00015BEA70	9.5057040000
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	9.5057040000
UniRef90_G2T2N3	9.4825318152
UniRef90_G2T2N3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	9.4825318152
UniRef90_A7UZ71	9.4339622642
UniRef90_A7UZ71|g__Bacteroides.s__Bacteroides_uniformis	9.4339622642
UniRef90_A7V9G0	9.4339622642
UniRef90_A7V9G0|g__Bacteroides.s__Bacteroides_uniformis	9.4339622642
UniRef90_C4Z939	9.4339622642
UniRef90_C4Z939|g__Eubacterium.s__Eubacterium_rectale	9.4339622642
UniRef90_R5XBB9	9.3782452109
UniRef90_R5XBB9|unclassified	9.3782452109
UniRef90_R6LF59	9.3133900551
UniRef90_R6LF59|g__Bacteroides.s__Bacteroides_cellulosilyticus	9.3133900551
UniRef90_C0EZU7	9.3032792484
UniRef90_C0EZU7|g__Eubacterium.s__Eubacterium_hallii	9.3032792484
UniRef90_C4ZF55	9.2825457365
UniRef90_C4ZF55|g__Eubacterium.s__Eubacterium_rectale	9.2825457365
UniRef90_R5RBI2	9.2367862078
UniRef90_R5RBI2|unclassified	9.2367862078
UniRef90_A5ZYA0	9.1743119266
UniRef90_A5ZYA0|unclassified	9.1743119266
UniRef90_G2T5C3	9.1743119266
UniRef90_G2T5C3|g__Eubacterium.s__Eubacterium_rectale	9.1743119266
UniRef90_R7CGH1	9.1427210736
UniRef90_R7CGH1|unclassified	9.1427210736
UniRef90_C4ZFI8	9.0909090909
UniRef90_C4ZFI8|g__Eubacterium.s__Eubacterium_rectale	9.0909090909
UniRef90_S6CQ31	8.9950866944
UniRef90_S6CQ31|g__Eubacterium.s__Eubacterium_rectale	8.9950866944
UniRef90_D4KNZ5	8.9622984291
UniRef90_D4KNZ5|g__Eubacterium.s__Eubacterium_hallii	5.5868213881
UniRef90_D4KNZ5|g__Blautia.s__Ruminococcus_gnavus	3.3754770410
UniRef90_D4KAU7	8.9318001608
UniRef90_D4KAU7|g__Blautia.s__Ruminococcus_gnavus	8.9318001608
UniRef90_D4J5S0	8.8070589758
UniRef90_D4J5S0|g__Blautia.s__Ruminococcus_gnavus	8.8070589758
UniRef90_C4ZBM0	8.7719298246
UniRef90_C4ZBM0|g__Eubacterium.s__Eubacterium_rectale	8.7719298246
UniRef90_R5QAA8	8.6618729158
UniRef90_R5QAA8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	7.7902881613
UniRef90_R5QAA8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.8715847546
UniRef90_D6ZUY6	8.6271153687
UniRef90_D6ZUY6|g__Bifidobacterium.s__Bifidobacterium_longum	8.6271153687
UniRef90_G2T2N0	8.5244917902
UniRef90_G2T2N0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	6.1634786277
UniRef90_G2T2N0|g__Blautia.s__Ruminococcus_gnavus	2.3610131624
UniRef90_R5QF53	8.5223227642
UniRef90_R5QF53|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	5.4070579667
UniRef90_R5QF53|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	3.1152647975
UniRef90_M2CG08	8.4822385406
UniRef90_M2CG08|g__Eubacterium.s__Eubacterium_rectale	5.8993754742
UniRef90_M2CG08|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.5828630664
UniRef90_R7FQB4	8.4616299135
UniRef90_R7FQB4|g__Dorea.s__Dorea_longicatena	8.4616299135
UniRef90_C0EW63	8.4583183105
UniRef90_C0EW63|g__Eubacterium.s__Eubacterium_hallii	8.4583183105
UniRef90_K7ZQ45	8.4484257707
UniRef90_K7ZQ45|g__Bacteroides.s__Bacteroides_cellulosilyticus	8.4484257707
UniRef90_R5BY15	8.4384290971
UniRef90_R5BY15|unclassified	8.4384290971
UniRef90_F8AUF1	8.4240096465
UniRef90_F8AUF1|g__Bifidobacterium.s__Bifidobacterium_longum	8.4240096465
UniRef90_T4GS85	8.3404105767
UniRef90_T4GS85|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	8.3404105767
UniRef90_R6LC47	8.3333333333
UniRef90_R6LC47|g__Bacteroides.s__Bacteroides_cellulosilyticus	8.3333333333
UniRef90_D4JFK2	8.2979001577
UniRef90_D4JFK2|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	8.2979001577
UniRef90_D4MYM1	8.2865681334
UniRef90_D4MYM1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	4.4198990053
UniRef90_D4MYM1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	3.8666691281
UniRef90_C4ZBC7	8.2752620291
UniRef90_C4ZBC7|g__Eubacterium.s__Eubacterium_rectale	8.2752620291
UniRef90_E2N8V2	8.2644628099
UniRef90_E2N8V2|g__Bacteroides.s__Bacteroides_cellulosilyticus	8.2644628099
UniRef90_I8WAU5	8.2284045853
UniRef90_I8WAU5|g__Bacteroides.s__Bacteroides_cellulosilyticus	8.2284045853
UniRef90_R5QCQ4	8.2016806723
UniRef90_R5QCQ4|g__Blautia.s__Ruminococcus_gnavus	4.2016806723
UniRef90_R5QCQ4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.0000000000
UniRef90_R5QCQ4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.0000000000
UniRef90_D4LNV1	8.1693575725
UniRef90_D4LNV1|unclassified	8.1693575725
UniRef90_R5UTK3	8.1342451494
UniRef90_R5UTK3|g__Bacteroides.s__Bacteroides_cellulosilyticus	8.1342451494
UniRef90_D4KNA0	8.1300813008
UniRef90_D4KNA0|g__Blautia.s__Ruminococcus_gnavus	8.1300813008
UniRef90_Q5LAF5	8.1300813008
UniRef90_Q5LAF5|g__Bacteroides.s__Bacteroides_uniformis	8.1300813008
UniRef90_R5QB24	8.1300813008
UniRef90_R5QB24|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	8.1300813008
UniRef90_R5QZN0	8.1300813008
UniRef90_R5QZN0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	8.1300813008
UniRef90_B0GA91	8.1300813008
UniRef90_B0GA91|g__Blautia.s__Ruminococcus_gnavus	8.1300813008
UniRef90_F7JBD1	8.1072784381
UniRef90_F7JBD1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	8.1072784381
UniRef90_D4LIP9	8.0894398876
UniRef90_D4LIP9|unclassified	8.0894398876
UniRef90_R7ENZ2	8.0658972816
UniRef90_R7ENZ2|g__Bacteroides.s__Bacteroides_uniformis	8.0658972816
UniRef90_C4ZFF0	8.0645161290
UniRef90_C4ZFF0|g__Eubacterium.s__Eubacterium_rectale	8.0645161290
UniRef90_G2T5F9	8.0645161290
UniRef90_G2T5F9|g__Eubacterium.s__Eubacterium_rectale	8.0645161290
UniRef90_I9QAJ5	8.0645161290
UniRef90_I9QAJ5|g__Bacteroides.s__Bacteroides_cellulosilyticus	8.0645161290
UniRef90_R5QC24	8.0645161290
UniRef90_R5QC24|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	4.0322580645
UniRef90_R5QC24|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	4.0322580645
UniRef90_R6ZRD9	8.0052090799
UniRef90_R6ZRD9|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	8.0052090799
UniRef90_T4Z7D4	7.9499755156
UniRef90_T4Z7D4|g__Dorea.s__Dorea_longicatena	7.9499755156
UniRef90_C4ZFD9	7.9239750820
UniRef90_C4ZFD9|g__Dorea.s__Dorea_longicatena	3.9475856338
UniRef90_C4ZFD9|g__Eubacterium.s__Eubacterium_rectale	2.9642420359
UniRef90_C4ZFD9|g__Eubacterium.s__Eubacterium_hallii	1.0121474123
UniRef90_F7V1Z5	7.9218324015
UniRef90_F7V1Z5|g__Blautia.s__Ruminococcus_gnavus	7.9218324015
UniRef90_A5ZQ57	7.9183868989
UniRef90_A5ZQ57|unclassified	7.9183868989
UniRef90_S6CPN9	7.8995455265
UniRef90_S6CPN9|g__Eubacterium.s__Eubacterium_rectale	7.8995455265
UniRef90_C0ET28	7.8825234213
UniRef90_C0ET28|g__Eubacterium.s__Eubacterium_hallii	7.8825234213
UniRef90_C4ZFH7	7.8740157480
UniRef90_C4ZFH7|g__Eubacterium.s__Eubacterium_rectale	7.8740157480
UniRef90_C7H6Y3	7.8740157480
UniRef90_C7H6Y3|g__Bifidobacterium.s__Bifidobacterium_longum	7.8740157480
UniRef90_C4ZF98	7.8618035623
UniRef90_C4ZF98|g__Eubacterium.s__Eubacterium_rectale	7.8618035623
UniRef90_R6KA58	7.8148809735
UniRef90_R6KA58|g__Bacteroides.s__Bacteroides_cellulosilyticus	7.8148809735
UniRef90_D4JMV2	7.8125000000
UniRef90_D4JMV2|g__Blautia.s__Ruminococcus_gnavus	7.8125000000
UniRef90_R7EIL1	7.8018201311
UniRef90_R7EIL1|g__Bacteroides.s__Bacteroides_uniformis	7.8018201311
UniRef90_B0A9I3	7.7576600373
UniRef90_B0A9I3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	4.8307250080
UniRef90_B0A9I3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.9269350293
UniRef90_R7EU69	7.7560479773
UniRef90_R7EU69|g__Bacteroides.s__Bacteroides_uniformis	7.7560479773
UniRef90_F6C652	7.7202634166
UniRef90_F6C652|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	4.0897325224
UniRef90_F6C652|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	3.6305308942
UniRef90_I3AYL3	7.6923076923
UniRef90_I3AYL3|g__Bifidobacterium.s__Bifidobacterium_longum	7.6923076923
UniRef90_R6A179	7.6335877863
UniRef90_R6A179|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	7.6335877863
UniRef90_U6R8C4	7.6069987033
UniRef90_U6R8C4|g__Bacteroides.s__Bacteroides_cellulosilyticus	7.6069987033
UniRef90_B3DTV9	7.5757575758
UniRef90_B3DTV9|g__Bifidobacterium.s__Bifidobacterium_adolescentis	7.5757575758
UniRef90_R5GJD0	7.5748902698
UniRef90_R5GJD0|g__Eubacterium.s__Eubacterium_hallii	7.5748902698
UniRef90_C0EWK2	7.5584104199
UniRef90_C0EWK2|g__Eubacterium.s__Eubacterium_hallii	7.5584104199
UniRef90_C4ZE46	7.5391625984
UniRef90_C4ZE46|g__Bifidobacterium.s__Bifidobacterium_longum	4.8034503705
UniRef90_C4ZE46|g__Eubacterium.s__Eubacterium_rectale	2.7357122279
UniRef90_R5QCP0	7.5361560735
UniRef90_R5QCP0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	7.5361560735
UniRef90_G2T2N5	7.5187969925
UniRef90_G2T2N5|g__Blautia.s__Ruminococcus_gnavus	3.8296614900
UniRef90_G2T2N5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	3.6891355025
UniRef90_I9A654	7.4952323585
UniRef90_I9A654|g__Bacteroides.s__Bacteroides_uniformis	7.4952323585
UniRef90_C4ZEM9	7.4812708066
UniRef90_C4ZEM9|g__Eubacterium.s__Eubacterium_rectale	7.4812708066
UniRef90_G2SZT7	7.4626865672
UniRef90_G2SZT7|g__Eubacterium.s__Eubacterium_rectale	7.4626865672
UniRef90_D4LTY0	7.4383768585
UniRef90_D4LTY0|unclassified	7.4383768585
UniRef90_A0A016LHS9	7.4374854737
UniRef90_A0A016LHS9|g__Bacteroides.s__Bacteroides_cellulosilyticus	7.4374854737
UniRef90_D4JF18	7.4074074074
UniRef90_D4JF18|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	7.4074074074
UniRef90_E5XKH8	7.4074074074
UniRef90_E5XKH8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	7.4074074074
UniRef90_C4ZDY1	7.4074074074
UniRef90_C4ZDY1|g__Eubacterium.s__Eubacterium_rectale	7.4074074074
UniRef90_R5RHB4	7.3923186500
UniRef90_R5RHB4|unclassified	7.3923186500
UniRef90_R5WYE0	7.3633354082
UniRef90_R5WYE0|unclassified	7.3633354082
UniRef90_C4ZFJ5	7.3613937588
UniRef90_C4ZFJ5|g__Eubacterium.s__Eubacterium_rectale	7.3613937588
UniRef90_R5WR38	7.3561173963
UniRef90_R5WR38|unclassified	7.3561173963
UniRef90_D4JA89	7.3529411765
UniRef90_D4JA89|g__Dorea.s__Dorea_longicatena	7.3529411765
UniRef90_R5QV52	7.3232661514
UniRef90_R5QV52|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	5.4434499052
UniRef90_R5QV52|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.8798162462
UniRef90_R6NA61	7.2923446438
UniRef90_R6NA61|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	3.8830440862
UniRef90_R6NA61|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	3.4093005576
UniRef90_C4ZE87	7.2731089789
UniRef90_C4ZE87|g__Eubacterium.s__Eubacterium_rectale	7.2731089789
UniRef90_R5R0Y7	7.2588421179
UniRef90_R5R0Y7|unclassified	7.2588421179
UniRef90_R5QCF7	7.2574936459
UniRef90_R5QCF7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	4.2829159093
UniRef90_R5QCF7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.9745777365
UniRef90_C0EYC5	7.2463768116
UniRef90_C0EYC5|g__Eubacterium.s__Eubacterium_hallii	7.2463768116
UniRef90_R5QUM2	7.2463768116
UniRef90_R5QUM2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	7.2463768116
UniRef90_G2SZY4	7.2373680427
UniRef90_G2SZY4|g__Eubacterium.s__Eubacterium_rectale	3.6203886772
UniRef90_G2SZY4|g__Blautia.s__Ruminococcus_gnavus	3.6169793654
UniRef90_E9RW17	7.2050464961
UniRef90_E9RW17|unclassified	4.7419923090
UniRef90_E9RW17|g__Blautia.s__Ruminococcus_gnavus	2.4630541872
UniRef90_C4ZEI9	7.1942446043
UniRef90_C4ZEI9|g__Eubacterium.s__Eubacterium_rectale	7.1942446043
UniRef90_F7JB83	7.1942446043
UniRef90_F7JB83|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	3.5971223022
UniRef90_F7JB83|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	3.5971223022
UniRef90_A0A016N1R3	7.1762022329
UniRef90_A0A016N1R3|g__Bacteroides.s__Bacteroides_cellulosilyticus	7.1762022329
UniRef90_R5WWC0	7.1617052403
UniRef90_R5WWC0|unclassified	7.1617052403
UniRef90_D4LNR6	7.1546685912
UniRef90_D4LNR6|unclassified	7.1546685912
UniRef90_R5QBI0	7.1379425786
UniRef90_R5QBI0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	5.4877775621
UniRef90_R5QBI0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.6501650165
UniRef90_R5R2S3	7.1330447030
UniRef90_R5R2S3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	4.7044838176
UniRef90_R5R2S3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.4285608854
UniRef90_I8VQ10	7.1097010818
UniRef90_I8VQ10|g__Bacteroides.s__Bacteroides_cellulosilyticus	7.1097010818
UniRef90_G2SZT6	7.0921985816
UniRef90_G2SZT6|g__Eubacterium.s__Eubacterium_rectale	7.0921985816
UniRef90_E2N750	7.0898100627
UniRef90_E2N750|g__Bacteroides.s__Bacteroides_cellulosilyticus	7.0898100627
UniRef90_U9WQ61	7.0675181177
UniRef90_U9WQ61|g__Bifidobacterium.s__Bifidobacterium_longum	7.0675181177
UniRef90_D4LRS2	7.0631723800
UniRef90_D4LRS2|unclassified	7.0631723800
UniRef90_R5J281	7.0402923341
UniRef90_R5J281|g__Eubacterium.s__Eubacterium_hallii	7.0402923341
UniRef90_W1I8Q3	7.0377249375
UniRef90_W1I8Q3|g__Bacteroides.s__Bacteroides_uniformis	7.0377249375
UniRef90_R6TZ16	7.0224088464
UniRef90_R6TZ16|g__Eubacterium.s__Eubacterium_rectale	7.0224088464
UniRef90_F7V1Z4	7.0115132220
UniRef90_F7V1Z4|g__Blautia.s__Ruminococcus_gnavus	7.0115132220
UniRef90_R6J282	7.0083529314
UniRef90_R6J282|unclassified	7.0083529314
UniRef90_C4ZHZ2	7.0073809193
UniRef90_C4ZHZ2|g__Eubacterium.s__Eubacterium_rectale	7.0073809193
UniRef90_R7EES1	7.0071744415
UniRef90_R7EES1|g__Bacteroides.s__Bacteroides_uniformis	7.0071744415
UniRef90_R5QCX0	6.9930069930
UniRef90_R5QCX0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	6.9930069930
UniRef90_G2T0G4	6.9706808023
UniRef90_G2T0G4|g__Blautia.s__Ruminococcus_gnavus	3.6036774353
UniRef90_G2T0G4|g__Eubacterium.s__Eubacterium_rectale	3.3670033670
UniRef90_D4JN19	6.9641256692
UniRef90_D4JN19|g__Eubacterium.s__Eubacterium_rectale	6.9641256692
UniRef90_R6ZZS2	6.9462186688
UniRef90_R6ZZS2|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	6.9462186688
UniRef90_A7UZS6	6.9444444444
UniRef90_A7UZS6|g__Bacteroides.s__Bacteroides_uniformis	6.9444444444
UniRef90_Q5L8B3	6.9444444444
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_uniformis	6.9444444444
UniRef90_R5U1E2	6.9444444444
UniRef90_R5U1E2|g__Bacteroides.s__Bacteroides_cellulosilyticus	6.9444444444
UniRef90_R7EHH1	6.9410507945
UniRef90_R7EHH1|g__Bacteroides.s__Bacteroides_uniformis	6.9410507945
UniRef90_D4MR86	6.9331316876
UniRef90_D4MR86|unclassified	6.9331316876
UniRef90_E2NM31	6.8965517241
UniRef90_E2NM31|g__Bacteroides.s__Bacteroides_cellulosilyticus	6.8965517241
UniRef90_R6FZS0	6.8965517241
UniRef90_R6FZS0|g__Eubacterium.s__Eubacterium_hallii	6.8965517241
UniRef90_R5JQA6	6.8911192022
UniRef90_R5JQA6|g__Bacteroides.s__Bacteroides_cellulosilyticus	6.8911192022
UniRef90_R7AE29	6.8684674902
UniRef90_R7AE29|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	6.8684674902
UniRef90_R6G4W4	6.8195969348
UniRef90_R6G4W4|g__Eubacterium.s__Eubacterium_hallii	6.8195969348
UniRef90_R5HVB6	6.8153967026
UniRef90_R5HVB6|unclassified	6.8153967026
UniRef90_R7G314	6.8027210884
UniRef90_R7G314|g__Dorea.s__Dorea_longicatena	6.8027210884
UniRef90_R5G6S2	6.8027210884
UniRef90_R5G6S2|g__Eubacterium.s__Eubacterium_hallii	6.8027210884
UniRef90_B3DS18	6.7921270270
UniRef90_B3DS18|g__Bifidobacterium.s__Bifidobacterium_longum	6.7921270270
UniRef90_D4M0A7	6.7910927415
UniRef90_D4M0A7|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	6.7910927415
UniRef90_B3DRI5	6.7705349983
UniRef90_B3DRI5|g__Bifidobacterium.s__Bifidobacterium_longum	6.7705349983
UniRef90_R5UP13	6.7603807125
UniRef90_R5UP13|g__Eubacterium.s__Eubacterium_rectale	6.7603807125
UniRef90_A7UXY7	6.7393181004
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	6.7393181004
UniRef90_R5WW33	6.7295347157
UniRef90_R5WW33|unclassified	6.7295347157
UniRef90_C9L7F2	6.6966914095
UniRef90_C9L7F2|unclassified	6.6966914095
UniRef90_A7B0X3	6.6915552486
UniRef90_A7B0X3|g__Blautia.s__Ruminococcus_gnavus	6.6915552486
UniRef90_E5X0E0	6.6690462459
UniRef90_E5X0E0|g__Bacteroides.s__Bacteroides_cellulosilyticus	6.6690462459
UniRef90_R6ZL34	6.6666666667
UniRef90_R6ZL34|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	6.6666666667
UniRef90_F7JET2	6.6666666667
UniRef90_F7JET2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	3.3333333333
UniRef90_F7JET2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	3.3333333333
UniRef90_A7AYV9	6.6666666667
UniRef90_A7AYV9|g__Blautia.s__Ruminococcus_gnavus	6.6666666667
UniRef90_Q8G708	6.6666666667
UniRef90_Q8G708|g__Bifidobacterium.s__Bifidobacterium_longum	6.6666666667
UniRef90_U2QIM7	6.6666666667
UniRef90_U2QIM7|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	6.6666666667
UniRef90_D4LY41	6.6539460048
UniRef90_D4LY41|g__Eubacterium.s__Eubacterium_rectale	2.8946101205
UniRef90_D4LY41|g__Eubacterium.s__Eubacterium_hallii	2.1439208061
UniRef90_D4LY41|g__Dorea.s__Dorea_longicatena	1.6154150782
UniRef90_R5QAR8	6.6531769705
UniRef90_R5QAR8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	4.9753246215
UniRef90_R5QAR8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.6778523490
UniRef90_G2T0J2	6.6225165563
UniRef90_G2T0J2|g__Blautia.s__Ruminococcus_gnavus	6.6225165563
UniRef90_D4LFS2	6.6203836365
UniRef90_D4LFS2|g__Eubacterium.s__Eubacterium_rectale	6.6203836365
UniRef90_C4Z9A0	6.5892825214
UniRef90_C4Z9A0|g__Eubacterium.s__Eubacterium_rectale	6.5892825214
UniRef90_C4ZCQ9	6.5881467140
UniRef90_C4ZCQ9|g__Eubacterium.s__Eubacterium_rectale	6.5881467140
UniRef90_I9FUZ0	6.5789473684
UniRef90_I9FUZ0|g__Bacteroides.s__Bacteroides_cellulosilyticus	6.5789473684
UniRef90_A7V577	6.5789473684
UniRef90_A7V577|g__Bacteroides.s__Bacteroides_uniformis	6.5789473684
UniRef90_R5XLB5	6.5704780122
UniRef90_R5XLB5|unclassified	6.5704780122
UniRef90_A7B2D2	6.5359477124
UniRef90_A7B2D2|g__Blautia.s__Ruminococcus_gnavus	6.5359477124
UniRef90_D4JEM3	6.5359477124
UniRef90_D4JEM3|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	6.5359477124
UniRef90_I9R7J9	6.5359477124
UniRef90_I9R7J9|g__Bacteroides.s__Bacteroides_cellulosilyticus	6.5359477124
UniRef90_K1TPP3	6.5359477124
UniRef90_K1TPP3|unclassified	6.5359477124
UniRef90_B5A7G1	6.5179008756
UniRef90_B5A7G1|g__Bacteroides.s__Bacteroides_uniformis	6.5179008756
UniRef90_R5U7N1	6.5141497783
UniRef90_R5U7N1|g__Blautia.s__Ruminococcus_gnavus	6.5141497783
UniRef90_R6PFB6	6.5104483825
UniRef90_R6PFB6|unclassified	6.5104483825
UniRef90_R5GAB6	6.4753150990
UniRef90_R5GAB6|g__Eubacterium.s__Eubacterium_hallii	6.4753150990
UniRef90_R5WS52	6.4544398900
