# Gene Family	SRR579291_Abundance-RPKs
UniRef90_F7JHK2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	26.7183892922
UniRef90_F7JHK2|g__Dorea.s__Dorea_formicigenerans	20.1222964340
UniRef90_F7JHK2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	13.3940929842
UniRef90_F7JHK2|g__Ruminococcus.s__Ruminococcus_bromii	4.0322580645
UniRef90_A5KL47	64.1065250065
UniRef90_A5KL47|g__Blautia.s__Ruminococcus_torques	64.1065250065
UniRef90_D4JMV2	64.0881956789
UniRef90_D4JMV2|g__Blautia.s__Ruminococcus_torques	24.4326256484
UniRef90_D4JMV2|g__Blautia.s__Ruminococcus_gnavus	21.8751084095
UniRef90_D4JMV2|g__Eubacterium.s__Eubacterium_rectale	17.7804616210
UniRef90_A4ECU3	63.9635465846
UniRef90_A4ECU3|g__Collinsella.s__Collinsella_aerofaciens	63.9635465846
UniRef90_C0F0R2	63.8651800937
UniRef90_C0F0R2|g__Eubacterium.s__Eubacterium_hallii	63.8651800937
UniRef90_F0NVN4	63.2159479110
UniRef90_F0NVN4|g__Lactobacillus.s__Lactobacillus_fermentum	53.8880921496
UniRef90_F0NVN4|g__Leuconostoc.s__Leuconostoc_citreum	7.4016874677
UniRef90_F0NVN4|g__Lactobacillus.s__Lactobacillus_reuteri	1.9261682936
UniRef90_C0EYS0	62.8192425871
UniRef90_C0EYS0|g__Eubacterium.s__Eubacterium_hallii	62.8192425871
UniRef90_A5ZSC5	62.5000000000
UniRef90_A5ZSC5|g__Blautia.s__Ruminococcus_obeum	62.5000000000
UniRef90_C0CS24	62.5000000000
UniRef90_C0CS24|g__Blautia.s__Blautia_hydrogenotrophica	62.5000000000
UniRef90_C0BEF1	62.4509025357
UniRef90_C0BEF1|g__Dorea.s__Dorea_formicigenerans	50.5478024352
UniRef90_C0BEF1|g__Coprococcus.s__Coprococcus_comes	11.9031001005
UniRef90_I3B165	61.6792320505
UniRef90_I3B165|g__Bifidobacterium.s__Bifidobacterium_longum	61.6792320505
UniRef90_A4EA07	61.6698292220
UniRef90_A4EA07|g__Collinsella.s__Collinsella_aerofaciens	61.6698292220
UniRef90_C0EZW2	60.8532792667
UniRef90_C0EZW2|g__Eubacterium.s__Eubacterium_hallii	60.8532792667
UniRef90_C0EU54	60.8311866148
UniRef90_C0EU54|g__Eubacterium.s__Eubacterium_hallii	60.8311866148
UniRef90_C0ES67	60.7691770566
UniRef90_C0ES67|g__Eubacterium.s__Eubacterium_hallii	60.7691770566
UniRef90_A7ZI68	60.5345911950
UniRef90_A7ZI68|g__Escherichia.s__Escherichia_coli	60.5345911950
UniRef90_H4PWV3	60.2040816327
UniRef90_H4PWV3|g__Escherichia.s__Escherichia_coli	60.2040816327
UniRef90_UPI0001A5D116	59.9014131191
UniRef90_UPI0001A5D116|g__Bifidobacterium.s__Bifidobacterium_longum	59.9014131191
UniRef90_F2N8M5	59.7973580469
UniRef90_F2N8M5|g__Collinsella.s__Collinsella_aerofaciens	59.7973580469
UniRef90_A4E868	59.7373655223
UniRef90_A4E868|g__Collinsella.s__Collinsella_aerofaciens	59.7373655223
UniRef90_S3DHW9	59.6078431373
UniRef90_S3DHW9|g__Bifidobacterium.s__Bifidobacterium_longum	59.6078431373
UniRef90_K5H537	59.4344552504
UniRef90_K5H537|g__Escherichia.s__Escherichia_coli	59.4344552504
UniRef90_M8MDD3	59.3086797023
UniRef90_M8MDD3|g__Escherichia.s__Escherichia_coli	59.3086797023
UniRef90_D4J5V5	59.2248422659
UniRef90_D4J5V5|g__Blautia.s__Ruminococcus_torques	27.6021304253
UniRef90_D4J5V5|g__Dorea.s__Dorea_formicigenerans	17.6637555446
UniRef90_D4J5V5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	11.4673875988
UniRef90_D4J5V5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	2.4915686972
UniRef90_A5Z2Z6	59.2196361739
UniRef90_A5Z2Z6|g__Blautia.s__Ruminococcus_torques	59.2196361739
UniRef90_R5ZFF8	59.1056570458
UniRef90_R5ZFF8|g__Collinsella.s__Collinsella_aerofaciens	59.1056570458
UniRef90_I2REH0	58.8235294118
UniRef90_I2REH0|g__Escherichia.s__Escherichia_coli	58.8235294118
UniRef90_K8QK19	58.8235294118
UniRef90_K8QK19|g__Lactobacillus.s__Lactobacillus_rhamnosus	58.8235294118
UniRef90_A7B1D5	58.5933911369
UniRef90_A7B1D5|g__Blautia.s__Ruminococcus_gnavus	58.5933911369
UniRef90_Q03IV0	58.5738539898
UniRef90_Q03IV0|g__Streptococcus.s__Streptococcus_thermophilus	58.5738539898
UniRef90_M8U546	58.5669075529
UniRef90_M8U546|g__Escherichia.s__Escherichia_coli	58.5669075529
UniRef90_D4LZS2	58.2521437844
UniRef90_D4LZS2|g__Blautia.s__Ruminococcus_torques	39.9164291082
UniRef90_D4LZS2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	5.1630480766
UniRef90_D4LZS2|g__Blautia.s__Ruminococcus_gnavus	4.4632878779
UniRef90_D4LZS2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	3.4859411681
UniRef90_D4LZS2|g__Dorea.s__Dorea_longicatena	2.7297928019
UniRef90_D4LZS2|g__Blautia.s__Ruminococcus_obeum	2.4936447518
UniRef90_A9KJH0	57.8571428571
UniRef90_A9KJH0|g__Blautia.s__Ruminococcus_gnavus	57.8571428571
UniRef90_R6GBL5	57.7939569233
UniRef90_R6GBL5|g__Eubacterium.s__Eubacterium_hallii	57.7939569233
UniRef90_B0G8V0	57.0530098832
UniRef90_B0G8V0|g__Dorea.s__Dorea_formicigenerans	57.0530098832
UniRef90_I6Q645	56.7587838562
UniRef90_I6Q645|g__Streptococcus.s__Streptococcus_thermophilus	56.7587838562
UniRef90_C0EY98	56.6666666667
UniRef90_C0EY98|g__Eubacterium.s__Eubacterium_hallii	56.6666666667
UniRef90_A7B5H0	56.5063592999
UniRef90_A7B5H0|g__Blautia.s__Ruminococcus_gnavus	38.4467213563
UniRef90_A7B5H0|g__Dorea.s__Dorea_formicigenerans	18.0596379436
UniRef90_H5H771	56.0924732420
UniRef90_H5H771|g__Escherichia.s__Escherichia_coli	56.0924732420
UniRef90_R5TQY5	56.0168268788
UniRef90_R5TQY5|g__Blautia.s__Ruminococcus_gnavus	56.0168268788
UniRef90_I4U6H2	55.5555555556
UniRef90_I4U6H2|g__Escherichia.s__Escherichia_coli	55.5555555556
UniRef90_I6Q2I0	55.5555555556
UniRef90_I6Q2I0|g__Streptococcus.s__Streptococcus_thermophilus	55.5555555556
UniRef90_A0A024L6L4	55.5555555556
UniRef90_A0A024L6L4|g__Escherichia.s__Escherichia_coli	55.5555555556
UniRef90_A5KM49	55.5555555556
UniRef90_A5KM49|g__Blautia.s__Ruminococcus_torques	55.5555555556
UniRef90_A5ZMH0	55.5555555556
UniRef90_A5ZMH0|g__Blautia.s__Ruminococcus_obeum	55.5555555556
UniRef90_A7AYL7	55.5555555556
UniRef90_A7AYL7|g__Blautia.s__Ruminococcus_gnavus	55.5555555556
UniRef90_A7B5T6	55.5555555556
UniRef90_A7B5T6|g__Blautia.s__Ruminococcus_gnavus	55.5555555556
UniRef90_D3GXR4	55.5555555556
UniRef90_D3GXR4|g__Escherichia.s__Escherichia_coli	55.5555555556
UniRef90_D7YTU0	55.5555555556
UniRef90_D7YTU0|g__Escherichia.s__Escherichia_coli	55.5555555556
UniRef90_G1WWN1	55.5555555556
UniRef90_G1WWN1|g__Dorea.s__Dorea_formicigenerans	55.5555555556
UniRef90_M9GZJ4	55.5555555556
UniRef90_M9GZJ4|g__Escherichia.s__Escherichia_coli	55.5555555556
UniRef90_B0G211	55.0360296504
UniRef90_B0G211|g__Dorea.s__Dorea_formicigenerans	55.0360296504
UniRef90_UPI00036264EC	54.9575229153
UniRef90_UPI00036264EC|g__Escherichia.s__Escherichia_coli	54.9575229153
UniRef90_C0EUI3	54.0376984127
UniRef90_C0EUI3|g__Eubacterium.s__Eubacterium_hallii	54.0376984127
UniRef90_C4ZE42	54.0085021255
UniRef90_C4ZE42|g__Blautia.s__Ruminococcus_torques	34.0085021255
UniRef90_C4ZE42|g__Eubacterium.s__Eubacterium_rectale	20.0000000000
UniRef90_A7B8Q0	53.8694259575
UniRef90_A7B8Q0|g__Blautia.s__Ruminococcus_gnavus	53.8694259575
UniRef90_A5ZTV6	53.7864172843
UniRef90_A5ZTV6|g__Blautia.s__Ruminococcus_obeum	53.7864172843
UniRef90_R5GD86	53.7636902133
UniRef90_R5GD86|g__Eubacterium.s__Eubacterium_hallii	53.7636902133
UniRef90_E9WNY3	53.7160571259
UniRef90_E9WNY3|g__Escherichia.s__Escherichia_coli	53.7160571259
UniRef90_B5CLP5	53.2344811345
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_torques	26.7495367894
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_gnavus	26.4849443451
UniRef90_C4ZE10	52.6582278481
UniRef90_C4ZE10|g__Eubacterium.s__Eubacterium_rectale	52.6582278481
UniRef90_A4ECQ2	52.6315789474
UniRef90_A4ECQ2|g__Collinsella.s__Collinsella_aerofaciens	52.6315789474
UniRef90_C0BE13	52.6315789474
UniRef90_C0BE13|g__Coprococcus.s__Coprococcus_comes	52.6315789474
UniRef90_U2CK93	52.5576347366
UniRef90_U2CK93|g__Dorea.s__Dorea_formicigenerans	35.2071921865
UniRef90_U2CK93|g__Eubacterium.s__Eubacterium_rectale	17.3504425501
UniRef90_C2GYL1	52.5313755865
UniRef90_C2GYL1|g__Bifidobacterium.s__Bifidobacterium_longum	52.5313755865
UniRef90_P76278	51.8477993851
UniRef90_P76278|g__Escherichia.s__Escherichia_coli	51.8477993851
UniRef90_A7AZ46	51.4076447700
UniRef90_A7AZ46|g__Blautia.s__Ruminococcus_gnavus	51.4076447700
UniRef90_A4EBW6	51.3858954698
UniRef90_A4EBW6|g__Collinsella.s__Collinsella_aerofaciens	51.3858954698
UniRef90_A4E9N4	51.0893193991
UniRef90_A4E9N4|g__Collinsella.s__Collinsella_aerofaciens	51.0893193991
UniRef90_Q8G6L5	50.3615230400
UniRef90_Q8G6L5|g__Bifidobacterium.s__Bifidobacterium_longum	50.3615230400
UniRef90_E4ST65	50.3557744937
UniRef90_E4ST65|g__Streptococcus.s__Streptococcus_thermophilus	50.3557744937
UniRef90_A6BKY6	50.3346478473
UniRef90_A6BKY6|g__Dorea.s__Dorea_longicatena	50.3346478473
UniRef90_E4SRV5	50.3081030443
UniRef90_E4SRV5|g__Streptococcus.s__Streptococcus_thermophilus	50.3081030443
UniRef90_A7ZU03	50.0000000000
UniRef90_A7ZU03|g__Escherichia.s__Escherichia_coli	50.0000000000
UniRef90_A7VP67	50.0000000000
UniRef90_A7VP67|g__Clostridium.s__Clostridium_leptum	50.0000000000
UniRef90_C0F083	50.0000000000
UniRef90_C0F083|g__Eubacterium.s__Eubacterium_hallii	50.0000000000
UniRef90_R5TP69	49.7936016512
UniRef90_R5TP69|g__Blautia.s__Ruminococcus_gnavus	49.7936016512
UniRef90_C4ZEQ7	49.6980637062
UniRef90_C4ZEQ7|g__Coprococcus.s__Coprococcus_comes	15.8426876911
UniRef90_C4ZEQ7|g__Dorea.s__Dorea_formicigenerans	15.7108768361
UniRef90_C4ZEQ7|g__Blautia.s__Ruminococcus_gnavus	13.3287893010
UniRef90_C4ZEQ7|g__Blautia.s__Ruminococcus_obeum	4.8157098780
UniRef90_A4E9R1	49.6703609460
UniRef90_A4E9R1|g__Collinsella.s__Collinsella_aerofaciens	49.6703609460
UniRef90_A5ZSW6	49.4485972982
UniRef90_A5ZSW6|g__Blautia.s__Ruminococcus_obeum	49.4485972982
UniRef90_A5KMT2	49.4111003550
UniRef90_A5KMT2|g__Blautia.s__Ruminococcus_torques	49.4111003550
UniRef90_C0EWQ5	49.4081317550
UniRef90_C0EWQ5|g__Eubacterium.s__Eubacterium_hallii	49.4081317550
UniRef90_S5VH38	49.0590715872
UniRef90_S5VH38|g__Blautia.s__Ruminococcus_obeum	49.0590715872
UniRef90_I6Q6W6	48.5295031837
UniRef90_I6Q6W6|g__Streptococcus.s__Streptococcus_thermophilus	48.5295031837
UniRef90_F7JFQ1	48.4768869521
UniRef90_F7JFQ1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	26.3618553610
UniRef90_F7JFQ1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	22.1150315911
UniRef90_F7JFD7	48.4476462621
UniRef90_F7JFD7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	38.2936102671
UniRef90_F7JFD7|g__Dorea.s__Dorea_formicigenerans	10.1540359950
UniRef90_N3H9A4	48.4155317555
UniRef90_N3H9A4|g__Escherichia.s__Escherichia_coli	48.4155317555
UniRef90_C0F096	48.3363325198
UniRef90_C0F096|g__Eubacterium.s__Eubacterium_hallii	48.3363325198
UniRef90_R6PHC2	48.2320512641
UniRef90_R6PHC2|g__Coprococcus.s__Coprococcus_comes	13.3124273610
UniRef90_R6PHC2|g__Dorea.s__Dorea_longicatena	9.5141700405
UniRef90_R6PHC2|g__Blautia.s__Ruminococcus_obeum	7.3925351137
UniRef90_R6PHC2|g__Blautia.s__Ruminococcus_torques	7.1203156503
UniRef90_R6PHC2|g__Dorea.s__Dorea_formicigenerans	4.3339970387
UniRef90_R6PHC2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	3.4023092948
UniRef90_R6PHC2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	3.1562967653
UniRef90_A7B400	48.0638409210
UniRef90_A7B400|g__Blautia.s__Ruminococcus_gnavus	48.0638409210
UniRef90_A6BDU9	47.6190476190
UniRef90_A6BDU9|g__Dorea.s__Dorea_longicatena	47.6190476190
UniRef90_A6BGV9	47.6190476190
UniRef90_A6BGV9|g__Dorea.s__Dorea_longicatena	47.6190476190
UniRef90_B5YPD2	47.6190476190
UniRef90_B5YPD2|g__Escherichia.s__Escherichia_coli	47.6190476190
UniRef90_H4IU97	47.6190476190
UniRef90_H4IU97|g__Escherichia.s__Escherichia_coli	47.6190476190
UniRef90_R6VWA7	47.6190476190
UniRef90_R6VWA7|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	47.6190476190
UniRef90_V0Y9V3	47.6190476190
UniRef90_V0Y9V3|g__Escherichia.s__Escherichia_coli	47.6190476190
UniRef90_G2T5K3	47.5562417010
UniRef90_G2T5K3|g__Eubacterium.s__Eubacterium_hallii	12.1015907192
UniRef90_G2T5K3|g__Ruminococcus.s__Ruminococcus_bromii	6.8957257681
UniRef90_G2T5K3|g__Blautia.s__Ruminococcus_obeum	6.8578899653
UniRef90_G2T5K3|g__Dorea.s__Dorea_formicigenerans	5.7263711471
UniRef90_G2T5K3|g__Anaerostipes.s__Anaerostipes_hadrus	5.0750179914
UniRef90_G2T5K3|g__Eubacterium.s__Eubacterium_rectale	4.8783366346
UniRef90_G2T5K3|g__Dorea.s__Dorea_longicatena	4.2515149036
UniRef90_G2T5K3|g__Blautia.s__Ruminococcus_torques	1.7697945717
UniRef90_C0ET31	47.4801490844
UniRef90_C0ET31|g__Eubacterium.s__Eubacterium_hallii	47.4801490844
UniRef90_R6FY47	47.3458235753
UniRef90_R6FY47|g__Eubacterium.s__Eubacterium_hallii	47.3458235753
UniRef90_R5ZA19	47.1107524690
UniRef90_R5ZA19|g__Collinsella.s__Collinsella_aerofaciens	47.1107524690
UniRef90_C0BCA1	47.0745054733
UniRef90_C0BCA1|g__Coprococcus.s__Coprococcus_comes	47.0745054733
UniRef90_A7VT80	46.8288356934
UniRef90_A7VT80|g__Clostridium.s__Clostridium_leptum	46.8288356934
UniRef90_D4LUC4	46.6414234434
UniRef90_D4LUC4|g__Blautia.s__Ruminococcus_obeum	46.6414234434
UniRef90_B6FNI9	46.5104959256
UniRef90_B6FNI9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	17.2430369396
UniRef90_B6FNI9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	15.2328516559
UniRef90_B6FNI9|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	5.5612707233
UniRef90_B6FNI9|g__Dorea.s__Dorea_formicigenerans	4.5624583156
UniRef90_B6FNI9|g__Blautia.s__Ruminococcus_torques	3.4436831618
UniRef90_B6FNI9|g__Blautia.s__Blautia_hydrogenotrophica	0.4671951294
UniRef90_R5TRP1	46.4680373909
UniRef90_R5TRP1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	40.0549886518
UniRef90_R5TRP1|g__Blautia.s__Ruminococcus_gnavus	6.4130487392
UniRef90_I6Q7H2	46.0937094177
UniRef90_I6Q7H2|g__Streptococcus.s__Streptococcus_thermophilus	46.0937094177
UniRef90_A4E901	46.0762463757
UniRef90_A4E901|g__Collinsella.s__Collinsella_aerofaciens	46.0762463757
UniRef90_A4E6R5	46.0651614124
UniRef90_A4E6R5|g__Collinsella.s__Collinsella_aerofaciens	46.0651614124
UniRef90_B0G6A5	45.7721302634
UniRef90_B0G6A5|g__Dorea.s__Dorea_formicigenerans	45.7721302634
UniRef90_D4JA96	45.4997469050
UniRef90_D4JA96|g__Blautia.s__Ruminococcus_obeum	18.5193620228
UniRef90_D4JA96|g__Dorea.s__Dorea_longicatena	12.9636344955
UniRef90_D4JA96|g__Dorea.s__Dorea_formicigenerans	10.4066420835
UniRef90_D4JA96|g__Eubacterium.s__Eubacterium_hallii	3.6101083032
UniRef90_A7VU64	45.4545454545
UniRef90_A7VU64|g__Clostridium.s__Clostridium_leptum	45.4545454545
UniRef90_T2I1U1	45.4545454545
UniRef90_T2I1U1|g__Bifidobacterium.s__Bifidobacterium_longum	45.4545454545
UniRef90_F3ATU5	45.4545454545
UniRef90_F3ATU5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	45.4545454545
UniRef90_A4E9S7	45.1127955791
UniRef90_A4E9S7|g__Collinsella.s__Collinsella_aerofaciens	45.1127955791
UniRef90_C0EYI8	45.0041555353
UniRef90_C0EYI8|g__Eubacterium.s__Eubacterium_hallii	45.0041555353
UniRef90_Q47309	44.7557361883
UniRef90_Q47309|g__Escherichia.s__Escherichia_coli	44.7557361883
UniRef90_D4KN84	44.7175277821
UniRef90_D4KN84|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	14.0041100937
UniRef90_D4KN84|g__Dorea.s__Dorea_formicigenerans	10.4877529051
UniRef90_D4KN84|g__Coprococcus.s__Coprococcus_comes	5.4664297392
UniRef90_D4KN84|g__Eubacterium.s__Eubacterium_ramulus	5.4386265196
UniRef90_D4KN84|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	4.7458946629
UniRef90_D4KN84|g__Blautia.s__Ruminococcus_obeum	3.4586424330
UniRef90_D4KN84|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.1160714286
UniRef90_A4EB58	44.5893317588
UniRef90_A4EB58|g__Collinsella.s__Collinsella_aerofaciens	44.5893317588
UniRef90_C0ES97	44.5498575900
UniRef90_C0ES97|g__Eubacterium.s__Eubacterium_hallii	44.5498575900
UniRef90_B4TLP7	44.5261014746
UniRef90_B4TLP7|g__Escherichia.s__Escherichia_coli	44.5261014746
UniRef90_D4LLG0	44.4720986081
UniRef90_D4LLG0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	11.4651433725
UniRef90_D4LLG0|g__Blautia.s__Ruminococcus_gnavus	10.6050987491
UniRef90_D4LLG0|g__Eubacterium.s__Eubacterium_hallii	7.7785420147
UniRef90_D4LLG0|g__Anaerostipes.s__Anaerostipes_hadrus	6.4244817291
UniRef90_D4LLG0|g__Dorea.s__Dorea_longicatena	5.4260572507
UniRef90_D4LLG0|g__Blautia.s__Ruminococcus_obeum	2.7727754920
UniRef90_E4SQ34	44.4444444444
UniRef90_E4SQ34|g__Streptococcus.s__Streptococcus_thermophilus	44.4444444444
UniRef90_C0ETH6	44.3271534784
UniRef90_C0ETH6|g__Eubacterium.s__Eubacterium_hallii	44.3271534784
UniRef90_U2KQA4	44.2962882835
UniRef90_U2KQA4|g__Blautia.s__Ruminococcus_obeum	44.2962882835
UniRef90_C0F0S2	44.1172811862
UniRef90_C0F0S2|g__Eubacterium.s__Eubacterium_hallii	44.1172811862
UniRef90_C0F088	43.9129633355
UniRef90_C0F088|g__Eubacterium.s__Eubacterium_hallii	43.9129633355
UniRef90_C0EXT8	43.4782608696
UniRef90_C0EXT8|g__Eubacterium.s__Eubacterium_hallii	43.4782608696
UniRef90_C4ZCJ3	43.4782608696
UniRef90_C4ZCJ3|g__Eubacterium.s__Eubacterium_rectale	43.4782608696
UniRef90_I2WRE7	43.4782608696
UniRef90_I2WRE7|g__Escherichia.s__Escherichia_coli	43.4782608696
UniRef90_L1PSZ8	43.4782608696
UniRef90_L1PSZ8|g__Anaerostipes.s__Anaerostipes_hadrus	43.4782608696
UniRef90_Q5M1M3	43.4204696500
UniRef90_Q5M1M3|g__Streptococcus.s__Streptococcus_thermophilus	43.4204696500
UniRef90_R5GMX4	43.2669175755
UniRef90_R5GMX4|g__Eubacterium.s__Eubacterium_hallii	43.2669175755
UniRef90_C0EWK2	43.0654624278
UniRef90_C0EWK2|g__Eubacterium.s__Eubacterium_hallii	43.0654624278
UniRef90_UPI0001532979	43.0522296134
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_gnavus	25.3302967007
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_torques	17.7219329127
UniRef90_E5VHZ6	42.9442066987
UniRef90_E5VHZ6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	42.9442066987
UniRef90_R5QTV3	42.8941503034
UniRef90_R5QTV3|g__Blautia.s__Ruminococcus_torques	34.6625256503
UniRef90_R5QTV3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	6.5704950851
UniRef90_R5QTV3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	1.6611295681
UniRef90_D4MXV0	42.8813599619
UniRef90_D4MXV0|g__Anaerostipes.s__Anaerostipes_hadrus	21.7073492663
UniRef90_D4MXV0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	21.1740106955
UniRef90_W2VK86	42.8291079710
UniRef90_W2VK86|g__Blautia.s__Blautia_hydrogenotrophica	42.8291079710
UniRef90_R9VPP3	42.7508162629
UniRef90_R9VPP3|g__Escherichia.s__Escherichia_coli	42.7508162629
UniRef90_E4SQP5	42.6559012575
UniRef90_E4SQP5|g__Streptococcus.s__Streptococcus_thermophilus	42.6559012575
UniRef90_C1HUM8	42.5907004705
UniRef90_C1HUM8|g__Escherichia.s__Escherichia_coli	42.5907004705
UniRef90_A5KP23	42.5227969076
UniRef90_A5KP23|g__Blautia.s__Ruminococcus_torques	42.5227969076
UniRef90_A7B108	42.2976048192
UniRef90_A7B108|g__Blautia.s__Ruminococcus_gnavus	42.2976048192
UniRef90_W0ZT00	42.0616025036
UniRef90_W0ZT00|g__Escherichia.s__Escherichia_coli	42.0616025036
UniRef90_A4ECM2	41.9236148256
UniRef90_A4ECM2|g__Collinsella.s__Collinsella_aerofaciens	41.9236148256
UniRef90_V8BZ45	41.8451532134
UniRef90_V8BZ45|g__Blautia.s__Ruminococcus_gnavus	41.8451532134
UniRef90_A5KPI0	41.7992359135
UniRef90_A5KPI0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	38.4615384615
UniRef90_A5KPI0|g__Blautia.s__Ruminococcus_torques	3.3376974520
UniRef90_C0EWV1	41.7808774873
UniRef90_C0EWV1|g__Eubacterium.s__Eubacterium_hallii	41.7808774873
UniRef90_C0EXN8	41.6847590100
UniRef90_C0EXN8|g__Eubacterium.s__Eubacterium_hallii	41.6847590100
UniRef90_A5ZSX3	41.6666666667
UniRef90_A5ZSX3|g__Dorea.s__Dorea_formicigenerans	41.6666666667
UniRef90_Q47609	41.6666666667
UniRef90_Q47609|g__Escherichia.s__Escherichia_coli	41.6666666667
UniRef90_R6S023	41.6666666667
UniRef90_R6S023|g__Dorea.s__Dorea_formicigenerans	41.6666666667
UniRef90_D8BRC3	41.6666666667
UniRef90_D8BRC3|g__Escherichia.s__Escherichia_coli	41.6666666667
UniRef90_G2A8A0	41.6666666667
UniRef90_G2A8A0|g__Escherichia.s__Escherichia_coli	41.6666666667
UniRef90_J7QF68	41.6666666667
UniRef90_J7QF68|g__Escherichia.s__Escherichia_coli	41.6666666667
UniRef90_R5ZRQ9	41.6666666667
UniRef90_R5ZRQ9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	41.6666666667
UniRef90_T0VAB3	41.5822077920
UniRef90_T0VAB3|g__Streptococcus.s__Streptococcus_thermophilus	35.6298268396
UniRef90_T0VAB3|g__Streptococcus.s__Streptococcus_salivarius	5.9523809524
UniRef90_Q03LC3	41.5417138260
UniRef90_Q03LC3|g__Streptococcus.s__Streptococcus_thermophilus	41.5417138260
UniRef90_R6A242	41.3759461877
UniRef90_R6A242|g__Collinsella.s__Collinsella_aerofaciens	41.3759461877
UniRef90_I6Q355	41.2319881550
UniRef90_I6Q355|g__Streptococcus.s__Streptococcus_thermophilus	41.2319881550
UniRef90_B0G8P7	41.1100262711
UniRef90_B0G8P7|g__Dorea.s__Dorea_formicigenerans	21.1583112849
UniRef90_B0G8P7|g__Eubacterium.s__Eubacterium_ramulus	14.0345552228
UniRef90_B0G8P7|g__Blautia.s__Ruminococcus_obeum	5.9171597633
UniRef90_A6BIA6	40.8439486139
UniRef90_A6BIA6|g__Dorea.s__Dorea_longicatena	40.8439486139
UniRef90_B0PDG5	40.8293460925
UniRef90_B0PDG5|g__Blautia.s__Ruminococcus_gnavus	40.8293460925
UniRef90_A4ECX9	40.7514196339
UniRef90_A4ECX9|g__Collinsella.s__Collinsella_aerofaciens	40.7514196339
UniRef90_J7R1Z9	40.6962168693
UniRef90_J7R1Z9|g__Escherichia.s__Escherichia_coli	40.6962168693
UniRef90_B0G8R5	40.6111063550
UniRef90_B0G8R5|g__Dorea.s__Dorea_formicigenerans	40.6111063550
UniRef90_R5ZBK7	40.5844155844
UniRef90_R5ZBK7|g__Collinsella.s__Collinsella_aerofaciens	40.5844155844
UniRef90_C0ERN0	40.5563851557
UniRef90_C0ERN0|g__Eubacterium.s__Eubacterium_hallii	40.5563851557
UniRef90_C0F028	40.5073649755
UniRef90_C0F028|g__Eubacterium.s__Eubacterium_hallii	40.5073649755
UniRef90_R6A5P0	40.4876667295
UniRef90_R6A5P0|g__Collinsella.s__Collinsella_aerofaciens	40.4876667295
UniRef90_C0ET28	40.4270785037
UniRef90_C0ET28|g__Eubacterium.s__Eubacterium_hallii	40.4270785037
UniRef90_G1WQ86	40.2163797092
UniRef90_G1WQ86|g__Dorea.s__Dorea_formicigenerans	40.2163797092
UniRef90_A7B4V6	40.1857490272
UniRef90_A7B4V6|g__Blautia.s__Ruminococcus_gnavus	40.1857490272
UniRef90_B0P4L9	40.1469904025
UniRef90_B0P4L9|g__Dorea.s__Dorea_formicigenerans	31.2742774377
UniRef90_B0P4L9|g__Blautia.s__Ruminococcus_gnavus	8.8727129648
UniRef90_C0BEC8	40.0789460425
UniRef90_C0BEC8|g__Dorea.s__Dorea_formicigenerans	21.4353840183
