# Gene Family	SRR579292_Abundance-RPKs
UniRef90_C4ZCZ0	7.1706307125
UniRef90_C4ZCZ0|g__Eubacterium.s__Eubacterium_rectale	7.1706307125
UniRef90_E7I8Z6	7.1678021081
UniRef90_E7I8Z6|g__Escherichia.s__Escherichia_coli	7.1678021081
UniRef90_B7JCC8	7.1671962805
UniRef90_B7JCC8|g__Escherichia.s__Escherichia_coli	7.1671962805
UniRef90_R6QJG5	7.1662796273
UniRef90_R6QJG5|g__Clostridium.s__Clostridium_nexile	7.1662796273
UniRef90_A9MEB6	7.1657701566
UniRef90_A9MEB6|g__Escherichia.s__Escherichia_coli	7.1657701566
UniRef90_B7L3Z7	7.1655391336
UniRef90_B7L3Z7|g__Escherichia.s__Escherichia_coli	7.1655391336
UniRef90_H6P9A0	7.1651782563
UniRef90_H6P9A0|g__Streptococcus.s__Streptococcus_lutetiensis	7.1651782563
UniRef90_H6PA57	7.1649295128
UniRef90_H6PA57|g__Streptococcus.s__Streptococcus_lutetiensis	7.1649295128
UniRef90_G2SZU3	7.1609673240
UniRef90_G2SZU3|g__Clostridium.s__Clostridium_clostridioforme	7.1609673240
UniRef90_G1VWC2	7.1578145821
UniRef90_G1VWC2|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	7.1578145821
UniRef90_P0AGE7	7.1577048284
UniRef90_P0AGE7|g__Escherichia.s__Escherichia_coli	7.1577048284
UniRef90_S5QWA4	7.1559100314
UniRef90_S5QWA4|g__Streptococcus.s__Streptococcus_lutetiensis	7.1559100314
UniRef90_R6UHZ7	7.1558844333
UniRef90_R6UHZ7|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	7.1558844333
UniRef90_G1WNF3	7.1544660528
UniRef90_G1WNF3|g__Blautia.s__Ruminococcus_obeum	7.1544660528
UniRef90_A7ZTI6	7.1544545399
UniRef90_A7ZTI6|g__Escherichia.s__Escherichia_coli	7.1544545399
UniRef90_P76129	7.1540176861
UniRef90_P76129|g__Escherichia.s__Escherichia_coli	7.1540176861
UniRef90_P0AEQ0	7.1518258125
UniRef90_P0AEQ0|g__Escherichia.s__Escherichia_coli	7.1518258125
UniRef90_B2UMM6	7.1507685071
UniRef90_B2UMM6|g__Akkermansia.s__Akkermansia_muciniphila	7.1507685071
UniRef90_C5EWR7	7.1504775452
UniRef90_C5EWR7|g__Clostridium.s__Clostridium_clostridioforme	7.1504775452
UniRef90_Q8X9Y9	7.1494665774
UniRef90_Q8X9Y9|g__Escherichia.s__Escherichia_coli	7.1494665774
UniRef90_A7VRM8	7.1493440505
UniRef90_A7VRM8|g__Clostridium.s__Clostridium_leptum	3.8879064288
UniRef90_A7VRM8|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	3.2614376217
UniRef90_R5H6Z7	7.1470409733
UniRef90_R5H6Z7|g__Bifidobacterium.s__Bifidobacterium_adolescentis	7.1470409733
UniRef90_T0V4J6	7.1468211154
UniRef90_T0V4J6|g__Streptococcus.s__Streptococcus_lutetiensis	7.1468211154
UniRef90_B2UNK3	7.1463590002
UniRef90_B2UNK3|g__Akkermansia.s__Akkermansia_muciniphila	7.1463590002
UniRef90_R6S151	7.1444676700
UniRef90_R6S151|unclassified	7.1444676700
UniRef90_B1SD96	7.1428571429
UniRef90_B1SD96|g__Streptococcus.s__Streptococcus_lutetiensis	7.1428571429
UniRef90_C4ZFT4	7.1428571429
UniRef90_C4ZFT4|g__Eubacterium.s__Eubacterium_rectale	7.1428571429
UniRef90_Q8X7P0	7.1428571429
UniRef90_Q8X7P0|g__Escherichia.s__Escherichia_coli	7.1428571429
UniRef90_R6HU62	7.1428571429
UniRef90_R6HU62|g__Bacteroides.s__Bacteroides_vulgatus	7.1428571429
UniRef90_W6ES16	7.1385054356
UniRef90_W6ES16|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	6.0811264023
UniRef90_W6ES16|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.0573790334
UniRef90_R7CMM1	7.1374095795
UniRef90_R7CMM1|unclassified	7.1374095795
UniRef90_Q8X5X6	7.1343896632
UniRef90_Q8X5X6|g__Escherichia.s__Escherichia_coli	7.1343896632
UniRef90_B2UPT4	7.1325622124
UniRef90_B2UPT4|g__Akkermansia.s__Akkermansia_muciniphila	7.1325622124
UniRef90_B2ULB1	7.1307549969
UniRef90_B2ULB1|g__Akkermansia.s__Akkermansia_muciniphila	7.1307549969
UniRef90_W8TVK5	7.1296198923
UniRef90_W8TVK5|g__Escherichia.s__Escherichia_coli	7.1296198923
UniRef90_A7ZM49	7.1273822793
UniRef90_A7ZM49|g__Escherichia.s__Escherichia_coli	7.1273822793
UniRef90_P0AG16	7.1268521468
UniRef90_P0AG16|g__Escherichia.s__Escherichia_coli	7.1268521468
UniRef90_F0VTB7	7.1266962332
UniRef90_F0VTB7|g__Streptococcus.s__Streptococcus_lutetiensis	7.1266962332
UniRef90_P52007	7.1249121039
UniRef90_P52007|g__Escherichia.s__Escherichia_coli	7.1249121039
UniRef90_S5RNF0	7.1247872176
UniRef90_S5RNF0|g__Streptococcus.s__Streptococcus_lutetiensis	7.1247872176
UniRef90_Q1R603	7.1241656139
UniRef90_Q1R603|g__Escherichia.s__Escherichia_coli	7.1241656139
UniRef90_P68768	7.1239456358
UniRef90_P68768|g__Escherichia.s__Escherichia_coli	7.1239456358
UniRef90_D4J5S0	7.1237503167
UniRef90_D4J5S0|g__Blautia.s__Ruminococcus_gnavus	2.3073815606
UniRef90_D4J5S0|g__Clostridium.s__Clostridium_clostridioforme	2.2885951616
UniRef90_D4J5S0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.3194023799
UniRef90_D4J5S0|g__Clostridium.s__Clostridium_nexile	1.2083712145
UniRef90_B7M7R5	7.1219727097
UniRef90_B7M7R5|g__Escherichia.s__Escherichia_coli	7.1219727097
UniRef90_Q8FL94	7.1206879977
UniRef90_Q8FL94|g__Escherichia.s__Escherichia_coli	7.1206879977
UniRef90_B2UM45	7.1180039111
UniRef90_B2UM45|g__Akkermansia.s__Akkermansia_muciniphila	7.1180039111
UniRef90_R6LRJ1	7.1179151022
UniRef90_R6LRJ1|unclassified	7.1179151022
UniRef90_R5XEJ8	7.1154306726
UniRef90_R5XEJ8|unclassified	7.1154306726
UniRef90_R6VZC2	7.1147263683
UniRef90_R6VZC2|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	7.1147263683
UniRef90_V2EJX2	7.1127700464
UniRef90_V2EJX2|g__Escherichia.s__Escherichia_coli	7.1127700464
UniRef90_P0AFM7	7.1112938261
UniRef90_P0AFM7|g__Escherichia.s__Escherichia_coli	7.1112938261
UniRef90_P45469	7.1104670781
UniRef90_P45469|g__Escherichia.s__Escherichia_coli	7.1104670781
UniRef90_P0ADC7	7.1093767385
UniRef90_P0ADC7|g__Escherichia.s__Escherichia_coli	7.1093767385
UniRef90_R7CR39	7.1092504224
UniRef90_R7CR39|unclassified	5.9389269228
UniRef90_R7CR39|g__Blautia.s__Ruminococcus_obeum	1.1703234996
UniRef90_B7NUW8	7.1087899023
UniRef90_B7NUW8|g__Escherichia.s__Escherichia_coli	7.1087899023
UniRef90_B6FVJ7	7.1073026274
UniRef90_B6FVJ7|g__Clostridium.s__Clostridium_nexile	7.1073026274
UniRef90_I6FYI9	7.1069645423
UniRef90_I6FYI9|g__Escherichia.s__Escherichia_coli	7.1069645423
UniRef90_A7ZMB5	7.1067239209
UniRef90_A7ZMB5|g__Escherichia.s__Escherichia_coli	7.1067239209
UniRef90_R5GWW3	7.1055900621
UniRef90_R5GWW3|g__Blautia.s__Ruminococcus_obeum	5.1055900621
UniRef90_R5GWW3|g__Clostridium.s__Clostridium_nexile	2.0000000000
UniRef90_D4KNG1	7.1054400738
UniRef90_D4KNG1|g__Roseburia.s__Roseburia_intestinalis	7.1054400738
UniRef90_Q2TTU1	7.1046702308
UniRef90_Q2TTU1|g__Escherichia.s__Escherichia_coli	7.1046702308
UniRef90_L7VU54	7.1046396254
UniRef90_L7VU54|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	7.1046396254
UniRef90_P0ABU3	7.1019031995
UniRef90_P0ABU3|g__Escherichia.s__Escherichia_coli	7.1019031995
UniRef90_S5QZS6	7.1017811942
UniRef90_S5QZS6|g__Streptococcus.s__Streptococcus_lutetiensis	7.1017811942
UniRef90_R5XMQ3	7.1008061149
UniRef90_R5XMQ3|unclassified	7.1008061149
UniRef90_P75822	7.0997130347
UniRef90_P75822|g__Escherichia.s__Escherichia_coli	7.0997130347
UniRef90_A5ZP16	7.0981266424
UniRef90_A5ZP16|g__Blautia.s__Ruminococcus_obeum	7.0981266424
UniRef90_P34209	7.0964966299
UniRef90_P34209|g__Escherichia.s__Escherichia_coli	7.0964966299
UniRef90_P52644	7.0936682627
UniRef90_P52644|g__Escherichia.s__Escherichia_coli	7.0936682627
UniRef90_P76573	7.0930606387
UniRef90_P76573|g__Escherichia.s__Escherichia_coli	7.0930606387
UniRef90_D8BY14	7.0921985816
UniRef90_D8BY14|g__Escherichia.s__Escherichia_coli	7.0921985816
UniRef90_V0SZG8	7.0921985816
UniRef90_V0SZG8|g__Escherichia.s__Escherichia_coli	7.0921985816
UniRef90_A6L3L0	7.0921985816
UniRef90_A6L3L0|g__Bacteroides.s__Bacteroides_vulgatus	7.0921985816
UniRef90_E6A0Y4	7.0921985816
UniRef90_E6A0Y4|g__Escherichia.s__Escherichia_coli	7.0921985816
UniRef90_R6UC59	7.0921985816
UniRef90_R6UC59|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	7.0921985816
UniRef90_R6V351	7.0921985816
UniRef90_R6V351|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	7.0921985816
UniRef90_S5RJQ3	7.0921985816
UniRef90_S5RJQ3|g__Streptococcus.s__Streptococcus_lutetiensis	7.0921985816
UniRef90_B2UM93	7.0917268931
UniRef90_B2UM93|g__Akkermansia.s__Akkermansia_muciniphila	7.0917268931
UniRef90_D5CXJ0	7.0889739693
UniRef90_D5CXJ0|g__Escherichia.s__Escherichia_coli	7.0889739693
UniRef90_R6ULP8	7.0878829656
UniRef90_R6ULP8|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	7.0878829656
UniRef90_R6VGW9	7.0875209021
UniRef90_R6VGW9|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	7.0875209021
UniRef90_H6P938	7.0859222996
UniRef90_H6P938|g__Streptococcus.s__Streptococcus_infantarius	7.0859222996
UniRef90_H6P9D6	7.0850922304
UniRef90_H6P9D6|g__Streptococcus.s__Streptococcus_lutetiensis	7.0850922304
UniRef90_P0AER7	7.0836504260
UniRef90_P0AER7|g__Escherichia.s__Escherichia_coli	7.0836504260
UniRef90_B0PBU7	7.0816117193
UniRef90_B0PBU7|g__Blautia.s__Ruminococcus_gnavus	4.6972674740
UniRef90_B0PBU7|g__Clostridium.s__Clostridium_nexile	2.3843442453
UniRef90_B2UR22	7.0808496163
UniRef90_B2UR22|g__Akkermansia.s__Akkermansia_muciniphila	7.0808496163
UniRef90_P0A254	7.0786867121
UniRef90_P0A254|g__Escherichia.s__Escherichia_coli	7.0786867121
UniRef90_H6PBS6	7.0779675952
UniRef90_H6PBS6|g__Streptococcus.s__Streptococcus_lutetiensis	7.0779675952
UniRef90_F4LYA4	7.0767640217
UniRef90_F4LYA4|g__Escherichia.s__Escherichia_coli	7.0767640217
UniRef90_B7LDX5	7.0752557509
UniRef90_B7LDX5|g__Escherichia.s__Escherichia_coli	7.0752557509
UniRef90_D4MYH0	7.0745511319
UniRef90_D4MYH0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	7.0745511319
UniRef90_C6J8H9	7.0700491256
UniRef90_C6J8H9|g__Blautia.s__Ruminococcus_obeum	7.0700491256
UniRef90_Q9EYV5	7.0696301018
UniRef90_Q9EYV5|g__Escherichia.s__Escherichia_coli	7.0696301018
UniRef90_B2UQ41	7.0683496420
UniRef90_B2UQ41|g__Akkermansia.s__Akkermansia_muciniphila	7.0683496420
UniRef90_G2T4Z4	7.0673919799
UniRef90_G2T4Z4|g__Roseburia.s__Roseburia_intestinalis	7.0673919799
UniRef90_C9YMF2	7.0672260513
UniRef90_C9YMF2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.5460992908
UniRef90_C9YMF2|g__Clostridium.s__Clostridium_nexile	3.5211267606
UniRef90_P16682	7.0657592481
UniRef90_P16682|g__Escherichia.s__Escherichia_coli	7.0657592481
UniRef90_R6PRF6	7.0656910103
UniRef90_R6PRF6|g__Clostridium.s__Clostridium_nexile	7.0656910103
UniRef90_A7ZKS2	7.0627334450
UniRef90_A7ZKS2|g__Escherichia.s__Escherichia_coli	7.0627334450
UniRef90_N9V0L8	7.0588717744
UniRef90_N9V0L8|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	7.0588717744
UniRef90_B7NEQ1	7.0536263566
UniRef90_B7NEQ1|g__Escherichia.s__Escherichia_coli	7.0536263566
UniRef90_P13266	7.0533015797
UniRef90_P13266|g__Escherichia.s__Escherichia_coli	7.0533015797
UniRef90_A1A8T9	7.0525739418
UniRef90_A1A8T9|g__Escherichia.s__Escherichia_coli	7.0525739418
UniRef90_G1VSZ9	7.0498017918
UniRef90_G1VSZ9|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	7.0498017918
UniRef90_Q46916	7.0492166017
UniRef90_Q46916|g__Escherichia.s__Escherichia_coli	7.0492166017
UniRef90_P45762	7.0484728167
UniRef90_P45762|g__Escherichia.s__Escherichia_coli	7.0484728167
UniRef90_P39359	7.0469327668
UniRef90_P39359|g__Escherichia.s__Escherichia_coli	7.0469327668
UniRef90_R7DCG7	7.0426365427
UniRef90_R7DCG7|unclassified	7.0426365427
UniRef90_D4JKR6	7.0423408344
UniRef90_D4JKR6|g__Blautia.s__Ruminococcus_obeum	3.5335689046
UniRef90_D4JKR6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	3.5087719298
UniRef90_A7VUK4	7.0422535211
UniRef90_A7VUK4|g__Clostridium.s__Clostridium_leptum	7.0422535211
UniRef90_B7NN27	7.0422535211
UniRef90_B7NN27|g__Escherichia.s__Escherichia_coli	7.0422535211
UniRef90_D7Z407	7.0422535211
UniRef90_D7Z407|g__Escherichia.s__Escherichia_coli	7.0422535211
UniRef90_P0ADN8	7.0422535211
UniRef90_P0ADN8|g__Escherichia.s__Escherichia_coli	7.0422535211
UniRef90_R6J225	7.0422535211
UniRef90_R6J225|g__Akkermansia.s__Akkermansia_muciniphila	7.0422535211
UniRef90_T2MU32	7.0422535211
UniRef90_T2MU32|g__Escherichia.s__Escherichia_coli	7.0422535211
UniRef90_Q3K3W6	7.0421250816
UniRef90_Q3K3W6|g__Streptococcus.s__Streptococcus_lutetiensis	5.6316878460
UniRef90_Q3K3W6|g__Streptococcus.s__Streptococcus_infantarius	1.4104372355
UniRef90_R7D9G1	7.0418621446
UniRef90_R7D9G1|g__Blautia.s__Ruminococcus_obeum	7.0418621446
UniRef90_R6UX16	7.0417533659
UniRef90_R6UX16|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	7.0417533659
UniRef90_D4M2C7	7.0375943271
UniRef90_D4M2C7|g__Blautia.s__Ruminococcus_gnavus	7.0375943271
UniRef90_B2UN07	7.0324510604
UniRef90_B2UN07|g__Akkermansia.s__Akkermansia_muciniphila	7.0324510604
UniRef90_S5RGZ9	7.0313189576
UniRef90_S5RGZ9|g__Streptococcus.s__Streptococcus_lutetiensis	7.0313189576
UniRef90_Q57SB5	7.0307098560
UniRef90_Q57SB5|g__Escherichia.s__Escherichia_coli	7.0307098560
UniRef90_A4W2B6	7.0301564940
UniRef90_A4W2B6|g__Streptococcus.s__Streptococcus_lutetiensis	6.2064332650
UniRef90_A4W2B6|g__Streptococcus.s__Streptococcus_infantarius	0.8237232290
UniRef90_P03030	7.0299555288
UniRef90_P03030|g__Escherichia.s__Escherichia_coli	7.0299555288
UniRef90_F7JFR4	7.0258447646
UniRef90_F7JFR4|g__Blautia.s__Ruminococcus_gnavus	3.5355898678
UniRef90_F7JFR4|g__Clostridium.s__Clostridium_nexile	1.9109212664
UniRef90_F7JFR4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.5793336304
UniRef90_R5G9P9	7.0254444243
UniRef90_R5G9P9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	7.0254444243
UniRef90_R7CIL8	7.0247361921
UniRef90_R7CIL8|unclassified	7.0247361921
UniRef90_A8ALA3	7.0235285530
UniRef90_A8ALA3|g__Escherichia.s__Escherichia_coli	7.0235285530
UniRef90_R5XNP7	7.0220495579
UniRef90_R5XNP7|unclassified	7.0220495579
UniRef90_A5Z4Y9	7.0214821731
UniRef90_A5Z4Y9|g__Blautia.s__Ruminococcus_obeum	7.0214821731
UniRef90_G1VMT4	7.0206555075
UniRef90_G1VMT4|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	7.0206555075
UniRef90_F7JEX1	7.0199287881
UniRef90_F7JEX1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	7.0199287881
UniRef90_R7DDM4	7.0179287099
UniRef90_R7DDM4|g__Blautia.s__Ruminococcus_obeum	7.0179287099
UniRef90_A5Z4Z1	7.0176302571
UniRef90_A5Z4Z1|g__Blautia.s__Ruminococcus_obeum	7.0176302571
UniRef90_P37615	7.0160263004
UniRef90_P37615|g__Escherichia.s__Escherichia_coli	7.0160263004
UniRef90_A1AE42	7.0158106470
UniRef90_A1AE42|g__Escherichia.s__Escherichia_coli	7.0158106470
UniRef90_P0A6J9	7.0152318283
UniRef90_P0A6J9|g__Escherichia.s__Escherichia_coli	7.0152318283
UniRef90_R5N247	7.0148931578
UniRef90_R5N247|g__Blautia.s__Ruminococcus_obeum	7.0148931578
UniRef90_H6PAD5	7.0131177558
UniRef90_H6PAD5|g__Streptococcus.s__Streptococcus_lutetiensis	7.0131177558
UniRef90_P25549	7.0093892365
UniRef90_P25549|g__Escherichia.s__Escherichia_coli	7.0093892365
UniRef90_S5RJI8	7.0093886357
UniRef90_S5RJI8|g__Streptococcus.s__Streptococcus_lutetiensis	7.0093886357
UniRef90_R5FI74	7.0088869249
UniRef90_R5FI74|g__Clostridium.s__Clostridium_clostridioforme	7.0088869249
UniRef90_B2UL69	7.0082512172
UniRef90_B2UL69|g__Akkermansia.s__Akkermansia_muciniphila	7.0082512172
UniRef90_A6KXM7	7.0079883805
UniRef90_A6KXM7|g__Bacteroides.s__Bacteroides_vulgatus	7.0079883805
UniRef90_R6PTR0	7.0061258588
UniRef90_R6PTR0|g__Clostridium.s__Clostridium_nexile	7.0061258588
UniRef90_P64452	7.0057068471
UniRef90_P64452|g__Escherichia.s__Escherichia_coli	7.0057068471
UniRef90_S5QWI7	7.0019692233
UniRef90_S5QWI7|g__Streptococcus.s__Streptococcus_lutetiensis	7.0019692233
UniRef90_K0GYT7	6.9989799031
UniRef90_K0GYT7|g__Streptococcus.s__Streptococcus_infantarius	6.9989799031
UniRef90_A0A023KYT5	6.9980788302
UniRef90_A0A023KYT5|g__Escherichia.s__Escherichia_coli	6.9980788302
UniRef90_UPI000379B9E1	6.9962335118
UniRef90_UPI000379B9E1|g__Escherichia.s__Escherichia_coli	6.9962335118
UniRef90_R7PF42	6.9930069930
UniRef90_R7PF42|g__Clostridium.s__Clostridium_clostridioforme	6.9930069930
UniRef90_A5ZT12	6.9930069930
UniRef90_A5ZT12|g__Blautia.s__Ruminococcus_obeum	6.9930069930
UniRef90_E7HKA4	6.9930069930
UniRef90_E7HKA4|g__Escherichia.s__Escherichia_coli	6.9930069930
UniRef90_G2SYY8	6.9930069930
UniRef90_G2SYY8|g__Roseburia.s__Roseburia_intestinalis	6.9930069930
UniRef90_P64563	6.9930069930
UniRef90_P64563|g__Escherichia.s__Escherichia_coli	6.9930069930
UniRef90_R6WNK0	6.9930069930
UniRef90_R6WNK0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	6.9930069930
UniRef90_I2X7L7	6.9927975503
UniRef90_I2X7L7|g__Escherichia.s__Escherichia_coli	6.9927975503
UniRef90_P69433	6.9890189893
UniRef90_P69433|g__Escherichia.s__Escherichia_coli	6.9890189893
UniRef90_C6JHV4	6.9890189893
UniRef90_C6JHV4|g__Blautia.s__Ruminococcus_obeum	6.9890189893
UniRef90_R6UQ46	6.9875860574
UniRef90_R6UQ46|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	6.9875860574
UniRef90_B2UMY5	6.9850608054
UniRef90_B2UMY5|g__Akkermansia.s__Akkermansia_muciniphila	6.9850608054
UniRef90_P76909	6.9833641113
UniRef90_P76909|g__Escherichia.s__Escherichia_coli	6.9833641113
UniRef90_C5EA76	6.9833608938
UniRef90_C5EA76|g__Bifidobacterium.s__Bifidobacterium_longum	6.9833608938
UniRef90_P0ABH3	6.9801419066
UniRef90_P0ABH3|g__Escherichia.s__Escherichia_coli	6.9801419066
UniRef90_C4ZGH8	6.9796253410
UniRef90_C4ZGH8|g__Eubacterium.s__Eubacterium_rectale	6.9796253410
UniRef90_P0ADR4	6.9787131108
UniRef90_P0ADR4|g__Escherichia.s__Escherichia_coli	6.9787131108
UniRef90_P65243	6.9781347910
UniRef90_P65243|g__Streptococcus.s__Streptococcus_lutetiensis	6.9781347910
UniRef90_G2SZT9	6.9725691787
UniRef90_G2SZT9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.6950065113
UniRef90_G2SZT9|g__Eubacterium.s__Eubacterium_rectale	2.2775626674
UniRef90_R6UT26	6.9699950214
UniRef90_R6UT26|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	6.9699950214
UniRef90_A7ZP80	6.9697955456
UniRef90_A7ZP80|g__Escherichia.s__Escherichia_coli	6.9697955456
UniRef90_R5X2S4	6.9690663756
UniRef90_R5X2S4|unclassified	6.9690663756
UniRef90_D4LY78	6.9688005518
UniRef90_D4LY78|unclassified	6.9688005518
UniRef90_Q0SZN3	6.9680721215
UniRef90_Q0SZN3|g__Escherichia.s__Escherichia_coli	6.9680721215
UniRef90_P0ADU9	6.9680046197
UniRef90_P0ADU9|g__Escherichia.s__Escherichia_coli	6.9680046197
UniRef90_D4LTT0	6.9660532157
UniRef90_D4LTT0|g__Blautia.s__Ruminococcus_obeum	6.9660532157
UniRef90_R5FCV0	6.9659763806
UniRef90_R5FCV0|g__Clostridium.s__Clostridium_clostridioforme	6.9659763806
UniRef90_P52052	6.9659108144
UniRef90_P52052|g__Escherichia.s__Escherichia_coli	6.9659108144
UniRef90_R5T7D0	6.9657932097
UniRef90_R5T7D0|unclassified	6.9657932097
UniRef90_D7GRT2	6.9641118378
UniRef90_D7GRT2|unclassified	6.9641118378
UniRef90_R6P7V4	6.9634217857
UniRef90_R6P7V4|unclassified	6.9634217857
UniRef90_F0VTJ2	6.9627738681
UniRef90_F0VTJ2|g__Streptococcus.s__Streptococcus_lutetiensis	5.9259503433
UniRef90_F0VTJ2|g__Streptococcus.s__Streptococcus_infantarius	1.0368235247
UniRef90_D4LM34	6.9592522517
UniRef90_D4LM34|g__Blautia.s__Ruminococcus_obeum	3.8735799322
UniRef90_D4LM34|unclassified	3.0856723196
UniRef90_R6PU89	6.9585798817
UniRef90_R6PU89|g__Clostridium.s__Clostridium_nexile	6.9585798817
UniRef90_D4LKL9	6.9569465877
UniRef90_D4LKL9|unclassified	6.9569465877
UniRef90_C4ZHW7	6.9528920692
UniRef90_C4ZHW7|g__Eubacterium.s__Eubacterium_rectale	6.9528920692
UniRef90_R6NA05	6.9525971151
UniRef90_R6NA05|unclassified	6.9525971151
UniRef90_Q8VV14	6.9519927536
UniRef90_Q8VV14|g__Escherichia.s__Escherichia_coli	6.9519927536
UniRef90_A7ZIM8	6.9518479033
UniRef90_A7ZIM8|g__Escherichia.s__Escherichia_coli	6.9518479033
UniRef90_P31060	6.9518418746
UniRef90_P31060|g__Escherichia.s__Escherichia_coli	6.9518418746
UniRef90_B6FV44	6.9510645160
UniRef90_B6FV44|g__Clostridium.s__Clostridium_nexile	6.9510645160
UniRef90_P03024	6.9507714577
UniRef90_P03024|g__Escherichia.s__Escherichia_coli	6.9507714577
UniRef90_R6LQW6	6.9507459919
UniRef90_R6LQW6|g__Blautia.s__Ruminococcus_obeum	2.6090054539
UniRef90_R6LQW6|unclassified	2.2337095859
UniRef90_R6LQW6|g__Blautia.s__Ruminococcus_gnavus	2.1080309522
UniRef90_P43676	6.9454727470
UniRef90_P43676|g__Escherichia.s__Escherichia_coli	6.9454727470
UniRef90_C4ZFJ3	6.9444444444
UniRef90_C4ZFJ3|g__Eubacterium.s__Eubacterium_rectale	6.9444444444
UniRef90_E5VIP4	6.9444444444
UniRef90_E5VIP4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	6.9444444444
UniRef90_P0ACF2	6.9444444444
UniRef90_P0ACF2|g__Escherichia.s__Escherichia_coli	6.9444444444
UniRef90_Q8VL33	6.9444444444
UniRef90_Q8VL33|g__Escherichia.s__Escherichia_coli	6.9444444444
UniRef90_R7D7R0	6.9444444444
UniRef90_R7D7R0|g__Blautia.s__Ruminococcus_obeum	6.9444444444
UniRef90_S5QYX8	6.9444444444
UniRef90_S5QYX8|g__Streptococcus.s__Streptococcus_lutetiensis	6.9444444444
UniRef90_UPI0003683407	6.9444444444
UniRef90_UPI0003683407|g__Escherichia.s__Escherichia_coli	6.9444444444
UniRef90_D4J5V2	6.9424361895
UniRef90_D4J5V2|g__Blautia.s__Ruminococcus_gnavus	4.6382887241
UniRef90_D4J5V2|g__Blautia.s__Ruminococcus_obeum	2.3041474654
UniRef90_E2QGL3	6.9420205122
UniRef90_E2QGL3|g__Escherichia.s__Escherichia_coli	6.9420205122
UniRef90_C4ZF71	6.9402166070
UniRef90_C4ZF71|g__Eubacterium.s__Eubacterium_rectale	6.9402166070
UniRef90_J9ZRK4	6.9399318911
UniRef90_J9ZRK4|g__Escherichia.s__Escherichia_coli	6.9399318911
UniRef90_D3HI85	6.9382484746
UniRef90_D3HI85|g__Streptococcus.s__Streptococcus_lutetiensis	6.9382484746
UniRef90_Q8FI27	6.9356887844
UniRef90_Q8FI27|g__Escherichia.s__Escherichia_coli	6.9356887844
UniRef90_A0A023L6D9	6.9355203609
UniRef90_A0A023L6D9|g__Escherichia.s__Escherichia_coli	6.9355203609
UniRef90_G5SEH6	6.9353282735
UniRef90_G5SEH6|g__Escherichia.s__Escherichia_coli	6.9353282735
UniRef90_P77529	6.9335801056
UniRef90_P77529|g__Escherichia.s__Escherichia_coli	6.9335801056
UniRef90_R7CCS5	6.9321768276
UniRef90_R7CCS5|unclassified	6.9321768276
UniRef90_Q8X693	6.9314900281
UniRef90_Q8X693|g__Escherichia.s__Escherichia_coli	6.9314900281
UniRef90_C4ZHY5	6.9287109960
UniRef90_C4ZHY5|g__Eubacterium.s__Eubacterium_rectale	6.9287109960
UniRef90_C4ZA79	6.9262845320
UniRef90_C4ZA79|g__Eubacterium.s__Eubacterium_rectale	6.9262845320
UniRef90_T6MGP3	6.9256789881
UniRef90_T6MGP3|g__Escherichia.s__Escherichia_coli	6.9256789881
UniRef90_P30852	6.9255749259
