# Gene Family	SRR579277_Abundance-RPKs
UniRef90_C4Z8P8|g__Eubacterium.s__Eubacterium_rectale	11.9047619048
UniRef90_C4ZG96	11.9047619048
UniRef90_C4ZG96|g__Eubacterium.s__Eubacterium_rectale	11.9047619048
UniRef90_G9RSI2	11.7647058824
UniRef90_G9RSI2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.7647058824
UniRef90_R5UH58	11.7647058824
UniRef90_R5UH58|g__Eubacterium.s__Eubacterium_rectale	11.7647058824
UniRef90_R5MY03	11.7638965327
UniRef90_R5MY03|unclassified	11.7638965327
UniRef90_K5ZMU0	11.7550842731
UniRef90_K5ZMU0|g__Bacteroides.s__Bacteroides_dorei	11.7550842731
UniRef90_C4ZE37	11.7434326489
UniRef90_C4ZE37|g__Ruminococcus.s__Ruminococcus_lactaris	11.7434326489
UniRef90_D4L247	11.7228861977
UniRef90_D4L247|g__Blautia.s__Ruminococcus_obeum	4.8829956120
UniRef90_D4L247|g__Ruminococcus.s__Ruminococcus_lactaris	4.0341266671
UniRef90_D4L247|g__Eubacterium.s__Eubacterium_rectale	2.8057639185
UniRef90_C7H3J4	11.6969198652
UniRef90_C7H3J4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.6969198652
UniRef90_C4ZAF8	11.6477326097
UniRef90_C4ZAF8|g__Eubacterium.s__Eubacterium_rectale	11.6477326097
UniRef90_G2T5C4	11.6338930758
UniRef90_G2T5C4|g__Eubacterium.s__Eubacterium_rectale	11.6338930758
UniRef90_A8S7X4	11.6279069767
UniRef90_A8S7X4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.6279069767
UniRef90_D4JQ96	11.6279069767
UniRef90_D4JQ96|g__Eubacterium.s__Eubacterium_rectale	11.6279069767
UniRef90_H1ARU1	11.5572682400
UniRef90_H1ARU1|g__Blautia.s__Ruminococcus_obeum	11.5572682400
UniRef90_M2D219	11.5312796465
UniRef90_M2D219|g__Ruminococcus.s__Ruminococcus_lactaris	7.6282563682
UniRef90_M2D219|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.6666666667
UniRef90_M2D219|g__Eubacterium.s__Eubacterium_rectale	1.2363566116
UniRef90_C4ZE86	11.4942528736
UniRef90_C4ZE86|g__Blautia.s__Ruminococcus_obeum	11.4942528736
UniRef90_G2T0H9	11.4434127696
UniRef90_G2T0H9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.4434127696
UniRef90_D4LLA6	11.4008903187
UniRef90_D4LLA6|g__Blautia.s__Ruminococcus_obeum	11.4008903187
UniRef90_Q1JB56	11.3104211295
UniRef90_Q1JB56|g__Blautia.s__Ruminococcus_obeum	5.6662884764
UniRef90_Q1JB56|g__Ruminococcus.s__Ruminococcus_lactaris	5.6441326531
UniRef90_B0NW35	11.2978524743
UniRef90_B0NW35|g__Bacteroides.s__Bacteroides_stercoris	11.2978524743
UniRef90_D4JZY0	11.1653168747
UniRef90_D4JZY0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.3202984245
UniRef90_D4JZY0|g__Eubacterium.s__Eubacterium_rectale	1.8450184502
UniRef90_R5UGS9	11.1111111111
UniRef90_R5UGS9|g__Bacteroides.s__Bacteroides_dorei	11.1111111111
UniRef90_C4ZFJ4	11.1111111111
UniRef90_C4ZFJ4|g__Ruminococcus.s__Ruminococcus_lactaris	11.1111111111
UniRef90_D4LQX7	11.1111111111
UniRef90_D4LQX7|g__Blautia.s__Ruminococcus_obeum	11.1111111111
UniRef90_B5CKP9	11.1111111111
UniRef90_B5CKP9|g__Ruminococcus.s__Ruminococcus_lactaris	11.1111111111
UniRef90_C7H9S7	11.1111111111
UniRef90_C7H9S7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.1111111111
UniRef90_R6A4J4	11.1111111111
UniRef90_R6A4J4|g__Bacteroides.s__Bacteroides_stercoris	11.1111111111
UniRef90_UPI0001599A3B	11.0150911697
UniRef90_UPI0001599A3B|g__Bifidobacterium.s__Bifidobacterium_adolescentis	11.0150911697
UniRef90_C4ZBZ4	11.0061047971
UniRef90_C4ZBZ4|g__Eubacterium.s__Eubacterium_rectale	11.0061047971
UniRef90_C6JCC0	10.9890109890
UniRef90_C6JCC0|g__Eubacterium.s__Eubacterium_hallii	5.4945054945
UniRef90_C6JCC0|g__Ruminococcus.s__Ruminococcus_lactaris	5.4945054945
UniRef90_D4M5L4	10.9890109890
UniRef90_D4M5L4|g__Eubacterium.s__Eubacterium_rectale	10.9890109890
UniRef90_E7FRC1	10.9219126247
UniRef90_E7FRC1|g__Ruminococcus.s__Ruminococcus_lactaris	6.5359477124
UniRef90_E7FRC1|g__Eubacterium.s__Eubacterium_hallii	4.3859649123
UniRef90_B0NT83	10.7540795907
UniRef90_B0NT83|g__Bacteroides.s__Bacteroides_stercoris	10.7540795907
UniRef90_B5CLP7	10.7526881720
UniRef90_B5CLP7|g__Ruminococcus.s__Ruminococcus_lactaris	10.7526881720
UniRef90_C4Z9A0	10.7526881720
UniRef90_C4Z9A0|g__Eubacterium.s__Eubacterium_rectale	10.7526881720
UniRef90_C4ZAY8	10.7526881720
UniRef90_C4ZAY8|g__Eubacterium.s__Eubacterium_rectale	10.7526881720
UniRef90_D4KN84	10.6809382062
UniRef90_D4KN84|g__Blautia.s__Ruminococcus_obeum	5.3772754176
UniRef90_D4KN84|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	3.5191364168
UniRef90_D4KN84|g__Ruminococcus.s__Ruminococcus_lactaris	1.7845263718
UniRef90_C4Z8S5	10.6584457690
UniRef90_C4Z8S5|g__Eubacterium.s__Eubacterium_rectale	10.6584457690
UniRef90_A8SFP4	10.6382978723
UniRef90_A8SFP4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	10.6382978723
UniRef90_B7C8K5	10.6382978723
UniRef90_B7C8K5|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	10.6382978723
UniRef90_B3JMD4	10.5684725776
UniRef90_B3JMD4|g__Bacteroides.s__Bacteroides_dorei	10.5684725776
UniRef90_B0NLS7	10.5443243511
UniRef90_B0NLS7|g__Bacteroides.s__Bacteroides_stercoris	10.5443243511
UniRef90_A8SEV1	10.5263157895
UniRef90_A8SEV1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	10.5263157895
UniRef90_B0NSV2	10.5263157895
UniRef90_B0NSV2|g__Bacteroides.s__Bacteroides_stercoris	10.5263157895
UniRef90_E2ZFZ7	10.5263157895
UniRef90_E2ZFZ7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	10.5263157895
UniRef90_D4LT82	10.4166666667
UniRef90_D4LT82|g__Blautia.s__Ruminococcus_obeum	10.4166666667
UniRef90_D4JA35	10.4129953847
UniRef90_D4JA35|g__Blautia.s__Ruminococcus_obeum	4.1312121725
UniRef90_D4JA35|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	3.4783461475
UniRef90_D4JA35|g__Eubacterium.s__Eubacterium_hallii	2.8034370647
UniRef90_A6L108	10.3896804836
UniRef90_A6L108|g__Bacteroides.s__Bacteroides_stercoris	10.3896804836
UniRef90_A5ZX30	10.3638072224
UniRef90_A5ZX30|g__Blautia.s__Ruminococcus_obeum	10.3638072224
UniRef90_C0EYI8	10.3386703732
UniRef90_C0EYI8|g__Eubacterium.s__Eubacterium_hallii	10.3386703732
UniRef90_R5UP13	10.2571024615
UniRef90_R5UP13|g__Eubacterium.s__Eubacterium_rectale	10.2571024615
UniRef90_Q5L8C5	10.2293384354
UniRef90_Q5L8C5|g__Bacteroides.s__Bacteroides_stercoris	10.2293384354
UniRef90_A7A937	10.2040816327
UniRef90_A7A937|g__Bifidobacterium.s__Bifidobacterium_adolescentis	10.2040816327
UniRef90_N9ZDY4	10.2040816327
UniRef90_N9ZDY4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	10.2040816327
UniRef90_D4K7L5	10.1905265207
UniRef90_D4K7L5|g__Eubacterium.s__Eubacterium_hallii	6.2595185400
UniRef90_D4K7L5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.9187871146
UniRef90_D4K7L5|g__Ruminococcus.s__Ruminococcus_lactaris	1.0122208662
UniRef90_B6FNI9	10.1865899627
UniRef90_B6FNI9|g__Ruminococcus.s__Ruminococcus_lactaris	7.4036202380
UniRef90_B6FNI9|g__Blautia.s__Ruminococcus_obeum	2.7829697248
UniRef90_B0NWG0	10.1676874637
UniRef90_B0NWG0|g__Bacteroides.s__Bacteroides_stercoris	10.1676874637
UniRef90_UPI00015BEA70	10.1637449034
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	10.1637449034
UniRef90_A8SCT0	10.1268568848
UniRef90_A8SCT0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	10.1268568848
UniRef90_C7H9Q0	10.1010101010
UniRef90_C7H9Q0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	10.1010101010
UniRef90_V8C8S8	10.1010101010
UniRef90_V8C8S8|g__Ruminococcus.s__Ruminococcus_lactaris	10.1010101010
UniRef90_A5ZNM4	10.0000000000
UniRef90_A5ZNM4|g__Blautia.s__Ruminococcus_obeum	10.0000000000
UniRef90_E2ZH51	10.0000000000
UniRef90_E2ZH51|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	10.0000000000
UniRef90_R5HXV4	10.0000000000
UniRef90_R5HXV4|g__Blautia.s__Ruminococcus_obeum	10.0000000000
UniRef90_W0XAC9	10.0000000000
UniRef90_W0XAC9|g__Blautia.s__Ruminococcus_obeum	10.0000000000
UniRef90_C4Z835	9.9872630834
UniRef90_C4Z835|g__Eubacterium.s__Eubacterium_rectale	9.9872630834
UniRef90_C4Z7Z4	9.9855961177
UniRef90_C4Z7Z4|g__Eubacterium.s__Eubacterium_rectale	9.9855961177
UniRef90_S3YH88	9.9144359098
UniRef90_S3YH88|g__Bacteroides.s__Bacteroides_stercoris	9.9144359098
UniRef90_E1YP45	9.9127162904
UniRef90_E1YP45|g__Bacteroides.s__Bacteroides_uniformis	9.9127162904
UniRef90_R5K8V4	9.9009900990
UniRef90_R5K8V4|g__Bacteroides.s__Bacteroides_stercoris	9.9009900990
UniRef90_C4ZA03	9.8742478727
UniRef90_C4ZA03|g__Eubacterium.s__Eubacterium_rectale	9.8742478727
UniRef90_C4ZFG4	9.8592788942
UniRef90_C4ZFG4|g__Eubacterium.s__Eubacterium_rectale	9.8592788942
UniRef90_S3YV73	9.8039215686
UniRef90_S3YV73|g__Bacteroides.s__Bacteroides_stercoris	9.8039215686
UniRef90_B0G8R6	9.7976812912
UniRef90_B0G8R6|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	9.7976812912
UniRef90_C4Z9M2	9.7686133899
UniRef90_C4Z9M2|g__Eubacterium.s__Eubacterium_rectale	9.7686133899
UniRef90_F3PLX9	9.7087378641
UniRef90_F3PLX9|g__Bacteroides.s__Bacteroides_stercoris	9.7087378641
UniRef90_E2ZG35	9.7087378641
UniRef90_E2ZG35|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.7087378641
UniRef90_A8S867	9.6873071623
UniRef90_A8S867|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.6873071623
UniRef90_I9IYZ9	9.6456328645
UniRef90_I9IYZ9|g__Bacteroides.s__Bacteroides_uniformis	9.6456328645
UniRef90_G2T5K3	9.6364454569
UniRef90_G2T5K3|g__Blautia.s__Ruminococcus_obeum	4.3372482711
UniRef90_G2T5K3|g__Eubacterium.s__Eubacterium_rectale	3.2588686675
UniRef90_G2T5K3|g__Eubacterium.s__Eubacterium_hallii	2.0403285183
UniRef90_D4JN24	9.6339083290
UniRef90_D4JN24|g__Eubacterium.s__Eubacterium_rectale	9.6339083290
UniRef90_C6Z1B5	9.6153846154
UniRef90_C6Z1B5|g__Bacteroides.s__Bacteroides_dorei	9.6153846154
UniRef90_D4M3C1	9.6108635015
UniRef90_D4M3C1|g__Ruminococcus.s__Ruminococcus_lactaris	9.6108635015
UniRef90_D4JA90	9.5871559633
UniRef90_D4JA90|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	9.5871559633
UniRef90_R6A6R9	9.5579549271
UniRef90_R6A6R9|g__Bacteroides.s__Bacteroides_stercoris	9.5579549271
UniRef90_D4LWS9	9.5238095238
UniRef90_D4LWS9|g__Blautia.s__Ruminococcus_obeum	9.5238095238
UniRef90_B0NR71	9.5238095238
UniRef90_B0NR71|g__Bacteroides.s__Bacteroides_stercoris	9.5238095238
UniRef90_D4MXU8	9.5012412548
UniRef90_D4MXU8|g__Ruminococcus.s__Ruminococcus_lactaris	9.5012412548
UniRef90_N2AQI2	9.4376317361
UniRef90_N2AQI2|g__Eubacterium.s__Eubacterium_rectale	9.4376317361
UniRef90_C7H8A2	9.4339622642
UniRef90_C7H8A2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.4339622642
UniRef90_S3YBW9	9.4339622642
UniRef90_S3YBW9|g__Bacteroides.s__Bacteroides_stercoris	9.4339622642
UniRef90_F0QZ63	9.3841315126
UniRef90_F0QZ63|g__Bacteroides.s__Bacteroides_dorei	4.5800524229
UniRef90_F0QZ63|g__Bacteroides.s__Bacteroides_stercoris	2.9154518950
UniRef90_F0QZ63|g__Bacteroides.s__Bacteroides_uniformis	1.8886271946
UniRef90_R6L7Q7	9.3644252065
UniRef90_R6L7Q7|g__Bacteroides.s__Bacteroides_stercoris	6.0640951734
UniRef90_R6L7Q7|g__Bacteroides.s__Bacteroides_uniformis	3.3003300330
UniRef90_R9I0V2	9.3457943925
UniRef90_R9I0V2|g__Bacteroides.s__Bacteroides_uniformis	9.3457943925
UniRef90_C9YME0	9.3208035997
UniRef90_C9YME0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.3208035997
UniRef90_N9Y9U0	9.3087391073
UniRef90_N9Y9U0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7.3550647614
UniRef90_N9Y9U0|g__Blautia.s__Ruminococcus_obeum	1.9536743458
UniRef90_C4ZF66	9.3001610916
UniRef90_C4ZF66|g__Eubacterium.s__Eubacterium_rectale	9.3001610916
UniRef90_D4JQJ2	9.2723312155
UniRef90_D4JQJ2|g__Eubacterium.s__Eubacterium_rectale	9.2723312155
UniRef90_D4J4S7	9.2704764061
UniRef90_D4J4S7|g__Ruminococcus.s__Ruminococcus_lactaris	9.2704764061
UniRef90_D4S155	9.2592592593
UniRef90_D4S155|g__Blautia.s__Ruminococcus_obeum	9.2592592593
UniRef90_Q650D4	9.2510310906
UniRef90_Q650D4|g__Bacteroides.s__Bacteroides_dorei	6.4523872733
UniRef90_Q650D4|g__Bacteroides.s__Bacteroides_uniformis	1.7004746214
UniRef90_Q650D4|g__Bacteroides.s__Bacteroides_stercoris	1.0981691960
UniRef90_D4LRE4	9.1755322575
UniRef90_D4LRE4|g__Blautia.s__Ruminococcus_obeum	9.1755322575
UniRef90_C4ZDA8	9.1743119266
UniRef90_C4ZDA8|g__Eubacterium.s__Eubacterium_rectale	9.1743119266
UniRef90_D4JK95	9.1743119266
UniRef90_D4JK95|g__Eubacterium.s__Eubacterium_rectale	9.1743119266
UniRef90_B0NCC0	9.1607087444
UniRef90_B0NCC0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.7232341695
UniRef90_B0NCC0|g__Blautia.s__Ruminococcus_obeum	3.4374745749
UniRef90_C7HA51	9.0909090909
UniRef90_C7HA51|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.0909090909
UniRef90_D4JKB0	9.0090090090
UniRef90_D4JKB0|g__Eubacterium.s__Eubacterium_rectale	9.0090090090
UniRef90_D4JQ03	9.0090090090
UniRef90_D4JQ03|g__Eubacterium.s__Eubacterium_rectale	9.0090090090
UniRef90_R5G7R9	9.0090090090
UniRef90_R5G7R9|g__Eubacterium.s__Eubacterium_hallii	9.0090090090
UniRef90_R7DCG8	9.0090090090
UniRef90_R7DCG8|g__Blautia.s__Ruminococcus_obeum	9.0090090090
UniRef90_C4ZAQ1	8.9988115730
UniRef90_C4ZAQ1|g__Eubacterium.s__Eubacterium_rectale	8.9988115730
UniRef90_R7D3M8	8.9642714088
UniRef90_R7D3M8|g__Blautia.s__Ruminococcus_obeum	8.9642714088
UniRef90_C4Z8V6	8.9285714286
UniRef90_C4Z8V6|g__Eubacterium.s__Eubacterium_rectale	8.9285714286
UniRef90_D4J4D9	8.9174811589
UniRef90_D4J4D9|g__Eubacterium.s__Eubacterium_hallii	5.1937179247
UniRef90_D4J4D9|g__Eubacterium.s__Eubacterium_rectale	2.0578233189
UniRef90_D4J4D9|g__Blautia.s__Ruminococcus_obeum	1.6659399153
UniRef90_C9YMH6	8.8715678978
UniRef90_C9YMH6|g__Eubacterium.s__Eubacterium_rectale	4.7393364929
UniRef90_C9YMH6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.1322314050
UniRef90_B7CCZ0	8.8697369669
UniRef90_B7CCZ0|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	8.8697369669
UniRef90_C7H6J9	8.8495575221
UniRef90_C7H6J9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.8495575221
UniRef90_R7EHR2	8.8342778123
UniRef90_R7EHR2|g__Bacteroides.s__Bacteroides_stercoris	6.4701139924
UniRef90_R7EHR2|g__Bacteroides.s__Bacteroides_uniformis	2.3641638199
UniRef90_D4K3G5	8.8324485609
UniRef90_D4K3G5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.8324485609
UniRef90_D4JN19	8.8133355249
UniRef90_D4JN19|g__Eubacterium.s__Eubacterium_rectale	8.8133355249
UniRef90_D4JU02	8.7834870444
UniRef90_D4JU02|g__Eubacterium.s__Eubacterium_rectale	4.8309178744
UniRef90_D4JU02|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.9525691700
UniRef90_D4K340	8.7802183193
UniRef90_D4K340|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.7802183193
UniRef90_A8S9X2	8.7749615975
UniRef90_A8S9X2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.7749615975
UniRef90_C4ZEE9	8.7719298246
UniRef90_C4ZEE9|g__Eubacterium.s__Eubacterium_rectale	8.7719298246
UniRef90_R6AIH5	8.7542087542
UniRef90_R6AIH5|g__Bacteroides.s__Bacteroides_stercoris	8.7542087542
UniRef90_E2ZJX0	8.6956521739
UniRef90_E2ZJX0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.6956521739
UniRef90_R9I1B0	8.6956521739
UniRef90_R9I1B0|g__Bacteroides.s__Bacteroides_uniformis	8.6956521739
UniRef90_D4L153	8.6949449336
UniRef90_D4L153|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	8.6949449336
UniRef90_C3R385	8.6680439821
UniRef90_C3R385|g__Bacteroides.s__Bacteroides_dorei	8.6680439821
UniRef90_R6KUF7	8.6623510056
UniRef90_R6KUF7|g__Bacteroides.s__Bacteroides_stercoris	8.6623510056
UniRef90_B7C960	8.6206896552
UniRef90_B7C960|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	8.6206896552
UniRef90_C4ZA28	8.6206896552
UniRef90_C4ZA28|g__Eubacterium.s__Eubacterium_rectale	8.6206896552
UniRef90_I9FX09	8.6206896552
UniRef90_I9FX09|g__Bacteroides.s__Bacteroides_dorei	8.6206896552
UniRef90_D4JPN0	8.6032821141
UniRef90_D4JPN0|g__Eubacterium.s__Eubacterium_rectale	8.6032821141
UniRef90_F0R7P9	8.6017176297
UniRef90_F0R7P9|g__Bacteroides.s__Bacteroides_dorei	4.8138388418
UniRef90_F0R7P9|g__Bacteroides.s__Bacteroides_uniformis	3.7878787879
UniRef90_R7DBK9	8.5596707819
UniRef90_R7DBK9|g__Blautia.s__Ruminococcus_obeum	8.5596707819
UniRef90_R7EQG9	8.5500084007
UniRef90_R7EQG9|g__Bacteroides.s__Bacteroides_uniformis	8.5500084007
UniRef90_C4ZGF2	8.5470085470
UniRef90_C4ZGF2|g__Eubacterium.s__Eubacterium_rectale	8.5470085470
UniRef90_A5ZT99	8.5470085470
UniRef90_A5ZT99|g__Blautia.s__Ruminococcus_obeum	8.5470085470
UniRef90_C4ZHM2	8.5470085470
UniRef90_C4ZHM2|g__Eubacterium.s__Eubacterium_rectale	8.5470085470
UniRef90_B0NT52	8.5213032581
UniRef90_B0NT52|g__Bacteroides.s__Bacteroides_stercoris	8.5213032581
UniRef90_F5X328	8.5195557831
UniRef90_F5X328|g__Blautia.s__Ruminococcus_obeum	6.3416605342
UniRef90_F5X328|g__Ruminococcus.s__Ruminococcus_lactaris	2.1778952489
UniRef90_D4K9Q1	8.4745762712
UniRef90_D4K9Q1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.4745762712
UniRef90_D4JJ93	8.4389688079
UniRef90_D4JJ93|g__Eubacterium.s__Eubacterium_rectale	8.4389688079
UniRef90_B0NMB5	8.4388185654
UniRef90_B0NMB5|g__Bacteroides.s__Bacteroides_stercoris	8.4388185654
UniRef90_R7D400	8.4235308484
UniRef90_R7D400|g__Blautia.s__Ruminococcus_obeum	8.4235308484
UniRef90_D4K834	8.4197564797
UniRef90_D4K834|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.4197564797
UniRef90_A8SC20	8.4033613445
UniRef90_A8SC20|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.4033613445
UniRef90_C4ZHZ4	8.4033613445
UniRef90_C4ZHZ4|g__Eubacterium.s__Eubacterium_rectale	8.4033613445
UniRef90_R6HWD6	8.4033613445
UniRef90_R6HWD6|g__Bacteroides.s__Bacteroides_dorei	8.4033613445
UniRef90_D4JN79	8.3940360619
UniRef90_D4JN79|g__Eubacterium.s__Eubacterium_rectale	8.3940360619
UniRef90_A5ZQE1	8.3333333333
UniRef90_A5ZQE1|g__Blautia.s__Ruminococcus_obeum	8.3333333333
UniRef90_D4KL52	8.3333333333
UniRef90_D4KL52|g__Eubacterium.s__Eubacterium_rectale	8.3333333333
UniRef90_Q5L8B3	8.3333333333
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_dorei	8.3333333333
UniRef90_R7EKD9	8.2994403256
UniRef90_R7EKD9|g__Bacteroides.s__Bacteroides_uniformis	8.2994403256
UniRef90_A8SEK3	8.2970433983
UniRef90_A8SEK3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.2970433983
UniRef90_I9QZD4	8.2744978538
UniRef90_I9QZD4|g__Bacteroides.s__Bacteroides_dorei	8.2744978538
UniRef90_R7EJM6	8.2621167758
UniRef90_R7EJM6|g__Bacteroides.s__Bacteroides_uniformis	8.2621167758
UniRef90_A8SCB6	8.2277768027
UniRef90_A8SCB6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.2277768027
UniRef90_R5S8E3	8.2136601229
UniRef90_R5S8E3|g__Bacteroides.s__Bacteroides_stercoris	8.2136601229
UniRef90_C4Z362	8.2058928715
UniRef90_C4Z362|g__Eubacterium.s__Eubacterium_rectale	3.3252319929
UniRef90_C4Z362|g__Blautia.s__Ruminococcus_obeum	2.4660166170
UniRef90_C4Z362|g__Ruminococcus.s__Ruminococcus_lactaris	2.4146442616
UniRef90_O52836	8.1998040402
UniRef90_O52836|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.1998040402
UniRef90_C7H5M6	8.1967213115
UniRef90_C7H5M6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.1967213115
UniRef90_Q5LEQ3	8.1870921063
UniRef90_Q5LEQ3|g__Bacteroides.s__Bacteroides_dorei	4.6659653457
UniRef90_Q5LEQ3|g__Bacteroides.s__Bacteroides_stercoris	3.5211267606
UniRef90_E2ZEJ2	8.1635499078
UniRef90_E2ZEJ2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.1635499078
UniRef90_D4IMY3	8.1364011467
UniRef90_D4IMY3|g__Bacteroides.s__Bacteroides_uniformis	5.8839897299
UniRef90_D4IMY3|g__Bacteroides.s__Bacteroides_dorei	1.8003318508
UniRef90_D4IMY3|g__Bacteroides.s__Bacteroides_stercoris	0.4520795660
UniRef90_A5ZVF0	8.1300813008
UniRef90_A5ZVF0|g__Blautia.s__Ruminococcus_obeum	8.1300813008
UniRef90_E2ZGK7	8.1300813008
UniRef90_E2ZGK7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.1300813008
UniRef90_D4JD80	8.1211082924
UniRef90_D4JD80|g__Eubacterium.s__Eubacterium_hallii	8.1211082924
UniRef90_D4JHS5	8.0939906257
UniRef90_D4JHS5|g__Eubacterium.s__Eubacterium_rectale	8.0939906257
UniRef90_C4ZEF9	8.0881978926
UniRef90_C4ZEF9|g__Eubacterium.s__Eubacterium_rectale	8.0881978926
UniRef90_Q650E8	8.0784572551
UniRef90_Q650E8|g__Bacteroides.s__Bacteroides_stercoris	4.5646623566
UniRef90_Q650E8|g__Bacteroides.s__Bacteroides_uniformis	3.5137948985
UniRef90_D4JMP5	8.0748299099
UniRef90_D4JMP5|g__Eubacterium.s__Eubacterium_rectale	8.0748299099
UniRef90_C4Z9A3	8.0645161290
UniRef90_C4Z9A3|g__Eubacterium.s__Eubacterium_rectale	8.0645161290
UniRef90_C4ZEQ8	8.0645161290
UniRef90_C4ZEQ8|g__Eubacterium.s__Eubacterium_rectale	8.0645161290
UniRef90_C4ZGH8	8.0645161290
UniRef90_C4ZGH8|g__Eubacterium.s__Eubacterium_rectale	8.0645161290
UniRef90_F7JEH2	8.0617555268
UniRef90_F7JEH2|g__Ruminococcus.s__Ruminococcus_lactaris	8.0617555268
UniRef90_C4ZF33	8.0592037273
UniRef90_C4ZF33|g__Eubacterium.s__Eubacterium_rectale	8.0592037273
UniRef90_G2T0G4	8.0201013874
UniRef90_G2T0G4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.0201013874
UniRef90_R6AJQ6	8.0197580198
UniRef90_R6AJQ6|g__Bacteroides.s__Bacteroides_stercoris	8.0197580198
UniRef90_D4K5Q8	8.0119610433
UniRef90_D4K5Q8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.0119610433
UniRef90_R7EGU3	8.0082003972
UniRef90_R7EGU3|g__Bacteroides.s__Bacteroides_uniformis	8.0082003972
UniRef90_C6J969	8.0032820220
UniRef90_C6J969|g__Blautia.s__Ruminococcus_obeum	6.1318965202
UniRef90_C6J969|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	1.8713855018
UniRef90_C4ZC28	8.0000000000
UniRef90_C4ZC28|g__Eubacterium.s__Eubacterium_rectale	8.0000000000
UniRef90_C6LDD5	8.0000000000
UniRef90_C6LDD5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.0000000000
UniRef90_R7P559	8.0000000000
UniRef90_R7P559|g__Bacteroides.s__Bacteroides_dorei	8.0000000000
UniRef90_C4Z8Z1	7.9915748088
UniRef90_C4Z8Z1|g__Eubacterium.s__Eubacterium_rectale	7.9915748088
UniRef90_D6DZ92	7.9583884825
UniRef90_D6DZ92|g__Eubacterium.s__Eubacterium_rectale	7.9583884825
UniRef90_A8S6U4	7.9365079365
UniRef90_A8S6U4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7.9365079365
UniRef90_B7C7U1	7.9365079365
UniRef90_B7C7U1|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	7.9365079365
UniRef90_D4L0X4	7.9365079365
UniRef90_D4L0X4|g__Blautia.s__Ruminococcus_obeum	7.9365079365
UniRef90_A7VFU5	7.9035426773
UniRef90_A7VFU5|g__Ruminococcus.s__Ruminococcus_lactaris	7.9035426773
UniRef90_C4ZBB5	7.8791333124
UniRef90_C4ZBB5|g__Eubacterium.s__Eubacterium_rectale	7.8791333124
