# Gene Family	SRR579281_Abundance-RPKs
UniRef90_F8LGH5|g__Streptococcus.s__Streptococcus_salivarius	9.8392500066
UniRef90_F8LGH5|g__Streptococcus.s__Streptococcus_thermophilus	2.0479297668
UniRef90_R6PW07	11.8864867683
UniRef90_R6PW07|g__Clostridium.s__Clostridium_nexile	11.8864867683
UniRef90_R5R082	11.8864268870
UniRef90_R5R082|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.8864268870
UniRef90_R5QZK4	11.8855108998
UniRef90_R5QZK4|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.8855108998
UniRef90_T0T9F1	11.8846002970
UniRef90_T0T9F1|g__Veillonella.s__Veillonella_parvula	11.8846002970
UniRef90_R5QS85	11.8840249279
UniRef90_R5QS85|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.8840249279
UniRef90_R5RUT6	11.8836742787
UniRef90_R5RUT6|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.8836742787
UniRef90_D4LW84	11.8832668917
UniRef90_D4LW84|unclassified	11.8832668917
UniRef90_D4JD91	11.8799806869
UniRef90_D4JD91|g__Blautia.s__Ruminococcus_torques	11.8799806869
UniRef90_D1BLN1	11.8781273732
UniRef90_D1BLN1|g__Veillonella.s__Veillonella_parvula	11.8781273732
UniRef90_D4LTP2	11.8780321076
UniRef90_D4LTP2|unclassified	11.8780321076
UniRef90_H1AI48	11.8763831977
UniRef90_H1AI48|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.8763831977
UniRef90_T0SWS6	11.8756097347
UniRef90_T0SWS6|g__Streptococcus.s__Streptococcus_salivarius	7.7784543311
UniRef90_T0SWS6|g__Streptococcus.s__Streptococcus_parasanguinis	3.5033311755
UniRef90_T0SWS6|g__Streptococcus.s__Streptococcus_vestibularis	0.5938242280
UniRef90_R5RDI7	11.8660687128
UniRef90_R5RDI7|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.8660687128
UniRef90_C7H5S0	11.8644849768
UniRef90_C7H5S0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.8644849768
UniRef90_R5RUU0	11.8587975731
UniRef90_R5RUU0|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.8587975731
UniRef90_R5R603	11.8587001658
UniRef90_R5R603|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.8587001658
UniRef90_D4LHX9	11.8568835730
UniRef90_D4LHX9|unclassified	11.8568835730
UniRef90_F8LMM6	11.8535372840
UniRef90_F8LMM6|g__Streptococcus.s__Streptococcus_salivarius	11.8535372840
UniRef90_T0U9Q7	11.8525915056
UniRef90_T0U9Q7|g__Veillonella.s__Veillonella_parvula	11.8525915056
UniRef90_R5X7S3	11.8480024445
UniRef90_R5X7S3|unclassified	11.8480024445
UniRef90_F8LRT4	11.8477608356
UniRef90_F8LRT4|g__Streptococcus.s__Streptococcus_salivarius	11.8477608356
UniRef90_R5QU99	11.8462226158
UniRef90_R5QU99|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.8462226158
UniRef90_Q3K3U5	11.8449569905
UniRef90_Q3K3U5|g__Streptococcus.s__Streptococcus_parasanguinis	4.2303070349
UniRef90_Q3K3U5|g__Streptococcus.s__Streptococcus_vestibularis	4.2016806723
UniRef90_Q3K3U5|g__Streptococcus.s__Streptococcus_salivarius	3.4129692833
UniRef90_A8AU85	11.8447626206
UniRef90_A8AU85|g__Streptococcus.s__Streptococcus_salivarius	4.3410044410
UniRef90_A8AU85|g__Streptococcus.s__Streptococcus_vestibularis	4.0196508866
UniRef90_A8AU85|g__Streptococcus.s__Streptococcus_parasanguinis	3.4841072930
UniRef90_C7H9C4	11.8381619950
UniRef90_C7H9C4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.8381619950
UniRef90_F8LGT6	11.8347641601
UniRef90_F8LGT6|g__Streptococcus.s__Streptococcus_salivarius	11.8347641601
UniRef90_R5RK62	11.8344801983
UniRef90_R5RK62|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.8344801983
UniRef90_F5KYS2	11.8299240747
UniRef90_F5KYS2|g__Veillonella.s__Veillonella_parvula	11.8299240747
UniRef90_C4ZFJ6	11.8290717163
UniRef90_C4ZFJ6|unclassified	11.8290717163
UniRef90_D1BMV3	11.8197503539
UniRef90_D1BMV3|g__Veillonella.s__Veillonella_parvula	11.8197503539
UniRef90_Q5LXY3	11.8154848768
UniRef90_Q5LXY3|g__Streptococcus.s__Streptococcus_salivarius	8.3877689025
UniRef90_Q5LXY3|g__Streptococcus.s__Streptococcus_vestibularis	2.4798486757
UniRef90_Q5LXY3|g__Streptococcus.s__Streptococcus_thermophilus	0.9478672986
UniRef90_F8HBV6	11.8145479681
UniRef90_F8HBV6|g__Streptococcus.s__Streptococcus_salivarius	11.8145479681
UniRef90_R5RNZ0	11.8134326052
UniRef90_R5RNZ0|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.8134326052
UniRef90_Q5M216	11.8106995936
UniRef90_Q5M216|g__Streptococcus.s__Streptococcus_salivarius	7.9101095794
UniRef90_Q5M216|g__Streptococcus.s__Streptococcus_vestibularis	3.9005900142
UniRef90_D4JAL2	11.8073240564
UniRef90_D4JAL2|unclassified	11.8073240564
UniRef90_T0T2C4	11.8063966118
UniRef90_T0T2C4|g__Veillonella.s__Veillonella_parvula	11.8063966118
UniRef90_R5R2P3	11.8056120743
UniRef90_R5R2P3|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.8056120743
UniRef90_C7H259	11.8051484873
UniRef90_C7H259|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.8051484873
UniRef90_R5XEI2	11.8046283422
UniRef90_R5XEI2|unclassified	11.8046283422
UniRef90_R5X9W5	11.8026286424
UniRef90_R5X9W5|unclassified	11.8026286424
UniRef90_T0UAH5	11.8000773721
UniRef90_T0UAH5|g__Streptococcus.s__Streptococcus_salivarius	8.7323724849
UniRef90_T0UAH5|g__Streptococcus.s__Streptococcus_vestibularis	3.0677048871
UniRef90_R5QU19	11.7984233786
UniRef90_R5QU19|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.7984233786
UniRef90_R5RLL8	11.7983003962
UniRef90_R5RLL8|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.7983003962
UniRef90_R7MTT4	11.7920535293
UniRef90_R7MTT4|g__Streptococcus.s__Streptococcus_salivarius	11.7920535293
UniRef90_R7MQS0	11.7905168250
UniRef90_R7MQS0|g__Streptococcus.s__Streptococcus_salivarius	10.1457799829
UniRef90_R7MQS0|g__Streptococcus.s__Streptococcus_thermophilus	1.6447368421
UniRef90_R5RUS8	11.7868304471
UniRef90_R5RUS8|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.7868304471
UniRef90_R5R943	11.7867710101
UniRef90_R5R943|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.7867710101
UniRef90_F8HGL8	11.7857447147
UniRef90_F8HGL8|g__Streptococcus.s__Streptococcus_salivarius	7.7498211689
UniRef90_F8HGL8|g__Streptococcus.s__Streptococcus_vestibularis	4.0359235458
UniRef90_F8HFF5	11.7853685833
UniRef90_F8HFF5|g__Streptococcus.s__Streptococcus_salivarius	11.7853685833
UniRef90_R5RF51	11.7770843365
UniRef90_R5RF51|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.7770843365
UniRef90_B6FSI3	11.7743542775
UniRef90_B6FSI3|g__Clostridium.s__Clostridium_nexile	11.7743542775
UniRef90_G2T2N3	11.7704954977
UniRef90_G2T2N3|g__Clostridium.s__Clostridium_nexile	10.9201553616
UniRef90_G2T2N3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.8503401361
UniRef90_R7D525	11.7680930600
UniRef90_R7D525|unclassified	11.7680930600
UniRef90_R6SNJ5	11.7664539573
UniRef90_R6SNJ5|unclassified	11.7664539573
UniRef90_D4LZW9	11.7647058824
UniRef90_D4LZW9|g__Blautia.s__Ruminococcus_torques	11.7647058824
UniRef90_A8RJ52	11.7647058824
UniRef90_A8RJ52|g__Clostridium.s__Clostridium_bolteae	11.7647058824
UniRef90_A8RT34	11.7647058824
UniRef90_A8RT34|g__Clostridium.s__Clostridium_bolteae	11.7647058824
UniRef90_A8S9W7	11.7647058824
UniRef90_A8S9W7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.7647058824
UniRef90_C7H5K5	11.7647058824
UniRef90_C7H5K5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.7647058824
UniRef90_J7B9J9	11.7647058824
UniRef90_J7B9J9|g__Enterococcus.s__Enterococcus_faecium	11.7647058824
UniRef90_W0AVC9	11.7647058824
UniRef90_W0AVC9|unclassified	11.7647058824
UniRef90_A8RU63	11.7647058824
UniRef90_A8RU63|g__Clostridium.s__Clostridium_bolteae	11.7647058824
UniRef90_T0U6M8	11.7634373300
UniRef90_T0U6M8|g__Veillonella.s__Veillonella_parvula	11.7634373300
UniRef90_V8LSR2	11.7594051241
UniRef90_V8LSR2|g__Streptococcus.s__Streptococcus_salivarius	8.8210660230
UniRef90_V8LSR2|g__Streptococcus.s__Streptococcus_thermophilus	2.9383391012
UniRef90_R5R053	11.7572763607
UniRef90_R5R053|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.7572763607
UniRef90_F8LSK9	11.7559952822
UniRef90_F8LSK9|g__Streptococcus.s__Streptococcus_salivarius	11.7559952822
UniRef90_D4LSW9	11.7553033546
UniRef90_D4LSW9|unclassified	11.7553033546
UniRef90_R5UK52	11.7552126686
UniRef90_R5UK52|unclassified	11.7552126686
UniRef90_Q5LY12	11.7545483636
UniRef90_Q5LY12|g__Streptococcus.s__Streptococcus_salivarius	9.2663188839
UniRef90_Q5LY12|g__Streptococcus.s__Streptococcus_thermophilus	1.8686668799
UniRef90_Q5LY12|g__Streptococcus.s__Streptococcus_vestibularis	0.6195625998
UniRef90_T0TDM7	11.7531638169
UniRef90_T0TDM7|g__Streptococcus.s__Streptococcus_salivarius	10.9749537001
UniRef90_T0TDM7|g__Streptococcus.s__Streptococcus_thermophilus	0.3891050584
UniRef90_T0TDM7|g__Streptococcus.s__Streptococcus_vestibularis	0.3891050584
UniRef90_T0U5I5	11.7478429703
UniRef90_T0U5I5|g__Veillonella.s__Veillonella_parvula	11.7478429703
UniRef90_H1ALG6	11.7450902544
UniRef90_H1ALG6|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.7450902544
UniRef90_C7H7Y2	11.7446315628
UniRef90_C7H7Y2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.7446315628
UniRef90_D1BN97	11.7430792670
UniRef90_D1BN97|g__Veillonella.s__Veillonella_parvula	11.7430792670
UniRef90_C4Z2D2	11.7370952397
UniRef90_C4Z2D2|g__Blautia.s__Ruminococcus_torques	11.7370952397
UniRef90_E4STL5	11.7365595162
UniRef90_E4STL5|g__Streptococcus.s__Streptococcus_salivarius	8.0788063783
UniRef90_E4STL5|g__Streptococcus.s__Streptococcus_vestibularis	2.7702923177
UniRef90_E4STL5|g__Streptococcus.s__Streptococcus_thermophilus	0.8874608202
UniRef90_T0T1M2	11.7358674453
UniRef90_T0T1M2|g__Veillonella.s__Veillonella_parvula	11.7358674453
UniRef90_O06942	11.7355635871
UniRef90_O06942|g__Streptococcus.s__Streptococcus_salivarius	7.5232574506
UniRef90_O06942|g__Streptococcus.s__Streptococcus_vestibularis	1.8934259634
UniRef90_O06942|g__Streptococcus.s__Streptococcus_thermophilus	1.7490796032
UniRef90_O06942|g__Streptococcus.s__Streptococcus_parasanguinis	0.5698005698
UniRef90_D4LSC8	11.7344262373
UniRef90_D4LSC8|unclassified	11.7344262373
UniRef90_E1N7R8	11.7327277732
UniRef90_E1N7R8|g__Bifidobacterium.s__Bifidobacterium_dentium	11.7327277732
UniRef90_R5R1A8	11.7319568497
UniRef90_R5R1A8|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.7319568497
UniRef90_Q60228	11.7306817443
UniRef90_Q60228|g__Escherichia.s__Escherichia_coli	11.7306817443
UniRef90_F8HBE6	11.7296208698
UniRef90_F8HBE6|g__Streptococcus.s__Streptococcus_salivarius	7.2360435071
UniRef90_F8HBE6|g__Streptococcus.s__Streptococcus_thermophilus	2.6946164364
UniRef90_F8HBE6|g__Streptococcus.s__Streptococcus_parasanguinis	1.7989609264
UniRef90_R5R7W7	11.7273525452
UniRef90_R5R7W7|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.7273525452
UniRef90_R5VEI0	11.7217002116
UniRef90_R5VEI0|unclassified	11.7217002116
UniRef90_C7H309	11.7214602710
UniRef90_C7H309|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.7214602710
UniRef90_R5TG82	11.7192277463
UniRef90_R5TG82|g__Clostridium.s__Clostridium_hathewayi	11.7192277463
UniRef90_D4LHM5	11.7093225287
UniRef90_D4LHM5|unclassified	11.7093225287
UniRef90_T0T3I0	11.7075734304
UniRef90_T0T3I0|g__Veillonella.s__Veillonella_parvula	11.7075734304
UniRef90_R5FJ49	11.7063611192
UniRef90_R5FJ49|g__Clostridium.s__Clostridium_bolteae	11.7063611192
UniRef90_R0CA37	11.7050885938
UniRef90_R0CA37|g__Clostridium.s__Clostridium_clostridioforme	11.7050885938
UniRef90_N9ZZS0	11.7050478242
UniRef90_N9ZZS0|g__Clostridium.s__Clostridium_clostridioforme	11.7050478242
UniRef90_R5V803	11.7027438407
UniRef90_R5V803|unclassified	11.7027438407
UniRef90_D1BN61	11.6980640597
UniRef90_D1BN61|g__Veillonella.s__Veillonella_parvula	11.6980640597
UniRef90_R5R0J0	11.6963562368
UniRef90_R5R0J0|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.6963562368
UniRef90_B1SBG4	11.6941886121
UniRef90_B1SBG4|g__Bifidobacterium.s__Bifidobacterium_dentium	11.6941886121
UniRef90_R5R4N0	11.6919674502
UniRef90_R5R4N0|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.6919674502
UniRef90_F8LHR1	11.6914057809
UniRef90_F8LHR1|g__Streptococcus.s__Streptococcus_salivarius	11.6914057809
UniRef90_I3ETS5	11.6909321600
UniRef90_I3ETS5|g__Enterococcus.s__Enterococcus_faecium	11.6909321600
UniRef90_F8LJM4	11.6892480926
UniRef90_F8LJM4|g__Streptococcus.s__Streptococcus_salivarius	11.6892480926
UniRef90_D1BLF1	11.6834155129
UniRef90_D1BLF1|g__Veillonella.s__Veillonella_parvula	11.6834155129
UniRef90_B6FQL2	11.6802225066
UniRef90_B6FQL2|g__Clostridium.s__Clostridium_nexile	11.6802225066
UniRef90_B1IAH9	11.6795385707
UniRef90_B1IAH9|g__Streptococcus.s__Streptococcus_parasanguinis	6.6524072933
UniRef90_B1IAH9|g__Streptococcus.s__Streptococcus_salivarius	3.6086915611
UniRef90_B1IAH9|g__Streptococcus.s__Streptococcus_vestibularis	1.4184397163
UniRef90_R5RFA7	11.6790337190
UniRef90_R5RFA7|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.6790337190
UniRef90_R5RCN7	11.6758304243
UniRef90_R5RCN7|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.6758304243
UniRef90_A8RJU4	11.6736198897
UniRef90_A8RJU4|g__Clostridium.s__Clostridium_bolteae	11.6736198897
UniRef90_R6L6U1	11.6728871331
UniRef90_R6L6U1|unclassified	11.6728871331
UniRef90_F8LRQ8	11.6700886205
UniRef90_F8LRQ8|g__Streptococcus.s__Streptococcus_salivarius	11.6700886205
UniRef90_R7CK54	11.6682169572
UniRef90_R7CK54|unclassified	11.6682169572
UniRef90_H1ALQ4	11.6681605610
UniRef90_H1ALQ4|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.6681605610
UniRef90_H1AP29	11.6676449055
UniRef90_H1AP29|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.6676449055
UniRef90_D3AIR0	11.6662080980
UniRef90_D3AIR0|g__Clostridium.s__Clostridium_hathewayi	11.6662080980
UniRef90_R5XML5	11.6645453430
UniRef90_R5XML5|unclassified	11.6645453430
UniRef90_C7H5Z7	11.6642862001
UniRef90_C7H5Z7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.6642862001
UniRef90_F8LL00	11.6619067047
UniRef90_F8LL00|g__Streptococcus.s__Streptococcus_salivarius	11.6619067047
UniRef90_D4JN77	11.6605237242
UniRef90_D4JN77|g__Clostridium.s__Clostridium_nexile	8.1560673949
UniRef90_D4JN77|g__Blautia.s__Ruminococcus_torques	3.5044563293
UniRef90_R7PGE6	11.6600200416
UniRef90_R7PGE6|g__Clostridium.s__Clostridium_clostridioforme	11.6600200416
UniRef90_T0TMA5	11.6577476013
UniRef90_T0TMA5|g__Streptococcus.s__Streptococcus_vestibularis	6.8293531390
UniRef90_T0TMA5|g__Streptococcus.s__Streptococcus_salivarius	4.8283944624
UniRef90_V8LQI3	11.6557925502
UniRef90_V8LQI3|g__Streptococcus.s__Streptococcus_salivarius	8.9385363668
UniRef90_V8LQI3|g__Streptococcus.s__Streptococcus_thermophilus	1.6157732169
UniRef90_V8LQI3|g__Streptococcus.s__Streptococcus_vestibularis	1.1014829665
UniRef90_E9SR24	11.6550191156
UniRef90_E9SR24|g__Clostridium.s__Clostridium_clostridioforme	11.6550191156
UniRef90_T0UER6	11.6542422910
UniRef90_T0UER6|g__Veillonella.s__Veillonella_parvula	11.6542422910
UniRef90_T0U5P9	11.6466392296
UniRef90_T0U5P9|g__Veillonella.s__Veillonella_parvula	11.6466392296
UniRef90_R6N9K2	11.6464915975
UniRef90_R6N9K2|unclassified	11.6464915975
UniRef90_T0SSE5	11.6423428922
UniRef90_T0SSE5|g__Streptococcus.s__Streptococcus_vestibularis	11.6423428922
UniRef90_R0C9H5	11.6400051748
UniRef90_R0C9H5|g__Clostridium.s__Clostridium_bolteae	11.6400051748
UniRef90_R5R314	11.6390029802
UniRef90_R5R314|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.6390029802
UniRef90_G9QXF7	11.6386976685
UniRef90_G9QXF7|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.6386976685
UniRef90_Q03IU1	11.6360287163
UniRef90_Q03IU1|g__Streptococcus.s__Streptococcus_salivarius	7.6727011013
UniRef90_Q03IU1|g__Streptococcus.s__Streptococcus_thermophilus	2.5792772713
UniRef90_Q03IU1|g__Streptococcus.s__Streptococcus_vestibularis	1.3840503436
UniRef90_R5RBB9	11.6359007345
UniRef90_R5RBB9|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.6359007345
UniRef90_D1BM67	11.6352339863
UniRef90_D1BM67|g__Veillonella.s__Veillonella_parvula	11.6352339863
UniRef90_R5WUW2	11.6300543620
UniRef90_R5WUW2|unclassified	11.6300543620
UniRef90_C7H8C0	11.6294748197
UniRef90_C7H8C0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.6294748197
UniRef90_D1BP59	11.6286430003
UniRef90_D1BP59|g__Veillonella.s__Veillonella_parvula	11.6286430003
UniRef90_F8DHX1	11.6281899292
UniRef90_F8DHX1|g__Streptococcus.s__Streptococcus_parasanguinis	11.6281899292
UniRef90_A8RZ42	11.6279069767
UniRef90_A8RZ42|g__Clostridium.s__Clostridium_bolteae	11.6279069767
UniRef90_C7H1V4	11.6279069767
UniRef90_C7H1V4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.6279069767
UniRef90_R0BKC1	11.6279069767
UniRef90_R0BKC1|g__Clostridium.s__Clostridium_clostridioforme	11.6279069767
UniRef90_R5RTM2	11.6279069767
UniRef90_R5RTM2|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.6279069767
UniRef90_UPI0002BA2677	11.6279069767
UniRef90_UPI0002BA2677|g__Escherichia.s__Escherichia_coli	11.6279069767
UniRef90_X5NU12	11.6279069767
UniRef90_X5NU12|unclassified	11.6279069767
UniRef90_A8RRL6	11.6279069767
UniRef90_A8RRL6|g__Clostridium.s__Clostridium_bolteae	11.6279069767
UniRef90_C7H5N9	11.6279069767
UniRef90_C7H5N9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.6279069767
UniRef90_N0C5W2	11.6279069767
UniRef90_N0C5W2|g__Streptococcus.s__Streptococcus_parasanguinis	11.6279069767
UniRef90_R0DIK9	11.6279069767
UniRef90_R0DIK9|g__Clostridium.s__Clostridium_clostridioforme	11.6279069767
UniRef90_R5FK79	11.6279069767
UniRef90_R5FK79|g__Clostridium.s__Clostridium_bolteae	11.6279069767
UniRef90_D4L1Z5	11.6241743753
UniRef90_D4L1Z5|g__Clostridium.s__Clostridium_clostridioforme	6.3995789354
UniRef90_D4L1Z5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1993851659
UniRef90_D4L1Z5|g__Clostridium.s__Clostridium_nexile	0.7381322394
UniRef90_D4L1Z5|g__Blautia.s__Ruminococcus_torques	0.6485084306
UniRef90_D4L1Z5|g__Clostridium.s__Clostridium_bolteae	0.6385696041
UniRef90_C7H200	11.6220986151
UniRef90_C7H200|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.6220986151
UniRef90_R6PXC4	11.6175403433
UniRef90_R6PXC4|g__Clostridium.s__Clostridium_nexile	11.6175403433
UniRef90_N9ZGR6	11.6173485404
UniRef90_N9ZGR6|g__Clostridium.s__Clostridium_clostridioforme	11.6173485404
UniRef90_R5R9P3	11.6166349074
UniRef90_R5R9P3|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.6166349074
UniRef90_B0PDD3	11.6065285277
UniRef90_B0PDD3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.6065285277
UniRef90_D4LJ64	11.6006652150
UniRef90_D4LJ64|unclassified	11.6006652150
UniRef90_R5REK9	11.5945332633
UniRef90_R5REK9|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.5945332633
UniRef90_D1BNB0	11.5934740073
UniRef90_D1BNB0|g__Veillonella.s__Veillonella_parvula	11.5934740073
UniRef90_R7PIX2	11.5933952806
UniRef90_R7PIX2|g__Clostridium.s__Clostridium_clostridioforme	11.5933952806
UniRef90_T0UFJ6	11.5913874049
UniRef90_T0UFJ6|g__Veillonella.s__Veillonella_parvula	11.5913874049
UniRef90_R5WNK5	11.5912216365
UniRef90_R5WNK5|unclassified	11.5912216365
UniRef90_Q5LXZ8	11.5903084607
UniRef90_Q5LXZ8|g__Streptococcus.s__Streptococcus_salivarius	10.3065882427
UniRef90_Q5LXZ8|g__Streptococcus.s__Streptococcus_vestibularis	1.2837202180
UniRef90_T0UEG2	11.5899952006
UniRef90_T0UEG2|g__Veillonella.s__Veillonella_parvula	11.5899952006
UniRef90_R5RC34	11.5876973360
UniRef90_R5RC34|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.5876973360
UniRef90_I6Q6T3	11.5873357292
UniRef90_I6Q6T3|g__Streptococcus.s__Streptococcus_salivarius	10.7377180571
UniRef90_I6Q6T3|g__Streptococcus.s__Streptococcus_thermophilus	0.8496176720
UniRef90_D1BL65	11.5827314669
UniRef90_D1BL65|g__Veillonella.s__Veillonella_parvula	11.5827314669
UniRef90_R5F8U0	11.5825005364
UniRef90_R5F8U0|g__Clostridium.s__Clostridium_bolteae	10.8880560919
UniRef90_R5F8U0|g__Clostridium.s__Clostridium_clostridioforme	0.6944444444
UniRef90_R7CLP6	11.5815528887
UniRef90_R7CLP6|unclassified	11.5815528887
UniRef90_D4K9Y2	11.5803162389
UniRef90_D4K9Y2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.5803162389
UniRef90_D4K1Y5	11.5787154901
UniRef90_D4K1Y5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.5787154901
UniRef90_F8HF27	11.5767493717
UniRef90_F8HF27|g__Streptococcus.s__Streptococcus_salivarius	11.5767493717
UniRef90_D4L1Z0	11.5759547805
UniRef90_D4L1Z0|g__Blautia.s__Ruminococcus_torques	4.9148427749
UniRef90_D4L1Z0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.7979991603
UniRef90_D4L1Z0|g__Clostridium.s__Clostridium_nexile	2.7881650997
UniRef90_D4L1Z0|g__Clostridium.s__Clostridium_bolteae	1.0749477456
UniRef90_R5I4R1	11.5694451761
UniRef90_R5I4R1|unclassified	11.5694451761
UniRef90_R5QVA8	11.5649058674
UniRef90_R5QVA8|g__Clostridium.s__Clostridium_bolteae	11.5649058674
UniRef90_R6QZY3	11.5645191374
UniRef90_R6QZY3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.5645191374
UniRef90_R6KJ02	11.5593743210
UniRef90_R6KJ02|g__Clostridium.s__Clostridium_bolteae	6.5807250859
UniRef90_R6KJ02|g__Clostridium.s__Clostridium_clostridioforme	4.9786492351
UniRef90_R7CM89	11.5593172249
UniRef90_R7CM89|unclassified	11.5593172249
UniRef90_R7MSV9	11.5586414129
UniRef90_R7MSV9|g__Streptococcus.s__Streptococcus_salivarius	11.5586414129
UniRef90_F8LJY7	11.5543834181
UniRef90_F8LJY7|g__Streptococcus.s__Streptococcus_salivarius	11.5543834181
UniRef90_A8S638	11.5506816827
UniRef90_A8S638|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.5506816827
UniRef90_R7CFB1	11.5497638120
UniRef90_R7CFB1|unclassified	11.5497638120
UniRef90_R7CJ76	11.5483357104
UniRef90_R7CJ76|unclassified	11.5483357104
UniRef90_R5RGH3	11.5471009072
UniRef90_R5RGH3|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.5471009072
UniRef90_R6PL75	11.5455507427
UniRef90_R6PL75|g__Clostridium.s__Clostridium_nexile	11.5455507427
UniRef90_R5RB25	11.5437662641
UniRef90_R5RB25|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.5437662641
UniRef90_R5RCS7	11.5437300372
UniRef90_R5RCS7|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	11.5437300372
UniRef90_F8LIU5	11.5421512962
UniRef90_F8LIU5|g__Streptococcus.s__Streptococcus_salivarius	6.4555915372
UniRef90_F8LIU5|g__Streptococcus.s__Streptococcus_parasanguinis	5.0865597590
UniRef90_A7ZJW8	11.5409376990
UniRef90_A7ZJW8|g__Escherichia.s__Escherichia_coli	11.5409376990
