# Gene Family	SRR579278_Abundance-RPKs
UniRef90_E1WSJ6|g__Bacteroides.s__Bacteroides_ovatus	1.6166486111
UniRef90_B2UM20	4.5812207290
UniRef90_B2UM20|g__Akkermansia.s__Akkermansia_muciniphila	4.5812207290
UniRef90_B2UMK4	4.5809239519
UniRef90_B2UMK4|g__Akkermansia.s__Akkermansia_muciniphila	4.5809239519
UniRef90_D4L5E1	4.5791083539
UniRef90_D4L5E1|g__Ruminococcus.s__Ruminococcus_bromii	4.5791083539
UniRef90_C4ZHI2	4.5786363652
UniRef90_C4ZHI2|g__Eubacterium.s__Eubacterium_rectale	4.5786363652
UniRef90_R6TTJ5	4.5781950029
UniRef90_R6TTJ5|g__Eubacterium.s__Eubacterium_rectale	4.5781950029
UniRef90_R7G0K1	4.5768903695
UniRef90_R7G0K1|g__Dorea.s__Dorea_longicatena	4.5768903695
UniRef90_D6DZR0	4.5767549027
UniRef90_D6DZR0|g__Eubacterium.s__Eubacterium_rectale	4.5767549027
UniRef90_C4ZEJ1	4.5766875695
UniRef90_C4ZEJ1|g__Eubacterium.s__Eubacterium_rectale	4.5766875695
UniRef90_D4KCP0	4.5764367854
UniRef90_D4KCP0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5764367854
UniRef90_R6IN28	4.5763082486
UniRef90_R6IN28|g__Bacteroides.s__Bacteroides_uniformis	4.5763082486
UniRef90_C4ZGK3	4.5755792666
UniRef90_C4ZGK3|g__Eubacterium.s__Eubacterium_rectale	4.5755792666
UniRef90_R5G6X3	4.5755238084
UniRef90_R5G6X3|g__Eubacterium.s__Eubacterium_hallii	4.5755238084
UniRef90_D4KBJ4	4.5742537620
UniRef90_D4KBJ4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5742537620
UniRef90_R6AKH0	4.5740632319
UniRef90_R6AKH0|g__Bacteroides.s__Bacteroides_stercoris	4.5740632319
UniRef90_C4Z379	4.5730775109
UniRef90_C4Z379|g__Eubacterium.s__Eubacterium_eligens	4.5730775109
UniRef90_D4K9S4	4.5712687496
UniRef90_D4K9S4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5712687496
UniRef90_R6LBH0	4.5706599739
UniRef90_R6LBH0|g__Bacteroides.s__Bacteroides_stercoris	2.9968510699
UniRef90_R6LBH0|g__Bacteroides.s__Bacteroides_eggerthii	1.5738089040
UniRef90_D6E2Z4	4.5700216466
UniRef90_D6E2Z4|g__Eubacterium.s__Eubacterium_rectale	4.5700216466
UniRef90_R7EK04	4.5695023756
UniRef90_R7EK04|g__Bacteroides.s__Bacteroides_stercoris	3.0106219984
UniRef90_R7EK04|g__Bacteroides.s__Bacteroides_uniformis	1.5588803772
UniRef90_C4Z2A3	4.5694184077
UniRef90_C4Z2A3|g__Eubacterium.s__Eubacterium_eligens	4.5694184077
UniRef90_R6B4P2	4.5685510288
UniRef90_R6B4P2|g__Bacteroides.s__Bacteroides_stercoris	4.5685510288
UniRef90_C4ZDM3	4.5671630757
UniRef90_C4ZDM3|g__Eubacterium.s__Eubacterium_rectale	4.5671630757
UniRef90_D4M1Y5	4.5662100457
UniRef90_D4M1Y5|g__Blautia.s__Ruminococcus_torques	4.5662100457
UniRef90_R5YY28	4.5662100457
UniRef90_R5YY28|g__Anaerostipes.s__Anaerostipes_hadrus	4.5662100457
UniRef90_V8BYA1	4.5662100457
UniRef90_V8BYA1|g__Ruminococcus.s__Ruminococcus_lactaris	4.5662100457
UniRef90_A5ZT12	4.5662100457
UniRef90_A5ZT12|g__Blautia.s__Ruminococcus_obeum	4.5662100457
UniRef90_A6BEH4	4.5662100457
UniRef90_A6BEH4|unclassified	4.5662100457
UniRef90_R7ECL8	4.5662100457
UniRef90_R7ECL8|g__Bacteroides.s__Bacteroides_uniformis	4.5662100457
UniRef90_R7EGU5	4.5662100457
UniRef90_R7EGU5|g__Bacteroides.s__Bacteroides_uniformis	4.5662100457
UniRef90_R7FTU9	4.5662100457
UniRef90_R7FTU9|g__Dorea.s__Dorea_longicatena	4.5662100457
UniRef90_D4LYC8	4.5662100457
UniRef90_D4LYC8|g__Blautia.s__Ruminococcus_torques	4.5662100457
UniRef90_D4JGL4	4.5661708396
UniRef90_D4JGL4|g__Eubacterium.s__Eubacterium_rectale	4.5661708396
UniRef90_B5CS03	4.5658673687
UniRef90_B5CS03|g__Ruminococcus.s__Ruminococcus_lactaris	4.5658673687
UniRef90_D4L5G0	4.5655090970
UniRef90_D4L5G0|g__Ruminococcus.s__Ruminococcus_bromii	4.5655090970
UniRef90_C4ZHP4	4.5653668445
UniRef90_C4ZHP4|g__Eubacterium.s__Eubacterium_rectale	4.5653668445
UniRef90_B2UP86	4.5649046244
UniRef90_B2UP86|g__Akkermansia.s__Akkermansia_muciniphila	4.5649046244
UniRef90_D4L5A5	4.5645569565
UniRef90_D4L5A5|g__Ruminococcus.s__Ruminococcus_bromii	4.5645569565
UniRef90_A8SCB2	4.5640611099
UniRef90_A8SCB2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5640611099
UniRef90_F7JBA4	4.5637307451
UniRef90_F7JBA4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	3.3235871285
UniRef90_F7JBA4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.2401436166
UniRef90_D4L874	4.5636428820
UniRef90_D4L874|g__Ruminococcus.s__Ruminococcus_bromii	4.5636428820
UniRef90_D4LX07	4.5626659513
UniRef90_D4LX07|g__Eubacterium.s__Eubacterium_rectale	2.8811667110
UniRef90_D4LX07|g__Blautia.s__Ruminococcus_obeum	1.6814992403
UniRef90_C4Z0K0	4.5623655672
UniRef90_C4Z0K0|g__Eubacterium.s__Eubacterium_eligens	4.5623655672
UniRef90_R6ASX7	4.5611887960
UniRef90_R6ASX7|g__Bacteroides.s__Bacteroides_stercoris	4.5611887960
UniRef90_L1Q0T0	4.5594902459
UniRef90_L1Q0T0|g__Anaerostipes.s__Anaerostipes_hadrus	4.5594902459
UniRef90_D4L744	4.5588760401
UniRef90_D4L744|g__Ruminococcus.s__Ruminococcus_bromii	4.5588760401
UniRef90_D4JIP8	4.5581948625
UniRef90_D4JIP8|g__Eubacterium.s__Eubacterium_rectale	4.5581948625
UniRef90_D4K7D9	4.5579700111
UniRef90_D4K7D9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5579700111
UniRef90_C4Z2X6	4.5572434181
UniRef90_C4Z2X6|g__Eubacterium.s__Eubacterium_eligens	4.5572434181
UniRef90_D6DKP3	4.5571811656
UniRef90_D6DKP3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5571811656
UniRef90_R5XIL5	4.5569806634
UniRef90_R5XIL5|g__Blautia.s__Ruminococcus_obeum	4.5569806634
UniRef90_R7DX85	4.5566710374
UniRef90_R7DX85|g__Akkermansia.s__Akkermansia_muciniphila	4.5566710374
UniRef90_R6G1I8	4.5558501392
UniRef90_R6G1I8|g__Eubacterium.s__Eubacterium_eligens	2.2938223314
UniRef90_R6G1I8|g__Eubacterium.s__Eubacterium_hallii	2.2620278078
UniRef90_D4JH74	4.5556950660
UniRef90_D4JH74|g__Eubacterium.s__Eubacterium_rectale	4.5556950660
UniRef90_C4Z956	4.5556885440
UniRef90_C4Z956|g__Eubacterium.s__Eubacterium_rectale	4.5556885440
UniRef90_B2UMR7	4.5551833958
UniRef90_B2UMR7|g__Akkermansia.s__Akkermansia_muciniphila	4.5551833958
UniRef90_R6QXD3	4.5546446322
UniRef90_R6QXD3|g__Anaerostipes.s__Anaerostipes_hadrus	4.5546446322
UniRef90_C9LAT3	4.5543120454
UniRef90_C9LAT3|g__Dorea.s__Dorea_formicigenerans	4.5543120454
UniRef90_C4ZFS5	4.5541598292
UniRef90_C4ZFS5|g__Eubacterium.s__Eubacterium_rectale	4.5541598292
UniRef90_R5R679	4.5538940165
UniRef90_R5R679|unclassified	4.5538940165
UniRef90_C4Z2B2	4.5537030146
UniRef90_C4Z2B2|g__Eubacterium.s__Eubacterium_eligens	4.5537030146
UniRef90_R5E8N7	4.5525939575
UniRef90_R5E8N7|g__Parasutterella.s__Parasutterella_excrementihominis	4.5525939575
UniRef90_D4KYQ2	4.5524642511
UniRef90_D4KYQ2|unclassified	2.4613781545
UniRef90_D4KYQ2|g__Dorea.s__Dorea_longicatena	2.0910860967
UniRef90_D4L902	4.5523104122
UniRef90_D4L902|g__Ruminococcus.s__Ruminococcus_bromii	4.5523104122
UniRef90_D4L4E8	4.5515733269
UniRef90_D4L4E8|g__Ruminococcus.s__Ruminococcus_bromii	4.5515733269
UniRef90_F3QIP2	4.5513755010
UniRef90_F3QIP2|g__Parasutterella.s__Parasutterella_excrementihominis	4.5513755010
UniRef90_C4Z457	4.5511442488
UniRef90_C4Z457|g__Eubacterium.s__Eubacterium_eligens	4.5511442488
UniRef90_R6LCR1	4.5505271713
UniRef90_R6LCR1|g__Bacteroides.s__Bacteroides_stercoris	2.3241095900
UniRef90_R6LCR1|g__Bacteroides.s__Bacteroides_eggerthii	2.2264175813
UniRef90_R6MAS4	4.5500629930
UniRef90_R6MAS4|g__Bacteroides.s__Bacteroides_eggerthii	3.6820074374
UniRef90_R6MAS4|g__Bacteroides.s__Bacteroides_uniformis	0.8680555556
UniRef90_C4Z5C8	4.5499916989
UniRef90_C4Z5C8|g__Eubacterium.s__Eubacterium_eligens	4.5499916989
UniRef90_R7G0M5	4.5495121790
UniRef90_R7G0M5|g__Dorea.s__Dorea_longicatena	4.5495121790
UniRef90_D4KCP8	4.5492489467
UniRef90_D4KCP8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5492489467
UniRef90_C4Z9D7	4.5478200866
UniRef90_C4Z9D7|g__Eubacterium.s__Eubacterium_rectale	4.5478200866
UniRef90_E1JEI5	4.5475911642
UniRef90_E1JEI5|g__Escherichia.s__Escherichia_coli	4.5475911642
UniRef90_C4Z3C6	4.5474185005
UniRef90_C4Z3C6|g__Eubacterium.s__Eubacterium_eligens	4.5474185005
UniRef90_D4L798	4.5462095566
UniRef90_D4L798|g__Ruminococcus.s__Ruminococcus_bromii	4.5462095566
UniRef90_R6M9V6	4.5460923099
UniRef90_R6M9V6|g__Bacteroides.s__Bacteroides_stercoris	3.0596509092
UniRef90_R6M9V6|g__Bacteroides.s__Bacteroides_eggerthii	1.4864414007
UniRef90_C4ZDG5	4.5455484617
UniRef90_C4ZDG5|g__Eubacterium.s__Eubacterium_rectale	4.5455484617
UniRef90_E5X4K5	4.5454545455
UniRef90_E5X4K5|g__Bacteroides.s__Bacteroides_eggerthii	4.5454545455
UniRef90_A5KQJ2	4.5454545455
UniRef90_A5KQJ2|g__Blautia.s__Ruminococcus_torques	4.5454545455
UniRef90_E2ZKX0	4.5454545455
UniRef90_E2ZKX0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5454545455
UniRef90_R5DHM8	4.5454545455
UniRef90_R5DHM8|g__Dorea.s__Dorea_longicatena	4.5454545455
UniRef90_C4ZG14	4.5454545455
UniRef90_C4ZG14|g__Eubacterium.s__Eubacterium_rectale	4.5454545455
UniRef90_C4ZDM5	4.5430718029
UniRef90_C4ZDM5|g__Eubacterium.s__Eubacterium_rectale	4.5430718029
UniRef90_D4K7Q7	4.5430356751
UniRef90_D4K7Q7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5430356751
UniRef90_R5JKJ6	4.5428349454
UniRef90_R5JKJ6|g__Bacteroides.s__Bacteroides_eggerthii	4.5428349454
UniRef90_R6AF57	4.5420562662
UniRef90_R6AF57|g__Bacteroides.s__Bacteroides_stercoris	4.5420562662
UniRef90_L1Q1F6	4.5420428932
UniRef90_L1Q1F6|g__Anaerostipes.s__Anaerostipes_hadrus	4.5420428932
UniRef90_A6L2Q5	4.5416091491
UniRef90_A6L2Q5|g__Bacteroides.s__Bacteroides_dorei	4.0596879507
UniRef90_A6L2Q5|g__Bacteroides.s__Bacteroides_vulgatus	0.4819211984
UniRef90_B2UM22	4.5407494490
UniRef90_B2UM22|g__Akkermansia.s__Akkermansia_muciniphila	4.5407494490
UniRef90_C4ZFS9	4.5406294508
UniRef90_C4ZFS9|g__Eubacterium.s__Eubacterium_rectale	4.5406294508
UniRef90_R7CNN2	4.5399427752
UniRef90_R7CNN2|unclassified	4.5399427752
UniRef90_E6SQ16	4.5396348058
UniRef90_E6SQ16|g__Bacteroides.s__Bacteroides_eggerthii	2.3392027865
UniRef90_E6SQ16|g__Bacteroides.s__Bacteroides_uniformis	2.2004320193
UniRef90_D4L5F6	4.5387692033
UniRef90_D4L5F6|g__Ruminococcus.s__Ruminococcus_bromii	4.5387692033
UniRef90_D4L801	4.5383895952
UniRef90_D4L801|g__Ruminococcus.s__Ruminococcus_bromii	4.5383895952
UniRef90_D4K690	4.5379707759
UniRef90_D4K690|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5379707759
UniRef90_D4LXP7	4.5374731097
UniRef90_D4LXP7|g__Blautia.s__Ruminococcus_obeum	4.5374731097
UniRef90_R5DST5	4.5368889734
UniRef90_R5DST5|g__Ruminococcus.s__Ruminococcus_bromii	4.5368889734
UniRef90_S3YDH5	4.5361683347
UniRef90_S3YDH5|g__Bacteroides.s__Bacteroides_stercoris	4.5361683347
UniRef90_D4L578	4.5361153884
UniRef90_D4L578|g__Ruminococcus.s__Ruminococcus_bromii	4.5361153884
UniRef90_E5WYG0	4.5345891863
UniRef90_E5WYG0|g__Bacteroides.s__Bacteroides_eggerthii	4.5345891863
UniRef90_B2UKY5	4.5339462137
UniRef90_B2UKY5|g__Akkermansia.s__Akkermansia_muciniphila	4.5339462137
UniRef90_B2UQF8	4.5338250566
UniRef90_B2UQF8|g__Akkermansia.s__Akkermansia_muciniphila	4.5338250566
UniRef90_W0ETQ2	4.5320781340
UniRef90_W0ETQ2|g__Barnesiella.s__Barnesiella_intestinihominis	4.5320781340
UniRef90_R5D289	4.5319626838
UniRef90_R5D289|g__Dorea.s__Dorea_longicatena	4.5319626838
UniRef90_F0R5N3	4.5317236008
UniRef90_F0R5N3|g__Bacteroides.s__Bacteroides_dorei	3.0212339253
UniRef90_F0R5N3|g__Bacteroides.s__Bacteroides_coprophilus	1.5104896755
UniRef90_D4K889	4.5312701428
UniRef90_D4K889|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5312701428
UniRef90_R7CF65	4.5302707936
UniRef90_R7CF65|unclassified	4.5302707936
UniRef90_A6BG43	4.5300035789
UniRef90_A6BG43|g__Dorea.s__Dorea_longicatena	4.5300035789
UniRef90_D4L4S3	4.5299923971
UniRef90_D4L4S3|g__Ruminococcus.s__Ruminococcus_bromii	4.5299923971
UniRef90_F5NE10	4.5295313687
UniRef90_F5NE10|g__Escherichia.s__Escherichia_coli	4.5295313687
UniRef90_C4ZG69	4.5288689638
UniRef90_C4ZG69|g__Eubacterium.s__Eubacterium_rectale	4.5288689638
UniRef90_D4L5G1	4.5286978892
UniRef90_D4L5G1|g__Ruminococcus.s__Ruminococcus_bromii	4.5286978892
UniRef90_D4K4Q6	4.5281516134
UniRef90_D4K4Q6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5281516134
UniRef90_D4K855	4.5280148349
UniRef90_D4K855|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5280148349
UniRef90_R5EZV4	4.5271519128
UniRef90_R5EZV4|g__Barnesiella.s__Barnesiella_intestinihominis	4.5271519128
UniRef90_R6TC50	4.5267281777
UniRef90_R6TC50|unclassified	4.5267281777
UniRef90_C4Z4D0	4.5257411092
UniRef90_C4Z4D0|g__Eubacterium.s__Eubacterium_eligens	4.5257411092
UniRef90_I3YM34	4.5256368407
UniRef90_I3YM34|g__Alistipes.s__Alistipes_putredinis	4.5256368407
UniRef90_D4MUG0	4.5253294082
UniRef90_D4MUG0|g__Anaerostipes.s__Anaerostipes_hadrus	4.5253294082
UniRef90_E5X078	4.5248868778
UniRef90_E5X078|g__Bacteroides.s__Bacteroides_eggerthii	4.5248868778
UniRef90_R5JTC6	4.5248868778
UniRef90_R5JTC6|g__Bacteroides.s__Bacteroides_eggerthii	4.5248868778
UniRef90_R6HJX7	4.5248868778
UniRef90_R6HJX7|g__Bacteroides.s__Bacteroides_dorei	4.5248868778
UniRef90_S3ZHJ9	4.5248868778
UniRef90_S3ZHJ9|g__Bacteroides.s__Bacteroides_stercoris	4.5248868778
UniRef90_B2ULR4	4.5247601041
UniRef90_B2ULR4|g__Akkermansia.s__Akkermansia_muciniphila	4.5247601041
UniRef90_D4L7J9	4.5242619309
UniRef90_D4L7J9|g__Ruminococcus.s__Ruminococcus_bromii	4.5242619309
UniRef90_R5JQB5	4.5232164964
UniRef90_R5JQB5|g__Bacteroides.s__Bacteroides_stercoris	4.5232164964
UniRef90_R6SAP9	4.5231259863
UniRef90_R6SAP9|unclassified	2.9532672736
UniRef90_R6SAP9|g__Dorea.s__Dorea_longicatena	1.5698587127
UniRef90_D4L4X7	4.5229927305
UniRef90_D4L4X7|g__Ruminococcus.s__Ruminococcus_bromii	4.5229927305
UniRef90_R5UKG9	4.5229798691
UniRef90_R5UKG9|g__Eubacterium.s__Eubacterium_rectale	4.5229798691
UniRef90_R6A9W5	4.5224957258
UniRef90_R6A9W5|g__Bacteroides.s__Bacteroides_stercoris	4.5224957258
UniRef90_C4Z7Y7	4.5224944165
UniRef90_C4Z7Y7|g__Eubacterium.s__Eubacterium_rectale	4.5224944165
UniRef90_R6ALP3	4.5221385734
UniRef90_R6ALP3|g__Bacteroides.s__Bacteroides_ovatus	4.5221385734
UniRef90_D4LWI4	4.5217524363
UniRef90_D4LWI4|g__Blautia.s__Ruminococcus_obeum	4.5217524363
UniRef90_R6MDY5	4.5201540656
UniRef90_R6MDY5|g__Bacteroides.s__Bacteroides_stercoris	2.6006088448
UniRef90_R6MDY5|g__Bacteroides.s__Bacteroides_eggerthii	1.3026420746
UniRef90_R6MDY5|g__Bacteroides.s__Bacteroides_uniformis	0.6169031462
UniRef90_R7CJ78	4.5196406649
UniRef90_R7CJ78|unclassified	4.5196406649
UniRef90_B2UL81	4.5195778649
UniRef90_B2UL81|g__Akkermansia.s__Akkermansia_muciniphila	4.5195778649
UniRef90_W0U229	4.5194974974
UniRef90_W0U229|unclassified	4.5194974974
UniRef90_C4Z301	4.5192675506
UniRef90_C4Z301|g__Eubacterium.s__Eubacterium_eligens	4.5192675506
UniRef90_A8SBH3	4.5190315058
UniRef90_A8SBH3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5190315058
UniRef90_R7P3R1	4.5183161303
UniRef90_R7P3R1|g__Bacteroides.s__Bacteroides_vulgatus	2.4691358025
UniRef90_R7P3R1|g__Bacteroides.s__Bacteroides_dorei	2.0491803279
UniRef90_G2T382	4.5182650542
UniRef90_G2T382|g__Roseburia.s__Roseburia_hominis	3.0541362108
UniRef90_G2T382|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.4641288433
UniRef90_R7JPX7	4.5180271125
UniRef90_R7JPX7|g__Alistipes.s__Alistipes_putredinis	4.5180271125
UniRef90_A6KXS1	4.5175054084
UniRef90_A6KXS1|g__Bacteroides.s__Bacteroides_dorei	3.0400027042
UniRef90_A6KXS1|g__Bacteroides.s__Bacteroides_vulgatus	1.4775027042
UniRef90_R6HID2	4.5170268410
UniRef90_R6HID2|g__Bacteroides.s__Bacteroides_vulgatus	2.3584905660
UniRef90_R6HID2|g__Bacteroides.s__Bacteroides_dorei	2.1585362749
UniRef90_R6ABU8	4.5169833850
UniRef90_R6ABU8|g__Bacteroides.s__Bacteroides_stercoris	4.5169833850
UniRef90_D4L5W0	4.5163315893
UniRef90_D4L5W0|g__Ruminococcus.s__Ruminococcus_bromii	4.5163315893
UniRef90_C4ZG93	4.5160843667
UniRef90_C4ZG93|g__Eubacterium.s__Eubacterium_rectale	4.5160843667
UniRef90_C4Z974	4.5158986152
UniRef90_C4Z974|g__Eubacterium.s__Eubacterium_rectale	4.5158986152
UniRef90_D4L7I2	4.5158589008
UniRef90_D4L7I2|g__Ruminococcus.s__Ruminococcus_bromii	4.5158589008
UniRef90_R5E3B3	4.5156527509
UniRef90_R5E3B3|g__Ruminococcus.s__Ruminococcus_bromii	4.5156527509
UniRef90_B0G685	4.5151927262
UniRef90_B0G685|g__Ruminococcus.s__Ruminococcus_lactaris	3.1383953195
UniRef90_B0G685|g__Dorea.s__Dorea_formicigenerans	1.3767974066
UniRef90_R6A9H3	4.5149699774
UniRef90_R6A9H3|g__Bacteroides.s__Bacteroides_stercoris	4.5149699774
UniRef90_R7FYT0	4.5128879929
UniRef90_R7FYT0|g__Dorea.s__Dorea_formicigenerans	2.3054006904
UniRef90_R7FYT0|g__Ruminococcus.s__Ruminococcus_lactaris	2.2074873025
UniRef90_B6VWF7	4.5113577785
UniRef90_B6VWF7|g__Bacteroides.s__Bacteroides_dorei	4.5113577785
UniRef90_C4Z476	4.5112525503
UniRef90_C4Z476|g__Eubacterium.s__Eubacterium_eligens	4.5112525503
UniRef90_D4M2K9	4.5103410788
UniRef90_D4M2K9|g__Blautia.s__Ruminococcus_torques	4.5103410788
UniRef90_D4L6L9	4.5095681860
UniRef90_D4L6L9|g__Ruminococcus.s__Ruminococcus_bromii	4.5095681860
UniRef90_D4J7Z3	4.5091086297
UniRef90_D4J7Z3|g__Coprococcus.s__Coprococcus_catus	4.5091086297
UniRef90_C4Z250	4.5076197505
UniRef90_C4Z250|g__Eubacterium.s__Eubacterium_eligens	4.5076197505
UniRef90_R6AT12	4.5067906372
UniRef90_R6AT12|g__Bacteroides.s__Bacteroides_stercoris	4.5067906372
UniRef90_D4L785	4.5064372543
UniRef90_D4L785|g__Ruminococcus.s__Ruminococcus_bromii	4.5064372543
UniRef90_H8LCE8	4.5055858612
UniRef90_H8LCE8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5055858612
UniRef90_B2UPP0	4.5055724728
UniRef90_B2UPP0|g__Akkermansia.s__Akkermansia_muciniphila	4.5055724728
UniRef90_B0NT55	4.5053342439
UniRef90_B0NT55|g__Bacteroides.s__Bacteroides_stercoris	4.5053342439
UniRef90_D4K1Q8	4.5045698867
UniRef90_D4K1Q8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5045698867
UniRef90_B0G2N5	4.5045045045
UniRef90_B0G2N5|g__Dorea.s__Dorea_formicigenerans	4.5045045045
UniRef90_B7GS20	4.5045045045
UniRef90_B7GS20|g__Bifidobacterium.s__Bifidobacterium_longum	4.5045045045
UniRef90_C4Z9E0	4.5045045045
UniRef90_C4Z9E0|g__Eubacterium.s__Eubacterium_rectale	4.5045045045
UniRef90_D4JY18	4.5045045045
UniRef90_D4JY18|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5045045045
UniRef90_R6K080	4.5045045045
UniRef90_R6K080|g__Akkermansia.s__Akkermansia_muciniphila	4.5045045045
UniRef90_U5QAC3	4.5045045045
UniRef90_U5QAC3|g__Bacteroides.s__Bacteroides_dorei	4.5045045045
UniRef90_UPI0004660425	4.5045045045
UniRef90_UPI0004660425|g__Dorea.s__Dorea_formicigenerans	4.5045045045
UniRef90_C4ZD61	4.5044663169
UniRef90_C4ZD61|g__Eubacterium.s__Eubacterium_rectale	4.5044663169
UniRef90_C4ZBK7	4.5036400377
UniRef90_C4ZBK7|g__Eubacterium.s__Eubacterium_rectale	4.5036400377
UniRef90_D4LKM7	4.5029986223
UniRef90_D4LKM7|g__Blautia.s__Ruminococcus_obeum	4.5029986223
UniRef90_B2URD0	4.5027442854
UniRef90_B2URD0|g__Akkermansia.s__Akkermansia_muciniphila	4.5027442854
UniRef90_R7EFV8	4.5025014795
UniRef90_R7EFV8|g__Bacteroides.s__Bacteroides_uniformis	4.5025014795
UniRef90_A8S7U3	4.5014271158
UniRef90_A8S7U3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5014271158
UniRef90_R5JMD4	4.5011962199
UniRef90_R5JMD4|g__Bacteroides.s__Bacteroides_stercoris	2.9293874145
UniRef90_R5JMD4|g__Bacteroides.s__Bacteroides_eggerthii	1.5718088054
UniRef90_D4LN06	4.5011415630
UniRef90_D4LN06|g__Roseburia.s__Roseburia_hominis	3.1524909213
UniRef90_D4LN06|g__Ruminococcus.s__Ruminococcus_lactaris	1.3486506417
UniRef90_C4Z1F6	4.5010241747
UniRef90_C4Z1F6|g__Eubacterium.s__Eubacterium_eligens	4.5010241747
UniRef90_R5DW64	4.5009860317
UniRef90_R5DW64|g__Ruminococcus.s__Ruminococcus_bromii	4.5009860317
UniRef90_C4Z3E5	4.5007997497
UniRef90_C4Z3E5|g__Eubacterium.s__Eubacterium_eligens	4.5007997497
UniRef90_C4ZE89	4.5005668103
UniRef90_C4ZE89|g__Eubacterium.s__Eubacterium_rectale	4.5005668103
UniRef90_R6QBY2	4.5001522889
UniRef90_R6QBY2|unclassified	4.5001522889
UniRef90_P0AC99	4.4989218709
UniRef90_P0AC99|g__Escherichia.s__Escherichia_coli	4.4989218709
UniRef90_B2ULU9	4.4982865638
UniRef90_B2ULU9|g__Akkermansia.s__Akkermansia_muciniphila	4.4982865638
UniRef90_C4ZBU8	4.4982821713
UniRef90_C4ZBU8|g__Eubacterium.s__Eubacterium_rectale	4.4982821713
UniRef90_C0EVZ3	4.4973849825
UniRef90_C0EVZ3|g__Eubacterium.s__Eubacterium_hallii	4.4973849825
UniRef90_C4Z1I4	4.4937720876
UniRef90_C4Z1I4|g__Eubacterium.s__Eubacterium_eligens	2.6938493624
UniRef90_C4Z1I4|unclassified	1.7999227253
UniRef90_D4JJ68	4.4935990307
UniRef90_D4JJ68|g__Eubacterium.s__Eubacterium_rectale	4.4935990307
UniRef90_C4Z179	4.4931920625
UniRef90_C4Z179|g__Eubacterium.s__Eubacterium_eligens	4.4931920625
UniRef90_E2ZNA2	4.4917509075
UniRef90_E2ZNA2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.4917509075
UniRef90_C4Z973	4.4917309054
UniRef90_C4Z973|g__Eubacterium.s__Eubacterium_rectale	4.4917309054
UniRef90_D4LRV7	4.4904506618
UniRef90_D4LRV7|unclassified	4.4904506618
UniRef90_R6AIG4	4.4899606805
UniRef90_R6AIG4|g__Bacteroides.s__Bacteroides_stercoris	3.7554222483
UniRef90_R6AIG4|g__Bacteroides.s__Bacteroides_eggerthii	0.7345384322
UniRef90_R5QKI0	4.4897158991
UniRef90_R5QKI0|g__Ruminococcus.s__Ruminococcus_lactaris	4.4897158991
UniRef90_A5ZP13	4.4887941139
UniRef90_A5ZP13|g__Blautia.s__Ruminococcus_obeum	4.4887941139
UniRef90_S3YBI1	4.4878648338
UniRef90_S3YBI1|g__Bacteroides.s__Bacteroides_stercoris	4.4878648338
UniRef90_R5ZNQ1	4.4858332810
UniRef90_R5ZNQ1|g__Eubacterium.s__Eubacterium_eligens	4.4858332810
UniRef90_R6QI13	4.4854086092
UniRef90_R6QI13|g__Anaerostipes.s__Anaerostipes_hadrus	4.4854086092
UniRef90_C4ZDV6	4.4852301255
UniRef90_C4ZDV6|g__Eubacterium.s__Eubacterium_rectale	4.4852301255
UniRef90_C4Z020	4.4845489053
UniRef90_C4Z020|g__Eubacterium.s__Eubacterium_eligens	4.4845489053
UniRef90_A7ZM41	4.4843049327
UniRef90_A7ZM41|g__Escherichia.s__Escherichia_coli	4.4843049327
UniRef90_B2UN27	4.4843049327
UniRef90_B2UN27|g__Akkermansia.s__Akkermansia_muciniphila	4.4843049327
UniRef90_D4M2Z1	4.4843049327
UniRef90_D4M2Z1|g__Blautia.s__Ruminococcus_torques	4.4843049327
UniRef90_I9QVP5	4.4843049327
