# Gene Family	SRR579290_Abundance-RPKs
UniRef90_U6RFA3|g__Bacteroides.s__Bacteroides_vulgatus	15.3888543015
UniRef90_R7EDC3	15.3870334334
UniRef90_R7EDC3|g__Bacteroides.s__Bacteroides_uniformis	15.3870334334
UniRef90_I9PVD8	15.3868295750
UniRef90_I9PVD8|g__Bacteroides.s__Bacteroides_ovatus	15.3868295750
UniRef90_A7M492	15.3846153846
UniRef90_A7M492|g__Bacteroides.s__Bacteroides_ovatus	15.3846153846
UniRef90_A7V6V9	15.3846153846
UniRef90_A7V6V9|g__Bacteroides.s__Bacteroides_uniformis	15.3846153846
UniRef90_A8S9P7	15.3846153846
UniRef90_A8S9P7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	15.3846153846
UniRef90_B0MVP0	15.3846153846
UniRef90_B0MVP0|g__Alistipes.s__Alistipes_putredinis	15.3846153846
UniRef90_D0TQG9	15.3846153846
UniRef90_D0TQG9|g__Bacteroides.s__Bacteroides_ovatus	15.3846153846
UniRef90_R7P3F8	15.3846153846
UniRef90_R7P3F8|g__Bacteroides.s__Bacteroides_vulgatus	15.3846153846
UniRef90_B6VTQ7	15.3834590400
UniRef90_B6VTQ7|g__Bacteroides.s__Bacteroides_vulgatus	15.3834590400
UniRef90_A7V592	15.3823641971
UniRef90_A7V592|g__Bacteroides.s__Bacteroides_uniformis	15.3823641971
UniRef90_A6L162	15.3810350034
UniRef90_A6L162|g__Bacteroides.s__Bacteroides_vulgatus	15.3810350034
UniRef90_F7LFX6	15.3810026667
UniRef90_F7LFX6|g__Bacteroides.s__Bacteroides_ovatus	15.3810026667
UniRef90_R9H9I2	15.3801843318
UniRef90_R9H9I2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	15.3801843318
UniRef90_R7NWX0	15.3787060013
UniRef90_R7NWX0|g__Bacteroides.s__Bacteroides_vulgatus	15.3787060013
UniRef90_R7P2N6	15.3776893962
UniRef90_R7P2N6|g__Bacteroides.s__Bacteroides_vulgatus	15.3776893962
UniRef90_R7NWG1	15.3774196056
UniRef90_R7NWG1|g__Bacteroides.s__Bacteroides_vulgatus	15.3774196056
UniRef90_D6D815	15.3759811061
UniRef90_D6D815|g__Bacteroides.s__Bacteroides_ovatus	12.8440795603
UniRef90_D6D815|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.5319015458
UniRef90_F7LGV3	15.3756778361
UniRef90_F7LGV3|g__Bacteroides.s__Bacteroides_ovatus	15.3756778361
UniRef90_R7NUQ4	15.3726918089
UniRef90_R7NUQ4|g__Bacteroides.s__Bacteroides_vulgatus	15.3726918089
UniRef90_Q8AAH5	15.3711279953
UniRef90_Q8AAH5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	15.3711279953
UniRef90_B0MU88	15.3704523663
UniRef90_B0MU88|g__Alistipes.s__Alistipes_putredinis	15.3704523663
UniRef90_R7EM46	15.3701160565
UniRef90_R7EM46|g__Bacteroides.s__Bacteroides_uniformis	15.3701160565
UniRef90_F7L4D7	15.3673179960
UniRef90_F7L4D7|g__Bacteroides.s__Bacteroides_ovatus	15.3673179960
UniRef90_D6D886	15.3640985815
UniRef90_D6D886|g__Bacteroides.s__Bacteroides_ovatus	15.3640985815
UniRef90_R7EHY5	15.3617635868
UniRef90_R7EHY5|g__Bacteroides.s__Bacteroides_uniformis	15.3617635868
UniRef90_A0A015TTN6	15.3613237457
UniRef90_A0A015TTN6|g__Parabacteroides.s__Parabacteroides_merdae	15.3613237457
UniRef90_R6J421	15.3607214254
UniRef90_R6J421|g__Bacteroides.s__Bacteroides_ovatus	15.3607214254
UniRef90_A6L5D3	15.3589492616
UniRef90_A6L5D3|g__Bacteroides.s__Bacteroides_vulgatus	15.3589492616
UniRef90_R6K9J9	15.3588588770
UniRef90_R6K9J9|g__Bacteroides.s__Bacteroides_ovatus	13.0582045525
UniRef90_R6K9J9|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.3006543245
UniRef90_R5J133	15.3543802770
UniRef90_R5J133|g__Bacteroides.s__Bacteroides_ovatus	11.1900725964
UniRef90_R5J133|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4.1643076806
UniRef90_R7ER53	15.3535434477
UniRef90_R7ER53|g__Bacteroides.s__Bacteroides_uniformis	15.3535434477
UniRef90_A6L2S9	15.3472898827
UniRef90_A6L2S9|g__Bacteroides.s__Bacteroides_vulgatus	15.3472898827
UniRef90_R6JQP4	15.3454458079
UniRef90_R6JQP4|g__Bacteroides.s__Bacteroides_ovatus	15.3454458079
UniRef90_R7EGR9	15.3433099232
UniRef90_R7EGR9|g__Bacteroides.s__Bacteroides_uniformis	15.3433099232
UniRef90_R6KDA1	15.3425773635
UniRef90_R6KDA1|g__Bacteroides.s__Bacteroides_ovatus	15.3425773635
UniRef90_R5LX64	15.3424771190
UniRef90_R5LX64|g__Bacteroides.s__Bacteroides_uniformis	15.3424771190
UniRef90_A6KYL5	15.3423990750
UniRef90_A6KYL5|g__Bacteroides.s__Bacteroides_vulgatus	15.3423990750
UniRef90_R6IKM7	15.3420672358
UniRef90_R6IKM7|g__Bacteroides.s__Bacteroides_vulgatus	15.3420672358
UniRef90_D4VHK7	15.3417578485
UniRef90_D4VHK7|g__Bacteroides.s__Bacteroides_ovatus	15.3417578485
UniRef90_R7EI84	15.3407552920
UniRef90_R7EI84|g__Bacteroides.s__Bacteroides_uniformis	15.3407552920
UniRef90_D4VHS1	15.3385188992
UniRef90_D4VHS1|g__Bacteroides.s__Bacteroides_ovatus	15.3385188992
UniRef90_I9SHG8	15.3380667456
UniRef90_I9SHG8|g__Bacteroides.s__Bacteroides_ovatus	15.3380667456
UniRef90_C6Z4X4	15.3379530051
UniRef90_C6Z4X4|g__Bacteroides.s__Bacteroides_vulgatus	15.3379530051
UniRef90_R7EKD7	15.3376307409
UniRef90_R7EKD7|g__Bacteroides.s__Bacteroides_uniformis	15.3376307409
UniRef90_E5C8F2	15.3351776551
UniRef90_E5C8F2|g__Bacteroides.s__Bacteroides_ovatus	15.3351776551
UniRef90_A6KYA0	15.3337615802
UniRef90_A6KYA0|g__Bacteroides.s__Bacteroides_vulgatus	15.3337615802
UniRef90_R6WWD7	15.3333167748
UniRef90_R6WWD7|g__Parabacteroides.s__Parabacteroides_merdae	15.3333167748
UniRef90_A6KWZ4	15.3288480573
UniRef90_A6KWZ4|g__Bacteroides.s__Bacteroides_vulgatus	15.3288480573
UniRef90_D1W262	15.3284143935
UniRef90_D1W262|g__Bacteroides.s__Bacteroides_vulgatus	15.3284143935
UniRef90_R7EEC5	15.3282297171
UniRef90_R7EEC5|g__Bacteroides.s__Bacteroides_uniformis	15.3282297171
UniRef90_F7LGX4	15.3281306676
UniRef90_F7LGX4|g__Bacteroides.s__Bacteroides_ovatus	15.3281306676
UniRef90_D6D7G9	15.3274356447
UniRef90_D6D7G9|g__Bacteroides.s__Bacteroides_ovatus	15.3274356447
UniRef90_A6KXA1	15.3211712035
UniRef90_A6KXA1|g__Bacteroides.s__Bacteroides_vulgatus	15.3211712035
UniRef90_R6JMN2	15.3174096239
UniRef90_R6JMN2|g__Bacteroides.s__Bacteroides_ovatus	15.3174096239
UniRef90_A6L105	15.3156118233
UniRef90_A6L105|g__Bacteroides.s__Bacteroides_vulgatus	15.3156118233
UniRef90_R6HSG5	15.3138784999
UniRef90_R6HSG5|g__Bacteroides.s__Bacteroides_vulgatus	15.3138784999
UniRef90_R6G829	15.3115362473
UniRef90_R6G829|g__Bacteroides.s__Bacteroides_uniformis	15.3115362473
UniRef90_R7NU10	15.3113703707
UniRef90_R7NU10|g__Bacteroides.s__Bacteroides_vulgatus	15.3113703707
UniRef90_R7EPD9	15.3104723252
UniRef90_R7EPD9|g__Bacteroides.s__Bacteroides_uniformis	15.3104723252
UniRef90_A6KWL9	15.3062185926
UniRef90_A6KWL9|g__Bacteroides.s__Bacteroides_vulgatus	15.3062185926
UniRef90_A6L2S2	15.3049907186
UniRef90_A6L2S2|g__Bacteroides.s__Bacteroides_vulgatus	15.3049907186
UniRef90_R6JGK4	15.3022605106
UniRef90_R6JGK4|g__Bacteroides.s__Bacteroides_ovatus	15.3022605106
UniRef90_R5JP26	15.3018061486
UniRef90_R5JP26|g__Bacteroides.s__Bacteroides_uniformis	15.3018061486
UniRef90_A6L735	15.3012684435
UniRef90_A6L735|g__Bacteroides.s__Bacteroides_vulgatus	15.3012684435
UniRef90_R7NWC3	15.2997187119
UniRef90_R7NWC3|g__Bacteroides.s__Bacteroides_vulgatus	15.2997187119
UniRef90_A6L329	15.2988678884
UniRef90_A6L329|g__Bacteroides.s__Bacteroides_vulgatus	15.2988678884
UniRef90_R6JMJ3	15.2975007829
UniRef90_R6JMJ3|g__Bacteroides.s__Bacteroides_ovatus	15.2975007829
UniRef90_R6JKH4	15.2923422532
UniRef90_R6JKH4|g__Bacteroides.s__Bacteroides_ovatus	15.2923422532
UniRef90_A6KXY3	15.2918146348
UniRef90_A6KXY3|g__Bacteroides.s__Bacteroides_vulgatus	15.2918146348
UniRef90_R7P3E1	15.2893984997
UniRef90_R7P3E1|g__Bacteroides.s__Bacteroides_vulgatus	15.2893984997
UniRef90_R7NZ87	15.2888588958
UniRef90_R7NZ87|g__Bacteroides.s__Bacteroides_vulgatus	15.2888588958
UniRef90_R6HLI4	15.2887682606
UniRef90_R6HLI4|g__Bacteroides.s__Bacteroides_vulgatus	15.2887682606
UniRef90_R7EKC3	15.2878884040
UniRef90_R7EKC3|g__Bacteroides.s__Bacteroides_uniformis	15.2878884040
UniRef90_A6L6X7	15.2870082056
UniRef90_A6L6X7|g__Bacteroides.s__Bacteroides_vulgatus	15.2870082056
UniRef90_R6JCE8	15.2833630148
UniRef90_R6JCE8|g__Bacteroides.s__Bacteroides_ovatus	15.2833630148
UniRef90_A6L039	15.2812233842
UniRef90_A6L039|g__Bacteroides.s__Bacteroides_vulgatus	15.2812233842
UniRef90_D4VI24	15.2798504515
UniRef90_D4VI24|g__Bacteroides.s__Bacteroides_ovatus	15.2798504515
UniRef90_A6L0F4	15.2773877589
UniRef90_A6L0F4|g__Bacteroides.s__Bacteroides_vulgatus	15.2773877589
UniRef90_I8ZI40	15.2716359449
UniRef90_I8ZI40|g__Bacteroides.s__Bacteroides_uniformis	15.2716359449
UniRef90_A7V6K2	15.2691358930
UniRef90_A7V6K2|g__Parabacteroides.s__Parabacteroides_merdae	8.0155453246
UniRef90_A7V6K2|g__Bacteroides.s__Bacteroides_uniformis	4.2254189812
UniRef90_A7V6K2|g__Bacteroides.s__Bacteroides_vulgatus	3.0281715873
UniRef90_R9HNW2	15.2666576988
UniRef90_R9HNW2|g__Bacteroides.s__Bacteroides_vulgatus	15.2666576988
UniRef90_R7EAM4	15.2656274068
UniRef90_R7EAM4|g__Bacteroides.s__Bacteroides_uniformis	15.2656274068
UniRef90_A6KYM0	15.2647865895
UniRef90_A6KYM0|g__Bacteroides.s__Bacteroides_vulgatus	15.2647865895
UniRef90_E6SRA1	15.2606122796
UniRef90_E6SRA1|g__Bacteroides.s__Bacteroides_uniformis	15.2606122796
UniRef90_C3QVN0	15.2602479894
UniRef90_C3QVN0|g__Bacteroides.s__Bacteroides_ovatus	15.2602479894
UniRef90_D1K0P7	15.2598139324
UniRef90_D1K0P7|g__Bacteroides.s__Bacteroides_vulgatus	15.2598139324
UniRef90_R7EAF5	15.2585371920
UniRef90_R7EAF5|g__Bacteroides.s__Bacteroides_uniformis	15.2585371920
UniRef90_D4WF39	15.2571897860
UniRef90_D4WF39|g__Bacteroides.s__Bacteroides_ovatus	15.2571897860
UniRef90_UPI000469E60C	15.2547587975
UniRef90_UPI000469E60C|g__Bacteroides.s__Bacteroides_ovatus	15.2547587975
UniRef90_I8YWF1	15.2542010570
UniRef90_I8YWF1|g__Bacteroides.s__Bacteroides_ovatus	15.2542010570
UniRef90_E6SW71	15.2536446697
UniRef90_E6SW71|g__Bacteroides.s__Bacteroides_uniformis	15.2536446697
UniRef90_R7EEZ4	15.2526759976
UniRef90_R7EEZ4|g__Bacteroides.s__Bacteroides_uniformis	15.2526759976
UniRef90_E1WUX2	15.2520347660
UniRef90_E1WUX2|g__Bacteroides.s__Bacteroides_ovatus	10.5663773445
UniRef90_E1WUX2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.0720024152
UniRef90_E1WUX2|unclassified	1.6136550063
UniRef90_R7EN91	15.2512553868
UniRef90_R7EN91|g__Bacteroides.s__Bacteroides_uniformis	15.2512553868
UniRef90_R6HJN9	15.2495456952
UniRef90_R6HJN9|g__Bacteroides.s__Bacteroides_vulgatus	15.2495456952
UniRef90_Q59219	15.2492608095
UniRef90_Q59219|g__Bacteroides.s__Bacteroides_ovatus	11.0864652091
UniRef90_Q59219|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4.1627956004
UniRef90_R5UTK4	15.2455122595
UniRef90_R5UTK4|g__Bacteroides.s__Bacteroides_ovatus	13.2559614055
UniRef90_R5UTK4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.9895508539
UniRef90_A6L1J9	15.2441709512
UniRef90_A6L1J9|g__Bacteroides.s__Bacteroides_vulgatus	15.2441709512
UniRef90_A6KXB2	15.2387861771
UniRef90_A6KXB2|g__Bacteroides.s__Bacteroides_vulgatus	15.2387861771
UniRef90_A6L113	15.2371298611
UniRef90_A6L113|g__Bacteroides.s__Bacteroides_vulgatus	15.2371298611
UniRef90_A6L402	15.2361710791
UniRef90_A6L402|g__Bacteroides.s__Bacteroides_vulgatus	15.2361710791
UniRef90_A7V495	15.2357922752
UniRef90_A7V495|g__Bacteroides.s__Bacteroides_uniformis	15.2357922752
UniRef90_R5UUR7	15.2347301023
UniRef90_R5UUR7|g__Bacteroides.s__Bacteroides_ovatus	11.5473829877
UniRef90_R5UUR7|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.6873471145
UniRef90_F7L9Y7	15.2338406606
UniRef90_F7L9Y7|g__Bacteroides.s__Bacteroides_ovatus	15.2338406606
UniRef90_R7L273	15.2327006041
UniRef90_R7L273|g__Bacteroides.s__Bacteroides_ovatus	10.8086551784
UniRef90_R7L273|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4.4240454257
UniRef90_A6L5Z4	15.2310218766
UniRef90_A6L5Z4|g__Bacteroides.s__Bacteroides_vulgatus	15.2310218766
UniRef90_R7ELH8	15.2304823078
UniRef90_R7ELH8|g__Bacteroides.s__Bacteroides_uniformis	15.2304823078
UniRef90_E5C8L6	15.2293884118
UniRef90_E5C8L6|g__Bacteroides.s__Bacteroides_ovatus	15.2293884118
UniRef90_R6HER9	15.2292651707
UniRef90_R6HER9|g__Bacteroides.s__Bacteroides_vulgatus	15.2292651707
UniRef90_R6AYS7	15.2281567978
UniRef90_R6AYS7|g__Bacteroides.s__Bacteroides_uniformis	15.2281567978
UniRef90_R6J9G7	15.2278697143
UniRef90_R6J9G7|g__Bacteroides.s__Bacteroides_ovatus	15.2278697143
UniRef90_R6DFS4	15.2263076762
UniRef90_R6DFS4|g__Bacteroides.s__Bacteroides_ovatus	15.2263076762
UniRef90_R7EH30	15.2251520912
UniRef90_R7EH30|g__Bacteroides.s__Bacteroides_uniformis	15.2251520912
UniRef90_R6JKZ7	15.2249027168
UniRef90_R6JKZ7|g__Bacteroides.s__Bacteroides_ovatus	10.6925440270
UniRef90_R6JKZ7|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4.5323586898
UniRef90_R7EDJ0	15.2243258476
UniRef90_R7EDJ0|g__Bacteroides.s__Bacteroides_uniformis	15.2243258476
UniRef90_D6D1I8	15.2242242749
UniRef90_D6D1I8|g__Bacteroides.s__Bacteroides_ovatus	15.2242242749
UniRef90_R6JBE8	15.2226386750
UniRef90_R6JBE8|g__Bacteroides.s__Bacteroides_ovatus	15.2226386750
UniRef90_A6L1J5	15.2216590283
UniRef90_A6L1J5|g__Bacteroides.s__Bacteroides_vulgatus	15.2216590283
UniRef90_R6JJ25	15.2209194770
UniRef90_R6JJ25|g__Bacteroides.s__Bacteroides_ovatus	8.6672760452
UniRef90_R6JJ25|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6.5536434317
UniRef90_R6K8L3	15.2198266523
UniRef90_R6K8L3|g__Bacteroides.s__Bacteroides_ovatus	15.2198266523
UniRef90_R7EK94	15.2183546831
UniRef90_R7EK94|g__Bacteroides.s__Bacteroides_uniformis	15.2183546831
UniRef90_A6L0E9	15.2179562809
UniRef90_A6L0E9|g__Bacteroides.s__Bacteroides_vulgatus	15.2179562809
UniRef90_R7EFA5	15.2165641488
UniRef90_R7EFA5|g__Bacteroides.s__Bacteroides_uniformis	15.2165641488
UniRef90_R7EDU2	15.2125058108
UniRef90_R7EDU2|g__Bacteroides.s__Bacteroides_uniformis	15.2125058108
UniRef90_A6KWH2	15.2116366024
UniRef90_A6KWH2|g__Bacteroides.s__Bacteroides_vulgatus	15.2116366024
UniRef90_A7ALF3	15.2107180238
UniRef90_A7ALF3|g__Parabacteroides.s__Parabacteroides_merdae	10.1606324002
UniRef90_A7ALF3|g__Bacteroides.s__Bacteroides_uniformis	5.0500856236
UniRef90_R6HY19	15.2089580221
UniRef90_R6HY19|g__Bacteroides.s__Bacteroides_vulgatus	15.2089580221
UniRef90_R6HJS8	15.2037992192
UniRef90_R6HJS8|g__Bacteroides.s__Bacteroides_vulgatus	15.2037992192
UniRef90_E2NBA9	15.2037424912
UniRef90_E2NBA9|g__Bacteroides.s__Bacteroides_uniformis	15.2037424912
UniRef90_R7P2N7	15.2036088837
UniRef90_R7P2N7|g__Bacteroides.s__Bacteroides_vulgatus	15.2036088837
UniRef90_R6HTP4	15.2020182226
UniRef90_R6HTP4|g__Bacteroides.s__Bacteroides_vulgatus	15.2020182226
UniRef90_D6D4U7	15.1998052559
UniRef90_D6D4U7|g__Bacteroides.s__Bacteroides_ovatus	15.1998052559
UniRef90_D4K4R2	15.1977677106
UniRef90_D4K4R2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	15.1977677106
UniRef90_D6CZV2	15.1976291282
UniRef90_D6CZV2|g__Bacteroides.s__Bacteroides_ovatus	15.1976291282
UniRef90_R6JIH2	15.1975430712
UniRef90_R6JIH2|g__Bacteroides.s__Bacteroides_ovatus	15.1975430712
UniRef90_R6HH54	15.1962646424
UniRef90_R6HH54|g__Bacteroides.s__Bacteroides_vulgatus	15.1962646424
UniRef90_R7EQZ2	15.1960939652
UniRef90_R7EQZ2|g__Bacteroides.s__Bacteroides_uniformis	15.1960939652
UniRef90_R7EKK2	15.1949731438
UniRef90_R7EKK2|g__Bacteroides.s__Bacteroides_uniformis	15.1949731438
UniRef90_A6L6S6	15.1949144255
UniRef90_A6L6S6|g__Bacteroides.s__Bacteroides_vulgatus	15.1949144255
UniRef90_R7P3C8	15.1947565000
UniRef90_R7P3C8|g__Bacteroides.s__Bacteroides_vulgatus	15.1947565000
UniRef90_R7EE33	15.1937095651
UniRef90_R7EE33|g__Bacteroides.s__Bacteroides_uniformis	15.1937095651
UniRef90_R7ELH7	15.1922197312
UniRef90_R7ELH7|g__Bacteroides.s__Bacteroides_uniformis	15.1922197312
UniRef90_A8S7Y8	15.1920121258
UniRef90_A8S7Y8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	15.1920121258
UniRef90_R6A3Z3	15.1901488952
UniRef90_R6A3Z3|g__Bacteroides.s__Bacteroides_uniformis	15.1901488952
UniRef90_F7LE71	15.1895232389
UniRef90_F7LE71|g__Bacteroides.s__Bacteroides_ovatus	15.1895232389
UniRef90_D6CX73	15.1890096087
UniRef90_D6CX73|g__Bacteroides.s__Bacteroides_ovatus	15.1890096087
UniRef90_I9UJC3	15.1881421593
UniRef90_I9UJC3|g__Bacteroides.s__Bacteroides_uniformis	15.1881421593
UniRef90_A6L4A2	15.1877508227
UniRef90_A6L4A2|g__Bacteroides.s__Bacteroides_vulgatus	15.1877508227
UniRef90_A0A015P275	15.1852060600
UniRef90_A0A015P275|g__Bacteroides.s__Bacteroides_uniformis	7.7401995283
UniRef90_A0A015P275|g__Parabacteroides.s__Parabacteroides_merdae	7.4450065317
UniRef90_A6L435	15.1847733863
UniRef90_A6L435|g__Bacteroides.s__Bacteroides_vulgatus	15.1847733863
UniRef90_R6DG81	15.1829346650
UniRef90_R6DG81|g__Bacteroides.s__Bacteroides_ovatus	15.1829346650
UniRef90_C3QUC2	15.1826210539
UniRef90_C3QUC2|g__Bacteroides.s__Bacteroides_ovatus	15.1826210539
UniRef90_D6D7S9	15.1820279834
UniRef90_D6D7S9|g__Bacteroides.s__Bacteroides_ovatus	15.1820279834
UniRef90_R7EIE1	15.1790869893
UniRef90_R7EIE1|g__Bacteroides.s__Bacteroides_uniformis	15.1790869893
UniRef90_R6JS13	15.1789045020
UniRef90_R6JS13|g__Bacteroides.s__Bacteroides_ovatus	15.1789045020
UniRef90_Q8A501	15.1785029868
UniRef90_Q8A501|g__Bacteroides.s__Bacteroides_ovatus	7.5032309826
UniRef90_Q8A501|g__Bacteroides.s__Bacteroides_thetaiotaomicron	5.1698176078
UniRef90_Q8A501|g__Bacteroides.s__Bacteroides_uniformis	2.5054543963
UniRef90_R5ULY2	15.1782436895
UniRef90_R5ULY2|g__Bacteroides.s__Bacteroides_ovatus	8.8259526797
UniRef90_R5ULY2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6.3522910097
UniRef90_C6Z806	15.1763866083
UniRef90_C6Z806|g__Bacteroides.s__Bacteroides_vulgatus	15.1763866083
UniRef90_R5UTK3	15.1732187384
UniRef90_R5UTK3|g__Bacteroides.s__Bacteroides_ovatus	15.1732187384
UniRef90_E5C9T6	15.1727931099
UniRef90_E5C9T6|g__Bacteroides.s__Bacteroides_ovatus	15.1727931099
UniRef90_E5CCB0	15.1700731672
UniRef90_E5CCB0|g__Bacteroides.s__Bacteroides_ovatus	15.1700731672
UniRef90_R7EBQ0	15.1687386505
UniRef90_R7EBQ0|g__Bacteroides.s__Bacteroides_uniformis	15.1687386505
UniRef90_E6SVS3	15.1685146425
UniRef90_E6SVS3|g__Bacteroides.s__Bacteroides_uniformis	15.1685146425
UniRef90_E5CBA6	15.1656074374
UniRef90_E5CBA6|g__Bacteroides.s__Bacteroides_ovatus	15.1656074374
UniRef90_R7EP77	15.1609080489
UniRef90_R7EP77|g__Bacteroides.s__Bacteroides_uniformis	15.1609080489
UniRef90_A6KYL0	15.1593412402
UniRef90_A6KYL0|g__Bacteroides.s__Bacteroides_vulgatus	15.1593412402
UniRef90_R6J930	15.1581563926
UniRef90_R6J930|g__Bacteroides.s__Bacteroides_ovatus	15.1581563926
UniRef90_A7ACZ5	15.1515151515
UniRef90_A7ACZ5|g__Parabacteroides.s__Parabacteroides_merdae	15.1515151515
UniRef90_R7NW82	15.1515151515
UniRef90_R7NW82|g__Bacteroides.s__Bacteroides_vulgatus	15.1515151515
UniRef90_A7UZ18	15.1515151515
UniRef90_A7UZ18|g__Bacteroides.s__Bacteroides_uniformis	15.1515151515
UniRef90_R7P2N3	15.1515151515
UniRef90_R7P2N3|g__Bacteroides.s__Bacteroides_vulgatus	15.1515151515
UniRef90_R7EIJ9	15.1505745317
UniRef90_R7EIJ9|g__Bacteroides.s__Bacteroides_uniformis	15.1505745317
UniRef90_R7EEA9	15.1497221137
UniRef90_R7EEA9|g__Bacteroides.s__Bacteroides_uniformis	15.1497221137
UniRef90_R6DGE3	15.1491078599
UniRef90_R6DGE3|g__Bacteroides.s__Bacteroides_ovatus	14.5538242030
UniRef90_R6DGE3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.5952836569
UniRef90_A7V1S2	15.1487344330
UniRef90_A7V1S2|g__Bacteroides.s__Bacteroides_uniformis	9.4305456276
UniRef90_A7V1S2|g__Bacteroides.s__Bacteroides_ovatus	5.7181888054
UniRef90_F7LI11	15.1481237901
UniRef90_F7LI11|g__Bacteroides.s__Bacteroides_ovatus	15.1481237901
UniRef90_R6K3Y9	15.1468398775
UniRef90_R6K3Y9|g__Bacteroides.s__Bacteroides_ovatus	15.1468398775
UniRef90_A6KYP8	15.1456947301
UniRef90_A6KYP8|g__Bacteroides.s__Bacteroides_vulgatus	15.1456947301
UniRef90_R6JM25	15.1429481060
UniRef90_R6JM25|g__Bacteroides.s__Bacteroides_ovatus	15.1429481060
UniRef90_R6JM88	15.1427080223
UniRef90_R6JM88|g__Bacteroides.s__Bacteroides_ovatus	15.1427080223
UniRef90_A6KZA2	15.1420170486
UniRef90_A6KZA2|g__Bacteroides.s__Bacteroides_vulgatus	15.1420170486
UniRef90_R6K5V9	15.1404702441
UniRef90_R6K5V9|g__Bacteroides.s__Bacteroides_ovatus	15.1404702441
UniRef90_R7EI13	15.1402992866
UniRef90_R7EI13|g__Bacteroides.s__Bacteroides_uniformis	15.1402992866
UniRef90_R5C3D9	15.1372676699
UniRef90_R5C3D9|g__Bacteroides.s__Bacteroides_uniformis	15.1372676699
UniRef90_R6HIM6	15.1370218822
UniRef90_R6HIM6|g__Bacteroides.s__Bacteroides_vulgatus	15.1370218822
UniRef90_R9HVN6	15.1369186549
UniRef90_R9HVN6|g__Bacteroides.s__Bacteroides_uniformis	15.1369186549
UniRef90_Q64WJ2	15.1334769729
UniRef90_Q64WJ2|g__Bacteroides.s__Bacteroides_ovatus	10.9311286017
UniRef90_Q64WJ2|g__Parabacteroides.s__Parabacteroides_merdae	3.1650039728
UniRef90_Q64WJ2|g__Bacteroides.s__Bacteroides_uniformis	1.0373443983
UniRef90_R7E9B3	15.1332709553
UniRef90_R7E9B3|g__Bacteroides.s__Bacteroides_uniformis	15.1332709553
UniRef90_R7EFJ4	15.1332053237
UniRef90_R7EFJ4|g__Bacteroides.s__Bacteroides_uniformis	15.1332053237
UniRef90_R6JGX1	15.1297398167
UniRef90_R6JGX1|g__Bacteroides.s__Bacteroides_ovatus	15.1297398167
UniRef90_R7ENA2	15.1294877881
UniRef90_R7ENA2|g__Bacteroides.s__Bacteroides_uniformis	15.1294877881
UniRef90_R6JM79	15.1271105205
UniRef90_R6JM79|g__Bacteroides.s__Bacteroides_ovatus	15.1271105205
UniRef90_R6HH32	15.1250627050
UniRef90_R6HH32|g__Bacteroides.s__Bacteroides_vulgatus	15.1250627050
UniRef90_D4J5S0	15.1248311965
UniRef90_D4J5S0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	13.2380387436
UniRef90_D4J5S0|g__Blautia.s__Ruminococcus_gnavus	1.8867924528
UniRef90_R6JD55	15.1235893683
UniRef90_R6JD55|g__Bacteroides.s__Bacteroides_ovatus	15.1235893683
UniRef90_Q8A3Z3	15.1235357827
UniRef90_Q8A3Z3|g__Bacteroides.s__Bacteroides_ovatus	11.7540182052
UniRef90_Q8A3Z3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.3695175775
UniRef90_A6L4M8	15.1205498564
UniRef90_A6L4M8|g__Bacteroides.s__Bacteroides_vulgatus	15.1205498564
UniRef90_R7EBJ3	15.1204270467
UniRef90_R7EBJ3|g__Bacteroides.s__Bacteroides_uniformis	15.1204270467
UniRef90_R9HD68	15.1181983529
UniRef90_R9HD68|g__Bacteroides.s__Bacteroides_vulgatus	15.1181983529
UniRef90_A7UXU7	15.1178314293
UniRef90_A7UXU7|g__Bacteroides.s__Bacteroides_uniformis	15.1178314293
UniRef90_R9HX68	15.1169810714
UniRef90_R9HX68|g__Bacteroides.s__Bacteroides_uniformis	15.1169810714
UniRef90_R6K7B1	15.1158481582
UniRef90_R6K7B1|g__Bacteroides.s__Bacteroides_ovatus	15.1158481582
UniRef90_R7EE37	15.1148212334
UniRef90_R7EE37|g__Bacteroides.s__Bacteroides_uniformis	15.1148212334
UniRef90_S0F596	15.1135711025
UniRef90_S0F596|g__Parabacteroides.s__Parabacteroides_merdae	13.5559387037
